task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.181,160.72,1.07,106.67,26.38,10.35,157.7,10.53,5.51,149.57,1.07,103.58,25.18,10.62,159.54,9.78,4.69
T9,1.412,147.79,1.02,114.1,26.2,11.31,153.7,10.76,5.76,153.67,0.99,113.77,27.34,10.35,154.59,10.26,5.79
T8,1.791,170.13,1.01,104.64,24.68,10.54,162.67,10.41,4.83,157.04,1.15,111.72,24.84,11.39,152.76,10.57,5.18
T5,2.181,163.2,0.96,97.74,25.35,9.9,146.59,9.62,5.53,167.6,1.08,94.53,26.66,10.29,145.99,11.04,5.42
T1,2.286,166.66,1.07,102.56,28.63,9.77,174.28,11.28,5.57,161.92,0.94,112.87,25.61,9.88,161.24,11.34,5.31
T1,2.381,165.12,1.09,114.5,29.18,11.08,160.2,10.07,4.88,159.71,0.95,99.36,27.87,10.01,155.21,9.75,5.69
T2,2.937,174.38,1.01,100.09,26.7,10.73,170.18,10.77,5.53,170.65,1.09,108.49,27.53,9.31,152.36,10.16,5.71
T1,3.234,170.11,0.99,106.36,25.02,10.36,151.9,10.98,4.85,168.81,1.06,97.78,26.17,9.63,151.47,9.9,5.13
T3,4.396,159.14,0.99,104.18,26.36,9.86,151.71,9.18,4.7,145.74,1.04,104.77,24.63,9.35,145.66,9.96,5.08
T7,5.143,143.32,0.99,99.66,26.54,11.39,163.68,11.06,5.58,155.49,1.12,100.12,24.23,11.58,159.1,10.59,5.48
T9,6.455,160.36,0.97,105.82,27.18,11.49,163.52,10.28,5.1,151.66,0.99,104.09,24.51,10.51,161.84,9.7,5.86
T6,9.484,154.11,1.02,112.08,25.23,10.79,157.65,10.84,5.62,154.22,1.03,99.17,26.19,10.37,151.41,10.87,5.71
T8,10.025,158.39,1.07,107.6,23.59,10.36,169.26,10.31,5.08,156.4,1.14,106.92,25.8,10.19,160.65,10.42,5.16
T9,13.012,140.67,0.98,102.9,27.59,11.0,161.45,10.53,5.38,157.49,1.08,112.92,24.09,10.67,153.86,10.9,5.04
T8,13.61,158.54,1.04,101.7,27.48,11.31,149.91,11.01,5.46,158.42,1.11,103.38,25.49,11.23,164.78,10.43,4.85
T3,13.847,148.04,1.07,111.77,25.28,10.74,137.82,10.04,5.45,159.19,1.06,98.08,26.26,9.7,158.99,9.52,4.69
T7,14.288,146.44,1.02,106.89,27.27,11.52,153.2,11.54,5.59,158.11,0.97,93.19,25.23,11.72,156.56,11.32,5.86
T1,16.31,163.8,1.01,114.66,27.81,11.19,172.93,10.03,4.88,158.03,0.98,113.82,29.24,11.12,164.1,10.11,5.43
T5,16.392,172.86,1.03,99.65,27.56,11.28,151.12,11.07,5.29,174.06,1.07,105.48,28.09,10.73,152.0,10.97,5.1
T7,18.089,149.8,1.09,108.41,25.56,11.52,174.94,11.02,5.47,169.5,1.0,103.69,24.48,11.47,153.89,11.76,5.01
T8,19.325,158.49,1.15,109.36,25.03,10.94,170.97,11.34,4.99,173.67,1.16,100.16,23.46,11.19,170.14,11.03,5.53
T4,20.151,163.89,1.14,95.89,26.52,10.42,151.36,10.77,5.35,161.17,1.1,95.11,27.32,10.23,140.09,11.23,5.29
T9,20.289,142.66,1.04,108.12,24.65,11.72,157.76,10.13,5.8,140.5,1.08,102.61,27.9,10.08,154.06,9.56,5.52
T3,20.573,155.16,1.12,107.44,24.69,10.54,150.53,10.67,5.52,139.84,1.0,110.66,25.87,10.35,158.64,9.3,5.51
T10,21.075,154.32,1.04,100.95,28.08,9.96,151.71,11.3,5.71,160.38,0.99,110.54,27.99,11.04,143.67,11.52,5.04
T7,21.486,162.54,1.06,91.96,25.5,11.48,172.67,11.86,5.32,148.47,0.97,103.31,27.1,10.04,166.41,11.41,5.3
T10,24.039,150.03,0.98,101.12,25.92,10.97,147.99,9.75,5.38,166.73,0.94,99.75,25.6,10.79,152.27,10.97,5.14
T1,24.602,171.43,1.02,109.8,24.83,11.26,162.46,10.84,5.48,169.5,0.95,115.25,28.48,11.13,165.68,10.64,5.51
T3,25.194,162.39,0.99,98.5,25.31,10.09,150.31,9.65,4.95,161.22,1.14,101.87,24.56,10.05,138.56,10.37,5.51
T10,25.642,153.0,0.93,107.09,26.14,9.99,143.53,10.13,5.19,157.7,0.94,114.0,29.35,10.51,149.03,10.85,5.07
T1,27.725,176.58,1.08,101.18,25.81,10.69,155.6,11.11,5.21,154.17,0.98,109.75,29.05,10.19,161.63,9.64,5.11
T9,29.052,157.07,1.04,111.54,26.22,10.52,141.61,10.24,5.2,146.69,0.99,105.66,25.65,9.9,151.96,10.64,5.75
T3,30.631,148.03,1.0,104.22,26.43,10.86,149.51,10.8,4.74,149.4,1.05,110.68,27.66,9.81,149.41,10.76,5.4
T7,31.086,155.6,1.07,95.06,24.13,11.62,161.95,10.08,5.29,151.6,1.09,107.94,24.86,11.34,160.31,10.8,5.24
T8,31.256,158.05,1.04,110.55,25.1,10.69,173.08,11.36,5.01,168.86,1.02,97.35,25.93,10.38,165.13,9.69,5.01
T3,32.864,154.2,1.11,114.78,27.37,10.81,154.25,9.4,5.18,157.58,1.14,108.16,26.34,10.72,144.13,9.52,5.33
T5,33.594,155.95,1.1,110.16,25.62,9.83,150.09,9.95,4.85,172.14,0.98,97.46,25.02,10.5,139.04,10.74,5.17
T4,33.898,164.18,1.04,107.31,25.53,10.68,145.73,11.06,5.26,165.99,1.1,110.75,25.27,10.6,151.64,10.2,5.78
T10,34.7,151.19,1.06,100.24,28.98,11.38,165.94,11.45,5.11,166.44,0.99,100.12,29.36,11.15,153.51,11.2,5.63
T3,36.557,148.72,1.07,114.12,27.66,10.51,144.81,9.76,5.37,144.04,1.07,100.41,28.31,9.42,159.4,9.49,4.95
T3,36.702,149.93,1.12,98.37,26.2,9.33,141.06,9.65,4.83,159.83,1.01,104.23,28.15,10.2,145.24,10.51,5.2
T9,37.013,151.66,1.02,98.21,24.65,10.97,147.33,9.54,5.58,152.4,1.05,103.16,26.71,11.36,160.38,10.38,5.86
T7,38.242,169.5,0.96,106.18,26.85,10.38,162.59,10.04,5.19,166.0,1.08,100.06,26.44,11.0,155.93,11.66,5.62
T8,38.434,169.7,1.04,115.22,24.18,10.98,155.49,9.86,5.49,167.04,1.16,115.27,26.33,10.01,161.19,9.64,5.64
T1,41.498,157.31,0.98,109.19,27.13,9.81,153.74,10.01,5.68,165.83,1.04,114.42,27.9,9.95,176.37,9.61,5.56
T8,41.785,168.1,1.1,106.51,25.04,11.35,165.33,9.59,4.83,173.32,1.09,105.69,27.41,10.9,163.16,10.88,5.31
T2,42.481,164.13,0.94,108.31,29.04,10.11,169.82,9.73,5.48,156.49,1.01,94.4,28.66,10.78,178.41,9.41,5.34
T9,42.942,157.88,0.96,112.18,25.65,10.63,154.39,10.6,5.39,140.84,1.01,99.07,25.07,10.55,166.17,10.08,5.44
T6,44.061,145.8,1.05,105.21,26.41,10.41,160.23,11.19,5.67,149.26,1.05,107.63,25.9,10.07,151.05,10.9,5.64
T4,45.555,166.29,1.01,103.89,25.81,9.79,161.9,11.27,5.78,152.72,1.12,108.93,25.64,10.96,157.95,10.71,5.58
T4,45.958,158.46,1.04,98.7,26.97,10.65,157.95,11.51,5.24,164.98,0.99,94.85,26.69,11.15,160.4,11.3,5.15
T6,47.192,169.1,1.14,106.3,27.45,10.64,176.04,9.65,5.71,160.45,1.11,105.89,26.21,9.74,154.6,11.0,5.65
T3,50.51,153.14,1.02,104.77,28.36,10.71,152.54,9.81,5.12,141.62,1.07,111.4,25.15,9.51,141.01,9.92,5.5
T9,51.263,157.62,0.96,101.29,23.9,10.21,166.73,10.15,5.93,160.55,1.12,108.79,26.53,11.02,161.92,10.39,5.49
T7,51.809,169.74,1.0,106.84,25.21,11.29,173.5,10.27,5.55,166.63,1.01,104.7,25.68,11.02,157.54,11.5,5.79
T1,52.82,161.54,1.05,114.41,27.01,11.18,170.37,9.65,5.18,176.63,1.01,102.96,28.19,10.87,154.2,11.4,5.29
T3,53.624,148.03,1.01,104.34,28.62,9.9,160.21,9.76,5.38,141.18,1.0,110.57,27.13,10.85,156.37,9.46,5.12
T9,54.967,154.98,1.08,107.5,27.26,11.02,153.21,9.6,5.48,144.04,1.01,108.23,25.15,10.68,161.13,10.84,5.3
T8,55.466,153.22,1.16,104.44,26.14,11.41,160.33,9.95,5.56,149.82,1.06,106.98,23.59,11.7,170.67,10.62,4.83
T8,55.919,154.03,1.06,101.29,26.23,9.99,148.37,9.61,5.25,172.52,1.15,98.02,27.34,11.38,156.27,11.34,5.38
T3,55.988,162.82,1.15,111.35,28.46,10.68,147.11,10.01,5.08,162.52,1.07,104.23,28.55,10.79,152.56,10.6,5.47
T1,56.764,157.2,0.98,113.89,29.34,9.88,174.48,10.45,5.1,156.09,1.03,115.19,25.44,11.24,168.79,11.19,5.72
T10,59.579,141.48,1.04,105.23,28.85,11.32,148.32,11.31,5.36,142.3,1.01,106.38,26.96,10.86,157.47,10.99,5.6
T2,59.709,171.36,0.99,92.84,28.26,9.33,178.31,11.01,5.61,158.17,1.07,96.17,27.05,9.98,154.21,10.72,5.63
T8,60.595,154.64,1.11,101.04,26.26,10.73,156.24,10.39,5.11,160.23,1.17,111.09,24.18,10.22,161.23,9.98,5.46
T4,62.554,157.69,1.02,95.21,24.41,9.94,158.83,11.29,5.19,157.95,1.12,95.11,24.89,10.49,155.16,11.13,5.01
