task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.124,147.05,1.09,115.13,26.28,10.75,171.22,10.86,5.43,149.3,1.01,102.48,23.44,10.27,175.7,9.62,5.06
T4,0.332,157.1,1.04,103.45,27.79,10.26,157.44,11.76,5.59,150.69,1.06,101.36,23.93,10.09,150.87,11.68,5.64
T7,0.62,168.58,1.1,98.33,27.01,11.34,160.08,10.07,5.57,163.14,0.95,92.43,26.85,11.91,160.83,11.33,5.2
T6,1.928,170.3,1.04,102.62,23.66,9.36,172.57,9.91,5.8,165.61,1.08,113.09,26.62,10.04,175.13,10.79,5.75
T5,3.434,164.36,1.06,98.28,28.09,10.61,142.1,10.46,5.34,154.85,1.08,101.21,26.77,10.82,138.82,10.41,5.53
T3,3.68,150.86,1.0,102.24,25.55,9.66,148.09,10.67,4.8,141.28,1.12,110.96,26.69,9.92,143.35,10.67,5.51
T7,3.959,154.27,1.0,102.28,24.03,11.8,150.19,10.88,5.08,167.14,0.96,104.5,24.45,11.59,174.02,11.74,5.79
T5,4.651,157.78,0.99,104.26,25.0,11.38,143.44,10.38,4.84,158.1,1.1,100.48,24.0,10.56,138.67,10.97,4.87
T9,4.847,153.1,1.13,96.24,24.5,10.23,150.5,11.14,5.18,140.09,1.12,101.62,26.36,11.27,144.27,10.09,5.21
T4,5.6,141.04,1.04,97.27,24.54,10.93,150.95,11.32,5.04,151.48,1.0,104.01,24.85,11.05,153.51,11.56,5.48
T2,7.069,164.66,1.02,98.74,26.62,10.37,165.18,9.6,5.39,158.57,0.99,92.09,27.47,11.02,158.72,10.52,5.15
T10,7.122,143.75,1.07,105.98,29.33,10.8,149.38,11.15,5.14,149.67,1.06,107.28,27.18,10.07,156.3,10.95,5.45
T9,7.41,145.19,0.99,112.0,24.83,11.48,151.32,10.15,5.38,161.23,1.0,107.7,28.1,10.84,160.22,10.14,5.36
T9,9.225,142.72,0.95,96.68,26.7,10.4,141.91,10.74,5.06,163.74,1.02,107.64,24.64,11.26,141.51,10.12,5.93
T2,10.982,174.51,0.98,104.85,27.45,10.41,174.05,10.08,5.43,172.7,1.01,93.93,26.98,9.38,171.62,9.78,5.1
T4,11.259,164.06,1.1,104.55,27.59,9.88,142.46,11.15,5.32,157.31,1.05,110.88,25.52,10.49,163.06,10.89,5.69
T8,11.719,172.19,1.15,107.1,26.46,11.66,164.12,10.57,5.39,149.64,1.0,103.38,26.4,11.07,159.08,10.34,5.31
T3,14.373,147.44,1.03,99.52,26.48,10.13,140.35,10.39,5.06,138.39,1.11,108.86,28.7,9.96,157.59,10.01,5.29
T1,14.813,167.16,0.93,107.18,26.73,10.54,162.78,9.85,5.21,158.7,1.0,101.5,28.43,10.89,158.74,10.13,5.21
