task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.651,5.21,5.12,24.29,10.32,104.52,104.73,96.91,25.7,5.06,5.22,27.34,11.24,105.67,105.14,110.15,24.72
T3,2.106,4.72,5.54,24.44,10.93,104.16,100.54,101.68,25.7,5.16,4.98,27.61,10.43,113.05,101.65,110.1,27.78
T8,2.749,4.96,4.92,25.41,11.04,104.92,101.1,104.23,25.98,5.14,4.81,26.54,10.11,100.76,97.74,101.03,27.07
T3,3.628,5.28,5.07,24.14,9.42,110.08,102.6,106.48,23.43,5.46,5.75,24.13,10.72,101.14,104.41,98.67,27.15
T10,3.976,5.19,5.66,25.89,10.05,105.8,94.67,99.68,27.05,5.34,5.46,24.1,10.35,100.97,108.72,107.74,24.2
T1,7.483,4.92,5.14,26.68,10.07,99.67,109.12,110.74,25.01,5.02,5.12,23.59,10.66,106.58,101.26,100.88,27.63
T10,8.93,5.38,5.81,27.64,10.76,113.28,103.2,110.27,27.59,5.81,5.83,27.83,10.6,110.86,102.66,102.53,26.71
T6,11.63,5.29,4.99,26.33,11.52,113.42,113.55,109.73,28.07,5.3,5.3,26.44,10.68,102.39,115.06,101.9,28.46
T5,12.368,4.68,5.11,29.24,10.56,101.82,110.32,115.1,27.95,5.29,5.72,25.14,9.87,100.31,102.19,115.86,28.75
T6,14.597,5.25,5.42,25.66,11.4,108.27,116.41,103.33,26.48,5.62,5.32,25.33,11.5,103.12,115.26,102.56,25.28
T8,15.926,5.09,5.04,29.02,10.35,97.71,108.31,96.26,25.44,4.76,5.21,27.8,10.44,104.48,106.89,105.89,25.43
T3,16.468,5.28,5.24,24.62,10.1,96.13,107.83,109.28,27.69,4.86,5.07,26.14,9.93,108.12,113.08,115.58,25.01
T2,17.337,5.48,5.48,28.32,10.22,111.76,100.06,112.01,25.65,5.34,5.09,25.34,10.68,97.68,100.97,109.26,26.42
T7,19.674,5.47,5.28,27.25,10.4,104.78,109.12,103.82,27.32,4.8,4.93,27.78,10.5,105.48,101.62,106.51,25.2
T9,19.815,5.36,5.54,25.69,10.03,108.36,106.6,101.32,27.25,4.79,4.86,26.83,9.7,99.82,109.71,114.57,26.9
T10,21.328,5.7,5.41,24.18,10.13,116.4,97.69,108.74,24.1,5.21,5.43,26.42,10.45,103.48,105.07,109.28,27.47
T2,22.785,5.14,4.83,26.95,10.24,109.77,99.67,107.5,24.97,5.56,5.71,27.88,11.13,108.63,102.8,108.71,27.33
T8,23.587,4.62,5.22,28.3,9.51,97.74,106.8,110.23,27.85,4.85,4.98,26.33,10.04,106.35,100.97,107.26,25.29
T1,25.079,5.0,5.21,24.15,10.65,114.38,113.46,103.58,25.43,4.71,4.86,23.72,11.12,98.25,106.14,110.98,25.42
T7,25.147,4.78,5.66,25.0,9.65,96.5,100.33,96.27,25.14,4.85,5.61,26.42,10.87,109.02,104.5,94.46,26.3
T4,27.118,5.34,5.48,25.16,10.68,107.92,100.9,116.01,25.18,5.18,5.29,24.94,10.06,98.31,108.72,109.0,26.37
T8,28.52,5.03,5.03,28.53,9.92,104.37,106.67,105.59,29.58,4.95,5.05,25.04,9.73,111.02,99.96,107.44,28.7
T9,28.745,5.55,5.04,24.76,11.08,93.95,102.45,109.4,27.1,5.33,5.43,27.31,10.57,96.28,99.65,106.11,24.45
T5,28.815,5.09,5.4,28.97,10.18,102.74,107.42,103.14,28.75,4.92,5.16,26.05,9.81,114.87,106.13,99.53,28.62
T9,29.364,4.74,5.31,27.44,9.95,98.5,111.86,108.67,25.64,5.46,5.34,27.95,9.59,97.92,97.67,111.36,24.23
T8,29.795,4.84,5.38,26.88,11.06,108.01,109.53,101.76,29.19,4.63,4.78,28.03,10.46,101.99,99.51,107.3,26.72
T8,29.851,4.6,5.07,24.77,10.66,101.44,100.7,97.75,29.65,4.63,4.93,28.74,11.05,95.47,109.6,98.61,27.33
T9,30.055,5.22,5.46,25.95,10.03,93.49,101.83,104.47,25.52,5.36,5.24,28.18,10.83,109.01,100.41,102.71,25.04
T4,31.756,5.87,5.44,24.67,10.69,108.63,105.33,113.78,27.9,5.82,5.28,25.38,10.14,106.11,113.68,115.55,26.96
T6,32.192,5.33,5.65,26.38,10.97,109.29,116.7,98.05,25.51,5.62,5.28,26.24,10.52,111.83,106.18,101.5,27.86
T9,32.985,4.9,4.88,27.79,10.63,102.11,99.11,111.78,27.26,5.23,5.5,26.91,9.74,104.67,111.18,111.36,27.21
T3,36.507,5.26,5.07,27.68,11.11,102.49,107.58,110.15,25.99,4.72,5.53,24.91,10.07,108.14,110.0,114.36,27.64
T9,36.733,5.23,4.78,27.74,9.69,98.58,101.88,107.49,25.38,5.46,5.09,26.76,10.16,108.08,107.24,106.55,25.91
T7,37.942,4.93,5.04,25.01,10.12,107.51,91.94,102.18,26.12,5.38,5.43,24.32,10.73,100.45,92.19,91.74,27.21
T10,38.399,5.27,5.43,25.16,10.94,111.58,98.0,101.23,26.02,4.96,5.01,24.35,11.6,114.68,109.71,107.12,26.46
T7,38.816,5.39,4.94,25.6,10.21,110.47,103.77,99.86,25.3,5.07,5.52,24.26,10.94,104.08,93.26,92.87,28.53
T3,39.231,5.1,4.94,25.45,9.44,110.48,110.26,104.05,26.63,4.81,5.59,24.21,10.74,103.91,111.83,98.65,27.78
T8,41.8,4.7,5.27,25.1,10.62,96.88,98.46,110.6,26.96,5.07,4.79,26.05,10.41,103.37,97.17,111.98,29.21
T10,42.214,5.77,5.44,26.16,11.37,107.09,108.72,96.16,26.84,5.24,5.88,24.17,11.08,111.58,103.68,100.06,26.85
T8,42.512,4.9,5.57,27.04,10.64,96.46,108.36,104.23,28.72,4.71,5.38,27.15,10.36,108.61,109.76,108.44,29.21
T3,42.644,4.92,5.79,24.69,11.08,97.63,107.3,111.25,23.57,5.09,5.45,26.49,9.86,100.35,113.42,112.37,26.86
T10,43.026,5.02,5.18,25.37,11.76,114.72,97.72,101.86,27.82,5.13,5.38,28.15,10.41,114.81,103.2,98.31,27.88
T8,44.674,5.08,5.16,25.02,9.74,105.77,98.01,96.31,28.3,5.18,5.43,26.24,10.06,104.48,103.3,103.9,26.28
T1,45.36,4.72,5.09,24.99,10.42,111.98,110.37,104.08,26.78,5.3,4.96,25.41,10.12,110.76,112.33,102.52,27.05
T5,45.563,5.15,5.12,28.21,10.75,104.94,99.9,116.1,25.63,4.79,5.45,25.76,11.09,111.67,101.08,106.28,27.68
T2,45.578,5.59,5.3,28.24,9.79,108.25,110.3,107.29,27.02,5.71,4.89,26.85,11.01,97.42,96.8,110.41,26.81
T5,46.077,4.68,4.99,28.58,9.88,111.64,96.02,108.12,25.26,4.78,5.66,29.73,10.26,104.16,97.47,115.92,25.21
T9,47.175,5.04,4.94,28.64,10.01,102.1,98.41,104.35,25.99,4.77,4.78,28.21,9.77,97.86,112.56,99.64,25.49
T1,48.06,5.0,5.21,25.31,10.65,98.51,110.62,101.42,24.53,4.8,5.0,22.87,10.2,109.68,99.36,103.38,25.84
T2,48.087,5.87,4.91,27.73,10.18,112.0,108.44,101.43,28.7,5.45,4.9,25.55,10.04,105.08,109.68,105.06,28.25
T5,48.966,4.92,5.43,28.17,11.0,112.72,101.55,112.22,26.69,4.75,5.1,27.38,10.17,101.21,104.39,99.93,27.67
T7,49.232,4.99,5.65,27.26,10.23,101.73,108.62,92.01,25.92,4.84,5.45,25.47,11.27,97.05,107.98,105.51,27.29
T5,50.187,5.22,4.97,27.73,10.28,97.93,100.99,112.03,25.12,4.63,5.12,28.93,10.16,99.69,103.02,109.91,28.27
T8,50.469,5.25,5.25,25.33,9.56,97.74,104.13,108.86,26.57,5.37,5.18,26.59,10.21,111.06,94.61,110.05,25.4
