task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.438,5.11,5.45,25.28,9.58,109.83,113.27,106.36,26.9,5.4,4.94,25.21,9.7,112.49,108.01,106.02,23.94
T9,0.937,5.54,5.23,28.29,10.43,96.42,107.41,107.12,26.62,5.3,4.69,27.11,11.08,98.56,113.17,108.62,25.11
T3,1.213,5.17,5.56,24.65,9.89,110.0,99.81,105.31,23.76,5.08,5.41,26.81,9.96,108.96,105.27,104.21,26.77
T2,1.502,5.71,4.87,29.72,10.36,111.85,103.66,106.88,25.79,5.21,5.06,26.63,10.69,107.23,110.33,97.37,24.78
T7,1.838,5.15,5.22,27.36,10.36,102.49,106.8,101.44,27.55,5.12,5.06,25.9,10.52,93.77,107.12,102.66,26.94
T9,2.163,5.57,5.07,27.96,10.46,108.56,112.19,105.53,26.34,5.23,5.2,24.69,11.26,107.8,107.87,104.88,24.91
T2,2.448,5.65,5.14,25.55,11.18,99.04,101.43,99.17,26.55,5.44,5.36,26.74,10.1,101.89,110.94,112.36,26.62
T5,6.311,5.27,5.57,26.01,9.52,107.92,97.32,100.69,27.5,4.73,5.09,28.04,10.56,100.49,104.58,109.11,26.18
T5,6.431,5.13,5.61,26.76,10.09,97.86,110.46,106.06,24.45,5.09,5.68,25.94,10.15,105.4,102.34,110.28,25.0
T10,6.458,5.81,4.98,25.08,11.47,102.72,101.28,98.9,24.09,5.01,5.37,28.23,9.98,114.3,103.62,98.09,24.18
T5,6.687,5.09,5.53,26.13,10.35,115.8,94.66,108.58,26.48,4.7,5.28,27.28,10.86,104.31,108.44,109.15,28.79
T1,6.972,5.38,5.18,23.83,11.32,103.26,101.01,101.04,25.55,5.09,4.87,22.98,11.0,101.09,111.05,104.46,25.04
T10,7.555,5.71,5.07,26.31,11.08,117.64,93.49,110.09,28.07,5.42,5.33,27.1,10.08,107.32,104.99,97.74,25.88
