task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.22,4.88,5.64,25.63,11.11,113.44,110.51,113.04,25.68,4.91,5.76,27.32,10.26,104.12,103.73,112.06,26.66
T4,0.419,5.79,5.44,23.6,10.5,109.09,115.11,116.91,26.74,5.78,5.33,26.06,9.63,102.7,112.81,117.13,29.73
T1,0.505,5.43,4.9,26.46,9.7,99.49,116.66,96.11,28.38,4.71,5.42,23.4,9.76,102.37,105.32,102.33,26.19
T10,1.455,5.72,5.64,26.38,11.61,111.73,105.44,97.46,24.65,5.72,5.2,25.0,10.49,110.99,101.98,98.7,24.53
T9,3.232,4.78,4.8,26.3,10.54,98.63,106.61,97.1,24.28,4.73,5.24,27.87,10.61,93.15,104.23,111.98,23.87
T6,4.141,5.56,5.07,26.21,10.28,95.77,99.98,109.63,29.17,5.05,4.95,24.02,10.99,101.42,111.56,107.0,28.44
T2,4.194,5.19,5.67,26.22,10.43,106.64,95.03,108.39,27.7,5.85,4.82,28.33,9.51,100.0,98.55,102.25,25.78
T2,4.252,5.42,5.61,26.39,9.79,113.35,103.58,100.0,24.96,5.27,5.3,27.68,10.91,108.74,110.28,108.06,25.21
T4,4.825,5.19,4.79,26.34,10.97,97.27,119.09,107.4,25.28,5.55,5.14,24.73,10.62,107.21,101.32,106.6,26.48
T2,5.365,5.72,5.46,28.1,10.54,108.04,105.94,102.97,26.24,5.36,5.54,26.36,11.01,97.22,110.78,96.41,26.49
T3,5.605,5.33,5.05,27.08,10.02,107.82,112.39,114.15,27.39,5.01,5.16,25.03,10.07,107.44,112.97,102.31,26.88
T1,7.16,5.2,4.95,24.9,10.17,99.31,113.29,102.5,26.88,5.33,4.88,22.93,11.09,114.51,117.07,102.16,27.26
T9,7.379,5.34,5.54,28.52,9.67,105.07,112.59,110.81,25.84,5.27,4.99,25.5,11.0,100.4,111.39,99.9,26.41
T3,8.999,5.32,4.95,26.77,9.97,102.74,108.44,114.27,24.82,4.75,5.21,25.86,9.53,107.91,110.64,104.95,27.7
T7,9.255,5.11,4.91,24.04,9.68,103.02,105.07,105.41,27.8,4.97,5.26,24.19,10.92,102.67,104.6,97.94,27.4
T1,12.113,4.78,4.97,23.93,10.06,112.63,107.97,107.82,25.61,5.01,5.18,23.6,11.16,111.5,110.37,113.66,27.8
T7,14.882,4.95,5.4,26.95,9.59,104.49,95.53,93.95,26.59,5.04,5.75,23.87,10.19,96.57,96.91,104.94,28.73
T1,16.088,5.02,5.03,25.65,11.11,105.06,111.04,111.25,25.49,5.57,5.3,27.11,10.01,103.41,109.0,108.0,25.97
T6,16.36,5.83,5.65,23.55,10.24,100.54,99.07,95.92,26.14,5.43,5.19,23.76,11.54,112.23,112.26,101.06,25.46
T8,16.95,4.88,5.38,26.75,9.58,94.86,97.54,101.5,28.84,5.43,5.04,27.73,10.1,101.31,108.9,95.74,26.81
T4,17.485,5.57,5.02,23.55,10.71,97.55,112.66,109.91,28.84,5.71,5.04,24.74,10.38,98.28,107.4,99.52,25.53
T6,17.548,5.88,4.88,25.58,10.39,107.11,100.71,99.9,26.28,5.59,4.91,25.33,10.78,105.75,110.96,95.86,26.06
T6,19.462,5.31,5.29,23.74,11.66,100.37,115.72,100.63,28.33,5.37,5.65,24.78,10.77,102.61,104.3,100.54,25.19
T10,22.807,5.04,5.44,26.21,10.64,101.1,107.49,109.28,28.25,5.4,5.44,24.32,10.63,110.26,100.74,109.24,24.7
T2,23.702,5.24,5.08,28.33,10.69,101.29,101.28,104.3,25.37,5.48,5.3,27.81,10.84,101.66,103.78,99.28,24.34
T4,23.841,5.68,4.94,24.71,10.06,101.01,118.78,114.11,27.84,5.03,5.11,24.8,10.5,92.38,106.01,99.74,27.24
T1,26.307,5.55,5.44,26.38,10.25,105.29,116.83,113.75,24.75,5.2,4.93,23.34,11.07,104.51,104.27,110.98,26.94
T6,27.214,5.38,5.14,24.83,10.35,105.19,98.26,105.04,25.6,5.8,4.96,24.41,11.38,110.48,98.78,98.11,26.02
T1,27.614,5.48,5.53,26.62,11.38,112.47,104.45,100.05,27.23,5.44,5.66,23.19,9.61,112.04,101.19,109.23,25.91
T9,27.649,5.2,5.48,28.44,11.27,104.11,104.41,101.4,24.6,5.55,5.48,25.45,10.35,102.37,104.64,108.63,26.37
T7,27.918,4.83,4.99,25.88,10.67,108.9,102.24,105.62,25.65,4.68,5.33,27.47,11.1,106.74,99.76,97.54,26.45
T9,28.626,4.8,5.22,26.42,10.26,108.61,106.15,101.35,24.76,5.31,4.93,24.76,10.55,104.18,104.77,99.45,26.44
T4,28.69,5.38,5.41,27.46,9.57,105.83,106.94,111.9,26.14,5.63,5.04,24.05,10.65,103.53,101.32,113.56,28.25
T4,29.451,5.59,5.4,23.96,11.19,97.39,113.5,98.54,29.63,5.64,5.1,27.45,10.9,99.91,100.92,101.74,29.77
T1,30.301,5.47,5.61,25.4,9.78,107.33,114.2,113.66,27.76,5.46,5.04,23.12,10.58,115.09,108.89,98.06,25.97
T7,33.035,4.73,5.47,25.97,11.19,105.91,105.83,96.84,28.81,4.95,5.39,26.85,10.76,99.58,106.03,97.94,27.44
T2,34.541,5.8,5.59,26.26,9.75,105.02,95.41,107.14,27.57,5.81,5.71,26.9,11.14,107.78,106.45,113.07,26.14
T1,34.61,5.35,5.54,26.75,11.33,112.6,102.54,109.51,26.12,4.97,4.96,26.74,9.81,115.06,106.53,105.3,28.22
T10,35.151,5.85,5.27,24.9,10.33,116.46,98.36,100.51,25.3,5.38,5.01,25.33,11.49,112.28,104.61,112.73,26.48
T5,35.701,5.08,5.31,27.02,10.55,101.55,102.04,99.69,28.21,5.42,5.7,28.66,9.66,115.58,105.1,101.21,24.85
T9,36.825,4.74,5.36,24.32,11.17,96.82,104.0,114.56,23.19,5.02,5.53,27.52,10.75,97.41,112.77,97.98,26.31
T2,37.007,5.38,5.48,27.76,9.59,104.42,109.67,97.79,27.38,5.19,5.71,27.97,10.32,98.22,99.03,108.51,25.55
T1,37.384,4.7,5.01,22.85,10.81,99.3,108.36,104.86,27.75,5.58,5.46,24.18,9.89,107.91,101.54,111.9,27.85
T9,38.836,5.18,4.9,24.4,10.18,94.36,112.62,97.26,24.87,4.8,5.49,24.1,11.05,106.96,103.4,98.0,26.21
T5,39.055,5.09,5.57,25.51,11.05,99.94,98.67,102.01,24.46,4.98,5.71,25.99,9.49,108.11,94.08,110.89,26.21
T6,40.957,5.17,5.11,27.03,10.22,97.78,103.25,110.31,27.9,5.18,5.42,25.27,11.54,106.95,112.12,105.49,25.97
