task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.425,5.12,5.22,25.94,11.45,109.63,99.45,111.19,25.19,5.71,4.82,26.83,10.48,109.18,107.5,106.23,24.75
T2,0.718,5.84,5.65,27.47,10.03,97.77,103.7,106.49,28.76,5.67,5.22,25.39,11.21,113.08,111.26,111.34,28.42
T7,0.741,5.16,5.45,23.8,9.89,103.44,93.12,98.0,28.61,5.38,5.4,24.99,10.6,107.52,97.82,94.89,29.24
T9,0.76,5.55,4.99,25.63,10.62,100.72,111.4,103.24,26.53,5.4,5.49,27.56,9.6,94.03,95.57,101.68,27.02
T4,0.797,5.78,4.72,24.1,9.94,101.32,106.92,109.02,27.57,5.81,5.19,24.58,10.95,104.37,112.41,107.92,29.17
T5,2.501,4.59,5.44,27.41,9.41,114.97,94.34,113.38,27.04,4.93,5.16,28.43,10.5,108.32,103.55,106.16,26.68
T4,2.924,5.93,4.91,24.87,9.92,102.67,110.63,113.64,26.12,5.92,5.09,25.72,9.49,102.32,107.69,113.63,28.01
T4,4.648,5.17,5.03,23.93,9.91,101.86,117.57,111.39,28.01,5.9,5.13,25.26,10.01,101.47,106.09,111.67,26.46
T6,5.556,5.35,5.6,23.94,11.66,111.83,115.84,112.41,29.15,5.13,4.92,23.03,11.17,96.52,105.83,96.85,25.72
T5,6.833,5.01,5.48,28.28,9.49,110.35,94.93,108.62,28.81,4.71,5.78,27.99,10.88,100.17,105.38,106.94,26.78
T8,8.64,4.61,5.01,27.62,10.54,103.7,107.29,97.97,26.5,4.78,5.12,28.68,10.22,102.63,94.8,109.63,26.31
T4,9.027,5.76,5.0,27.14,9.65,107.62,113.75,117.09,28.96,5.62,5.23,26.48,9.48,96.54,104.48,113.94,26.75
T6,9.731,5.9,5.16,23.49,11.65,96.99,115.5,102.16,26.56,5.31,5.3,27.17,10.43,112.18,98.95,98.41,24.96
T10,11.217,5.73,5.7,25.53,10.04,107.14,95.7,99.68,27.59,5.01,5.32,28.07,10.98,113.56,104.26,110.79,24.89
T7,14.187,4.96,5.69,26.63,11.24,103.3,96.73,101.02,25.93,5.17,5.32,26.24,10.9,108.9,97.19,93.72,28.48
T2,15.451,5.36,4.81,25.56,11.1,101.42,108.1,104.73,27.74,5.83,4.89,26.0,9.5,99.79,108.52,113.07,27.8
T6,15.531,5.73,4.94,26.31,11.02,109.89,109.16,103.67,27.12,5.1,5.22,23.28,11.25,100.37,102.15,100.56,27.2
T3,16.338,5.22,5.81,27.38,9.87,110.8,104.54,107.18,26.19,5.46,5.54,27.64,10.44,96.24,107.7,107.96,27.09
T3,17.304,4.74,5.25,26.55,10.6,109.48,114.99,112.45,26.87,5.43,5.01,26.95,10.77,96.57,108.76,105.93,25.79
T4,18.501,5.24,5.55,26.65,9.51,104.24,101.14,113.96,27.17,5.92,5.0,25.3,9.99,101.08,109.53,111.92,27.81
T6,20.858,5.77,4.9,26.83,11.11,104.76,113.97,110.41,25.26,5.83,5.66,22.94,11.62,105.52,112.46,111.19,25.85
T5,21.974,4.72,5.56,28.19,9.6,114.61,95.39,113.42,24.43,4.67,5.18,26.95,10.09,107.07,95.86,112.06,27.67
T1,23.324,5.19,4.85,23.78,9.97,112.94,101.15,108.49,27.01,5.22,5.45,23.46,10.45,114.32,103.99,106.01,26.44
T6,23.434,5.22,5.01,23.39,11.1,98.82,109.72,97.29,27.13,5.72,5.33,23.27,10.69,96.08,112.22,100.73,25.84
T10,25.541,5.14,5.74,24.9,10.1,109.79,93.46,113.27,25.18,5.47,5.45,26.6,11.56,113.93,96.41,105.02,27.48
T9,26.164,4.83,5.41,25.31,9.75,100.17,96.0,105.97,25.12,4.8,5.11,28.31,10.38,93.1,108.34,105.77,23.65
T5,27.565,5.35,5.26,26.2,10.64,114.76,104.46,101.41,28.36,5.28,5.71,27.83,9.49,102.91,110.27,103.09,28.83
T5,28.186,4.87,5.02,28.5,10.95,98.73,109.67,108.44,25.09,5.11,5.62,28.5,10.26,102.02,105.17,100.13,24.44
T5,28.494,5.42,5.17,26.36,9.84,99.03,105.88,112.3,28.38,5.42,5.68,27.9,10.57,104.45,99.02,115.6,24.54
T6,29.56,5.6,4.93,25.25,10.75,102.28,107.46,110.31,28.43,5.36,5.44,23.28,10.42,101.29,111.72,111.98,25.22
T5,30.899,5.45,5.8,28.54,9.96,111.61,97.51,105.52,27.44,5.45,5.47,28.88,9.94,113.51,104.95,99.98,27.94
T7,31.032,5.5,5.3,26.19,10.98,95.98,105.8,108.01,27.59,5.04,5.17,27.21,11.03,107.94,92.27,105.03,26.78
T7,32.189,4.97,5.01,24.2,10.47,104.01,104.68,102.55,29.53,5.45,5.32,23.8,9.61,107.48,99.83,108.41,27.94
T4,32.21,5.16,5.11,26.52,10.63,95.14,113.75,112.86,29.58,5.93,5.04,25.74,9.59,94.78,119.33,99.83,25.22
T6,32.507,5.5,5.0,24.73,10.2,111.78,112.88,104.63,27.5,5.84,4.91,25.79,11.22,98.82,99.45,98.57,24.76
T7,32.91,5.18,4.89,26.16,10.59,95.92,102.7,106.66,25.86,4.85,5.75,23.98,9.68,104.35,104.3,106.35,28.72
T2,33.242,5.29,5.66,27.4,9.66,96.57,105.5,104.78,27.69,5.76,5.16,26.21,11.17,110.02,101.24,100.17,27.15
T10,33.313,5.26,5.1,24.52,10.32,116.95,96.12,105.0,25.09,5.19,5.62,27.1,11.62,105.64,107.74,96.66,24.88
T9,33.32,5.16,5.14,24.31,9.86,105.65,97.59,112.15,26.25,5.17,4.79,24.3,10.43,100.15,100.42,106.55,23.52
T6,38.068,5.95,4.86,25.67,11.29,107.94,103.64,105.6,26.95,5.6,5.46,25.84,10.99,96.98,105.94,107.2,25.32
T10,38.236,5.62,5.75,26.41,11.1,109.44,97.05,109.69,25.37,5.11,5.23,24.41,10.82,107.32,101.65,96.85,27.99
T3,40.092,5.22,5.01,23.87,10.24,101.48,109.9,107.49,23.81,5.0,5.49,27.42,10.43,101.53,114.02,111.25,27.18
T6,40.397,5.46,5.45,26.85,11.69,98.63,104.48,101.47,26.84,5.52,5.26,24.6,10.77,96.87,113.11,112.07,25.77
T2,40.418,5.64,4.91,28.47,10.09,110.11,107.96,114.22,25.45,5.03,5.43,27.81,9.69,113.18,109.86,102.56,25.0
T1,41.674,5.34,5.54,26.12,10.16,101.31,103.89,110.15,25.78,4.89,5.35,24.75,11.33,116.21,108.59,97.21,24.63
T4,44.222,5.31,5.4,23.46,10.79,103.46,108.38,103.11,25.17,5.03,5.56,25.21,10.59,93.54,116.67,112.74,26.43
T4,44.843,5.87,4.72,26.21,9.84,107.78,107.33,113.68,26.85,5.6,5.17,25.38,10.47,102.07,103.04,114.64,26.38
T9,44.956,4.81,5.32,25.26,9.72,103.58,98.26,110.25,25.47,4.77,5.04,25.56,9.7,102.32,110.3,110.72,25.33
T6,45.372,5.43,5.3,26.83,9.9,96.99,103.52,111.2,27.96,5.39,5.09,23.36,10.95,97.42,99.18,102.1,26.61
T6,45.772,5.49,5.41,24.88,10.69,104.36,116.32,96.94,25.03,5.53,5.6,23.06,10.2,101.84,115.6,97.37,25.28
T4,45.992,5.66,5.16,27.31,10.95,103.65,101.19,105.88,26.89,5.29,4.75,26.57,9.78,97.39,108.92,107.4,29.46
T3,47.461,4.9,5.11,27.52,10.38,103.84,99.23,115.61,26.34,5.17,5.19,26.26,10.66,103.44,101.2,115.29,26.83
T5,47.982,5.31,5.09,29.0,10.12,99.14,94.67,101.05,28.87,5.35,5.2,25.87,10.33,97.77,104.24,105.01,26.68
T3,50.078,5.06,5.08,26.84,9.44,105.19,106.73,113.21,26.04,5.01,5.41,27.68,10.84,110.79,102.76,110.75,24.71
T4,50.798,5.22,5.5,24.58,10.44,103.06,106.8,101.81,27.34,5.63,4.93,27.56,10.26,107.58,104.55,98.84,27.68
T3,53.301,5.54,5.62,25.41,10.39,111.32,98.67,103.48,24.84,5.36,5.34,27.94,9.54,102.75,112.58,115.0,26.1
T3,54.307,5.46,5.39,25.8,9.53,102.29,99.16,111.3,24.12,5.27,5.55,25.61,9.65,97.99,112.7,110.36,27.49
T7,54.383,5.11,5.58,26.22,10.69,106.0,95.46,100.98,25.48,4.83,4.93,25.12,11.15,93.25,102.06,97.29,28.95
T8,55.198,4.94,4.86,25.03,10.21,110.98,95.97,105.82,26.99,4.64,5.17,26.26,10.09,107.81,103.77,109.53,29.32
