task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.011,97.5,10.77,107.98,10.49,1.16,9.83,109.94,103.63,101.8,10.99,112.52,10.56,1.05,10.28,101.36,102.59
T4,0.03,105.48,9.7,112.35,10.4,1.0,11.0,111.11,95.62,93.2,11.18,112.2,10.62,0.97,11.31,110.34,108.64
T1,0.631,106.53,10.86,110.47,10.34,1.0,10.47,110.47,104.84,99.53,10.62,101.83,10.94,1.12,9.68,99.95,108.11
T4,0.715,107.58,10.59,101.55,10.89,1.02,10.28,107.23,94.38,106.13,10.98,109.81,9.72,0.99,10.37,95.03,99.58
T2,0.783,112.84,11.08,103.08,10.63,1.14,10.3,98.34,99.25,111.25,10.46,94.63,9.72,1.02,9.99,111.68,106.43
T1,1.053,115.48,9.23,103.49,9.52,1.0,9.76,108.66,111.18,116.83,9.18,101.64,9.87,1.1,9.26,100.83,115.89
T2,1.278,105.4,10.84,109.66,10.86,1.11,9.72,105.49,95.85,99.24,11.02,101.32,11.14,1.13,10.25,102.58,105.41
T3,1.344,102.27,11.53,108.29,11.04,1.13,9.38,108.45,110.35,103.8,11.78,101.6,11.69,1.17,10.48,101.06,112.74
T2,1.358,109.62,10.53,103.52,9.93,0.97,9.46,111.55,107.31,106.37,11.39,96.53,11.35,1.01,9.94,106.0,94.68
T3,1.545,109.49,11.86,116.36,10.76,1.14,10.2,99.48,113.45,96.83,11.53,101.3,10.87,1.02,10.33,99.11,99.4
T2,1.662,112.39,9.65,97.4,9.72,1.02,10.59,111.79,109.05,98.25,9.8,106.09,11.3,1.12,10.78,110.25,104.12
T4,1.677,105.13,9.81,103.56,10.16,0.99,11.56,95.14,94.38,107.73,11.38,101.23,11.0,0.98,11.24,99.46,93.95
T3,1.758,99.82,11.47,110.45,11.3,1.1,10.12,105.38,106.46,106.16,11.16,113.74,11.35,1.02,10.59,110.43,109.96
T1,2.318,106.37,9.17,106.83,9.94,1.13,10.0,99.8,101.07,100.09,9.69,100.84,9.78,1.09,10.49,112.18,100.53
