task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.493,5.46,26.81,163.75,10.71,169.35,157.52,111.35,1.08,5.56,24.48,161.6,10.57,158.96,150.78,111.82,1.05
T6,0.953,5.21,27.18,161.99,10.29,158.78,145.58,95.87,1.11,5.46,28.16,158.33,10.69,155.19,167.52,92.89,1.09
T5,0.981,5.52,24.99,147.61,10.6,156.73,151.69,100.41,0.96,5.65,25.07,150.7,9.96,166.38,143.87,113.01,0.95
T7,2.723,5.25,27.95,166.97,10.98,151.75,158.84,101.24,1.04,5.35,24.79,154.88,10.02,155.03,154.29,105.39,1.05
T4,2.86,5.4,25.92,160.54,10.84,161.53,163.32,113.91,1.04,4.93,25.16,161.56,10.8,173.34,173.5,101.49,1.14
T1,3.683,5.36,26.12,156.34,11.12,166.41,152.47,111.97,0.98,5.46,24.35,160.14,10.11,142.62,138.56,97.22,0.94
T4,4.64,4.91,25.61,160.58,10.56,150.72,173.55,102.72,1.0,5.76,27.46,149.91,11.26,153.0,168.14,103.18,1.11
T10,5.577,5.51,23.88,143.16,10.26,169.34,160.51,103.57,1.08,4.86,25.38,147.07,9.67,159.37,151.88,113.7,1.12
T5,6.987,5.23,25.86,141.9,9.9,167.24,154.98,116.84,1.02,5.65,27.45,162.1,10.74,165.64,143.81,116.9,1.1
T1,8.528,5.46,24.04,166.38,10.38,158.2,152.6,108.13,1.09,4.74,28.38,165.76,11.12,142.71,144.85,98.1,1.06
T7,17.354,4.9,25.57,169.13,9.98,165.73,147.06,101.02,1.08,5.48,26.64,145.63,10.16,175.89,147.17,118.55,1.0
T10,19.065,5.39,26.5,152.83,9.79,166.26,138.23,108.63,1.04,5.09,24.29,144.18,9.74,154.55,163.2,102.39,1.04
T4,19.949,4.85,27.19,149.84,10.15,168.91,151.58,108.92,1.03,5.13,24.61,145.54,10.45,172.02,170.36,103.81,1.09
T3,20.536,4.91,26.57,152.89,10.9,142.23,160.12,111.73,1.02,5.64,27.04,148.57,9.8,148.12,162.96,106.57,0.97
T5,21.585,5.17,24.57,137.39,9.39,161.19,168.2,117.35,1.0,5.51,24.92,159.12,10.67,162.23,150.55,109.66,1.08
T2,25.037,5.6,28.36,165.04,10.16,143.89,160.24,99.83,1.08,5.21,25.41,171.83,9.21,157.3,145.28,96.94,0.97
T7,25.607,5.49,24.88,155.29,9.93,167.3,169.34,109.05,1.07,5.13,27.7,168.74,9.93,171.9,150.11,111.25,1.02
T1,25.81,5.23,24.15,146.71,9.81,150.42,157.38,111.74,0.98,5.4,26.28,168.26,9.96,161.7,143.92,108.44,1.07
T3,25.872,5.33,25.42,147.24,9.42,145.69,168.23,109.15,1.0,4.95,25.16,157.9,10.83,163.78,153.96,105.7,1.03
T1,29.243,5.01,26.84,165.5,11.1,162.58,161.99,106.8,1.0,5.42,24.98,163.99,9.79,163.78,147.48,102.76,0.97
