task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.21,5.56,23.26,162.04,10.03,162.98,142.18,108.46,0.98,5.58,24.38,141.4,10.11,151.03,162.14,117.21,1.07
T5,1.598,5.28,25.83,142.78,9.87,161.19,159.07,109.22,1.12,5.49,24.81,147.83,9.69,161.49,167.56,102.48,0.96
T3,2.971,5.52,27.9,147.85,10.08,145.85,164.98,99.46,1.08,5.24,24.02,149.31,10.41,146.32,165.28,107.17,1.09
T10,6.441,5.25,25.9,145.84,10.5,168.23,161.58,108.76,1.05,5.42,23.88,141.91,10.53,168.64,142.39,108.3,1.04
T8,7.837,5.54,24.24,156.84,10.48,155.75,150.86,101.85,0.99,5.7,26.95,153.28,11.23,167.9,175.83,112.2,0.95
T2,8.073,5.71,27.76,171.7,10.48,150.33,159.08,109.06,1.06,5.56,25.7,173.12,9.74,157.34,142.2,111.12,1.1
T7,8.516,4.78,25.48,152.0,11.07,154.85,154.17,100.72,0.98,5.31,27.09,167.26,11.38,168.91,149.54,101.06,1.0
T5,9.131,5.21,26.74,157.04,10.49,155.25,156.67,100.82,1.07,5.92,28.22,162.85,10.1,172.57,150.15,107.56,0.99
T9,10.694,5.05,27.09,164.3,10.27,170.74,145.0,113.42,1.03,5.62,27.16,159.32,9.91,159.49,144.61,100.57,1.07
T2,13.119,5.73,29.21,167.49,9.88,155.21,142.44,111.84,1.07,5.82,25.47,158.86,10.62,151.49,139.69,99.84,1.08
T2,13.612,5.45,28.45,156.93,9.6,152.2,161.44,105.89,1.04,5.63,25.51,154.64,10.85,166.58,152.88,98.64,0.95
T3,14.485,5.01,27.72,148.32,10.7,161.09,168.75,100.54,0.94,4.99,25.38,161.7,10.31,162.65,172.75,108.98,1.01
T9,15.556,5.26,25.92,157.85,10.2,161.55,156.95,104.04,1.05,4.81,24.18,155.85,11.23,150.82,164.08,112.13,1.1
T10,15.691,4.95,25.83,165.84,9.92,172.93,139.77,117.93,1.12,5.34,24.19,150.29,10.47,154.43,154.4,113.3,1.04
T5,15.937,5.58,28.22,162.24,10.74,155.21,168.98,104.92,1.11,5.77,25.75,145.62,10.76,166.51,169.31,114.67,1.12
T9,16.368,5.4,25.06,148.59,10.7,165.18,167.35,99.95,0.98,4.93,24.31,140.25,10.78,149.26,166.66,104.67,1.1
T5,16.507,5.86,25.56,137.42,9.7,170.67,155.21,104.52,1.07,5.66,25.71,142.72,9.29,168.4,143.87,105.9,0.97
T1,18.751,5.42,26.84,164.43,11.05,144.77,138.7,102.29,1.1,5.5,26.63,152.74,10.04,156.48,144.09,110.3,1.07
T6,18.832,5.43,27.42,151.24,11.06,157.72,145.72,105.64,1.07,5.79,27.14,163.87,10.78,150.25,166.03,105.94,1.05
T4,19.104,5.14,23.51,146.64,10.13,164.32,163.88,105.98,0.97,5.09,24.95,154.66,10.44,160.69,147.71,98.67,1.15
T4,19.872,5.48,26.6,170.26,11.13,168.6,165.88,104.44,1.09,5.39,24.2,148.32,9.62,167.39,167.2,97.91,1.07
T8,20.892,4.96,26.77,153.95,10.12,169.5,157.34,116.37,0.96,5.71,26.95,161.81,9.86,150.4,159.82,114.14,0.99
T6,20.926,5.43,27.76,160.86,10.02,163.98,152.9,96.4,0.99,5.25,26.07,172.35,10.29,162.29,159.16,96.63,1.13
T8,21.062,4.94,26.77,139.22,10.19,152.11,167.99,101.3,0.95,5.14,25.19,153.23,11.16,151.52,168.57,107.69,1.09
T2,21.071,5.13,25.74,155.58,9.44,160.38,143.42,112.11,1.06,5.16,25.91,169.2,10.35,154.84,138.59,103.76,1.07
T7,22.699,5.52,24.11,145.16,11.19,173.88,163.8,101.44,1.08,5.5,28.07,152.86,10.37,151.14,158.12,118.66,1.08
T2,22.732,5.82,24.83,164.16,9.78,153.27,142.34,112.44,0.98,4.94,29.04,175.34,10.24,165.05,157.32,104.11,0.94
T5,23.364,5.83,26.8,146.94,10.41,151.04,157.74,106.06,1.02,5.46,28.07,158.3,9.56,149.49,149.25,100.81,0.96
T8,25.072,4.91,24.68,141.97,10.04,177.7,158.01,112.76,0.94,5.01,25.51,144.43,10.6,162.42,172.15,111.36,1.04
T9,25.184,5.14,28.46,150.34,11.53,175.53,162.62,106.62,1.04,5.05,24.95,154.3,11.29,169.57,162.43,99.4,1.01
T3,25.38,5.18,28.31,169.66,10.1,162.42,169.86,102.41,0.99,4.94,25.19,148.12,10.84,157.69,166.28,105.08,1.03
T6,26.916,4.99,26.88,151.63,9.89,153.37,145.93,107.93,1.07,5.42,25.39,150.15,10.7,160.87,155.85,97.09,1.13
T1,26.987,5.34,26.45,154.83,10.96,147.23,157.11,103.32,1.1,5.09,26.37,161.04,10.16,163.35,161.85,97.46,1.01
T2,29.663,5.0,26.81,175.94,9.45,149.26,138.75,101.88,1.07,5.28,25.84,155.67,10.56,157.57,150.51,109.0,0.99
T8,29.672,5.36,25.85,156.16,11.16,157.58,169.89,106.78,1.08,4.94,23.88,161.15,10.37,170.7,171.56,99.52,1.02
T8,30.167,5.74,26.77,158.48,11.32,152.8,173.25,115.15,1.04,5.66,23.82,161.31,10.19,177.09,171.63,102.1,1.06
