task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.25,92.37,105.93,0.97,11.42,107.14,101.1,10.28,107.67,101.31,99.61,1.01,11.08,106.67,116.67,10.76,102.58
T4,0.526,105.14,93.35,1.09,9.94,102.29,112.5,11.4,99.85,104.68,109.74,1.08,10.1,97.41,118.12,10.49,109.23
T3,0.621,116.12,106.56,1.06,10.72,105.34,99.48,11.31,109.23,115.57,113.35,1.01,10.56,94.63,106.28,11.35,99.24
T3,0.86,99.01,106.84,1.07,10.74,94.44,110.74,10.4,105.25,100.47,112.56,1.11,11.17,102.05,114.96,10.71,101.93
T3,1.228,112.91,111.92,1.08,10.87,104.39,102.81,10.56,106.35,101.98,96.74,1.16,10.54,107.08,103.4,10.78,115.12
T4,1.327,106.57,97.55,1.09,10.86,97.25,99.77,10.65,101.78,97.83,100.57,1.02,10.13,108.52,117.89,10.88,105.53
T2,1.493,108.42,113.66,1.0,11.21,99.22,100.55,10.52,97.13,113.54,97.99,1.1,10.31,94.31,106.11,10.11,94.31
T3,2.22,98.66,95.71,1.02,11.28,106.47,115.3,9.86,114.19,110.92,109.66,1.05,11.34,103.37,113.89,9.97,112.95
T4,2.252,96.49,101.85,0.96,11.06,103.09,100.7,10.35,102.58,104.82,92.98,0.98,11.38,104.45,109.97,10.37,99.16
T3,2.292,102.73,106.41,1.15,11.23,95.23,107.59,9.74,111.47,115.67,108.94,1.07,10.25,94.63,103.9,9.69,110.61
T2,2.563,99.14,99.81,1.12,9.73,99.46,100.84,9.52,103.76,101.54,107.19,1.01,10.06,103.93,94.7,9.72,106.32
T3,2.662,100.01,96.08,1.04,10.45,96.88,112.25,9.62,109.05,115.09,101.58,1.09,10.94,92.35,100.72,11.22,108.03
T3,3.015,113.07,98.33,1.06,10.03,108.04,99.08,11.15,107.5,105.45,101.95,1.12,9.79,98.44,100.54,9.66,99.05
T2,3.218,100.61,112.1,1.09,10.0,101.4,101.26,9.96,104.0,105.17,108.22,1.12,10.64,94.39,107.74,10.52,103.72
T2,3.283,102.03,113.07,1.11,11.15,94.2,106.22,9.81,96.06,115.78,108.49,1.05,10.18,97.96,105.02,9.52,102.56
T4,3.37,92.57,97.44,0.95,11.6,105.16,115.96,10.45,100.91,92.71,92.63,1.09,11.16,112.88,108.39,10.87,104.69
T2,3.385,102.82,108.51,1.09,9.81,96.75,101.18,10.48,94.88,103.86,101.75,1.13,9.72,107.71,108.13,10.3,102.57
T2,3.905,108.71,101.54,1.07,10.13,104.55,94.9,10.83,106.07,106.68,107.39,1.02,9.91,104.08,95.57,10.49,95.59
T1,4.017,107.79,118.49,1.14,10.35,99.95,98.34,10.0,97.05,112.5,112.59,1.06,11.79,96.33,101.35,10.21,103.45
T1,4.259,104.39,107.58,1.05,10.99,108.47,98.48,10.85,99.89,102.59,101.57,1.05,11.3,100.98,93.48,9.92,102.77
T4,4.448,101.21,96.91,1.06,11.06,101.82,111.24,10.72,101.11,97.74,101.81,1.02,11.22,99.71,111.24,9.81,104.68
T4,4.702,101.16,101.66,1.03,11.16,107.65,112.98,9.77,99.15,102.44,106.85,0.97,10.21,103.41,105.3,10.88,109.8
T2,4.793,104.24,109.16,1.07,9.71,98.05,101.36,10.72,105.53,105.25,97.6,1.18,11.23,104.14,97.56,11.09,107.63
T4,5.043,108.49,106.73,1.03,10.45,108.82,99.94,9.7,102.44,106.5,106.53,0.99,10.07,104.05,116.08,10.43,97.32
T3,6.4,103.44,97.7,1.12,11.24,99.82,108.17,10.26,103.8,98.55,101.38,1.1,11.12,102.22,110.17,10.52,99.44
T2,6.686,106.4,107.19,1.01,9.97,106.95,103.84,9.74,108.06,104.88,114.33,1.17,11.27,99.32,94.9,9.72,97.25
T1,6.752,105.31,100.63,0.97,10.59,107.78,104.8,9.52,108.56,97.78,107.0,1.07,11.33,94.1,103.69,10.56,95.25
T1,6.802,106.31,117.78,1.14,10.09,97.08,99.62,10.21,95.24,108.85,118.68,1.01,11.78,101.27,92.66,9.68,95.46
T4,7.078,96.72,96.19,0.99,10.86,100.95,101.72,10.96,101.11,98.6,95.56,0.99,11.39,96.56,117.44,11.18,107.33
T2,7.099,113.38,112.89,1.16,10.88,95.01,105.72,9.41,95.19,98.43,98.65,1.05,10.93,108.32,97.46,9.57,103.2
T3,7.422,114.31,110.68,1.03,11.17,102.66,111.01,11.33,113.4,97.84,110.55,1.02,10.94,108.57,99.13,9.84,109.49
T2,8.029,105.14,103.62,1.09,11.38,105.04,96.2,10.5,105.97,108.06,111.61,1.12,10.29,108.83,95.32,9.53,95.35
T1,8.281,112.29,118.29,1.11,10.98,105.39,106.55,9.38,102.31,110.13,108.13,1.13,11.15,107.84,102.6,10.17,106.19
T2,8.774,104.6,100.2,1.16,11.4,111.3,108.16,9.75,103.76,99.55,114.79,1.04,10.35,104.52,95.05,10.05,94.26
T4,8.843,97.73,107.44,1.04,11.07,104.95,115.98,9.94,102.67,109.33,99.03,1.01,10.91,100.46,109.2,10.15,96.3
T2,9.306,113.64,108.56,1.06,10.29,103.86,108.12,10.89,96.26,102.61,101.79,1.0,10.79,94.89,92.56,10.83,102.62
T1,9.413,96.73,102.51,1.06,10.71,102.47,94.12,9.5,96.97,107.24,102.96,1.11,11.3,97.98,104.03,10.54,104.07
T2,9.575,110.89,106.35,1.09,10.65,99.82,94.72,9.63,96.2,103.29,114.14,1.14,10.42,106.54,96.16,10.18,96.82
T2,10.004,105.58,103.24,1.08,9.86,101.91,107.77,10.3,97.78,115.59,97.37,1.05,9.87,106.24,96.71,9.57,105.34
T4,10.189,96.35,107.31,1.06,10.62,102.07,118.25,9.99,111.38,98.95,105.33,0.93,11.43,108.32,102.64,10.14,100.99
T2,10.242,109.18,106.88,1.07,9.79,99.2,105.26,10.81,96.83,103.63,98.54,1.15,10.51,109.69,106.4,9.87,104.48
T4,10.462,98.12,108.21,1.06,11.33,107.24,102.84,11.14,95.47,102.37,92.92,0.97,11.42,113.3,115.18,10.88,96.43
T4,10.472,97.0,103.11,0.92,10.31,110.12,105.64,9.96,102.38,93.58,96.9,0.99,10.98,103.41,101.44,9.67,96.16
T2,10.67,115.23,110.77,1.06,9.85,94.45,97.76,10.67,93.01,115.0,108.42,1.18,10.21,110.18,102.69,9.45,104.1
T3,10.798,108.63,101.65,1.02,10.4,104.82,111.92,11.33,112.63,107.1,102.9,1.14,11.04,96.75,101.29,9.66,108.15
T1,11.45,103.1,107.4,0.96,10.78,94.34,105.99,10.65,104.1,109.14,100.15,1.06,10.04,101.99,107.82,9.31,108.86
T3,11.537,113.67,104.42,1.0,10.38,97.99,105.94,10.71,117.5,114.05,112.04,1.08,11.02,109.5,112.45,11.35,103.97
T2,11.841,103.36,103.98,1.0,9.76,104.23,105.24,10.82,105.36,111.19,113.95,1.08,10.12,94.48,106.13,10.14,97.68
T3,12.096,115.98,110.8,1.04,9.69,107.85,113.47,10.97,100.05,98.55,109.35,1.14,10.1,99.45,110.7,11.12,103.62
T1,12.343,103.9,108.97,1.14,10.16,106.56,97.15,9.91,105.2,98.39,114.59,1.09,10.1,106.29,105.05,9.62,98.53
T4,12.481,96.36,95.61,0.96,11.62,106.73,101.7,10.87,111.11,93.75,104.64,0.94,11.31,114.17,100.09,10.32,109.05
T1,12.754,105.5,111.85,1.04,10.95,99.59,104.46,9.84,109.3,100.17,106.48,1.09,10.44,96.73,102.0,9.86,102.0
T2,12.83,102.82,98.44,1.08,11.32,108.42,104.09,9.81,97.33,102.01,106.03,1.05,10.22,102.54,107.65,10.23,103.8
T3,13.177,115.98,96.46,1.01,10.06,105.34,106.57,10.66,106.55,109.64,112.4,1.06,10.95,108.88,115.13,9.83,101.98
T2,13.181,108.96,105.99,1.18,10.61,104.7,98.74,10.9,107.66,105.26,109.37,1.02,11.42,109.3,95.08,9.84,105.7
T1,13.961,98.4,103.1,1.03,10.61,103.73,94.16,10.18,103.12,98.39,103.18,1.0,11.56,100.33,98.97,10.49,97.17
T2,14.207,97.73,104.18,1.03,10.02,106.69,106.22,10.09,102.59,111.33,107.95,1.12,10.57,98.38,96.68,11.14,94.42
T4,14.283,101.76,108.38,0.98,10.33,105.99,102.91,9.74,103.32,98.44,102.52,1.04,11.73,112.65,101.87,9.86,108.66
T4,14.541,102.49,100.02,1.08,10.24,103.48,103.85,10.86,103.64,106.23,109.64,0.99,11.31,98.28,111.18,10.67,103.13
T4,15.546,109.24,101.13,0.96,10.81,104.28,110.75,10.81,96.61,104.56,98.69,0.96,11.36,108.42,109.95,9.73,105.54
T4,15.652,106.24,94.4,1.01,11.62,104.05,104.63,10.8,109.32,95.0,95.56,1.05,11.06,104.63,105.46,11.24,106.34
T3,15.715,98.19,107.0,1.11,11.44,100.89,115.96,9.86,104.86,103.46,108.64,1.07,11.31,102.05,109.9,10.88,101.25
T4,16.258,108.36,108.45,1.0,10.56,108.56,108.84,9.95,97.52,98.1,93.24,1.07,9.97,110.62,107.7,11.15,95.03
T4,16.323,93.92,104.12,1.05,10.06,107.35,115.7,11.03,111.7,106.13,96.06,1.08,10.8,96.36,107.38,11.05,101.44
T3,16.379,108.43,97.18,1.12,10.23,101.07,108.14,9.83,113.07,111.34,99.93,1.07,11.15,106.04,109.84,10.21,116.38
T1,16.48,110.36,104.62,1.13,11.41,99.62,98.3,9.62,110.85,102.33,112.53,1.14,10.8,106.31,98.28,9.51,108.62
T3,16.623,99.13,111.63,1.13,10.72,106.73,110.13,11.38,112.7,113.78,103.32,1.16,11.15,103.78,114.77,11.37,103.86
T1,16.637,98.28,103.29,1.11,10.81,108.35,100.37,9.25,99.72,97.0,109.42,0.99,10.16,99.78,101.46,9.6,106.32
T2,17.026,113.63,98.9,1.18,9.83,94.59,95.5,10.96,102.7,114.38,111.82,1.16,9.89,101.8,104.78,9.66,107.17
T4,17.069,107.28,103.85,0.97,10.92,105.64,117.09,10.84,101.9,98.41,108.69,1.08,9.92,108.44,104.52,9.8,101.71
T4,17.206,96.49,99.8,0.94,10.95,110.49,114.7,10.2,102.4,106.37,94.04,1.04,10.86,98.02,100.62,11.02,110.44
T3,17.234,104.85,103.9,1.12,9.94,99.4,104.14,10.61,105.15,107.67,113.44,1.07,10.28,95.75,104.14,9.83,103.94
T4,17.268,107.79,107.55,1.1,10.92,106.76,111.35,11.01,101.74,93.81,97.37,1.09,11.44,112.65,109.73,10.6,108.57
T2,17.268,106.34,103.06,1.13,10.12,95.28,106.64,11.17,97.47,99.73,98.02,1.05,10.3,104.14,92.4,10.0,99.05
T1,17.332,102.83,115.16,1.08,10.97,107.06,93.4,9.63,101.16,110.99,112.03,1.07,10.45,104.76,99.19,10.86,100.59
T4,17.384,108.69,98.53,0.97,10.25,97.75,108.73,11.39,107.29,93.87,104.0,1.08,11.37,97.2,105.72,11.3,108.65
T4,17.4,95.37,105.33,0.94,11.37,108.18,100.75,11.29,100.71,106.92,98.24,1.07,10.87,101.38,118.14,10.01,103.38
T4,17.574,108.18,96.12,1.06,11.57,103.72,107.35,11.34,106.88,100.48,95.98,1.04,10.44,99.13,106.24,11.35,95.01
T1,17.683,102.83,109.36,1.05,11.51,101.16,96.89,10.48,95.76,106.03,112.26,0.97,11.28,92.47,102.59,10.56,105.48
T3,17.988,107.33,111.55,1.12,10.28,96.31,102.98,11.18,104.99,105.21,112.42,1.12,9.66,101.54,102.07,9.83,104.24
T2,18.051,115.27,98.25,1.11,11.32,106.51,108.46,9.49,95.78,106.11,110.09,1.03,10.56,98.01,108.17,9.97,99.41
T2,18.162,114.0,97.36,1.02,10.91,107.76,101.58,10.52,105.7,112.6,105.95,1.09,10.29,96.83,100.01,10.42,94.96
T3,18.29,99.05,103.45,1.01,10.58,99.08,110.26,10.4,101.93,114.72,109.96,1.08,10.86,92.25,116.61,10.15,115.78
