task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.001,5.35,11.47,109.86,94.37,97.5,9.93,5.27,10.25,5.42,10.4,108.13,96.88,98.49,10.29,4.73,10.98
T7,0.011,4.99,11.58,100.5,110.86,113.09,10.71,4.75,10.51,5.22,11.47,103.24,101.43,107.09,10.71,4.95,9.59
T5,0.031,4.97,9.77,114.75,107.02,103.46,10.75,4.77,10.58,5.26,11.07,114.2,99.5,102.96,10.45,5.26,10.67
T5,0.046,5.38,11.01,108.34,101.62,98.83,11.75,4.9,11.08,5.03,10.7,115.88,101.06,100.39,11.36,4.92,10.59
T1,0.061,5.15,11.67,101.84,105.91,97.3,9.27,5.25,9.8,5.22,10.68,110.16,100.52,105.73,10.1,4.7,10.42
T5,0.066,5.06,9.74,107.39,97.36,110.19,10.57,5.51,11.4,5.09,9.91,114.95,107.88,97.19,10.86,4.75,11.65
T3,0.066,5.6,10.81,99.05,103.58,100.74,10.42,5.01,10.25,5.26,10.94,99.74,110.58,95.44,11.44,4.95,11.05
T4,0.068,4.91,10.29,108.67,115.4,101.39,10.15,5.49,10.3,4.69,9.7,98.73,111.98,105.21,10.51,5.33,9.9
T6,0.076,5.46,10.61,101.93,92.73,95.72,9.75,5.46,9.61,5.25,10.56,108.71,103.76,97.39,11.24,5.16,10.28
T8,0.099,5.44,10.38,107.75,117.57,111.75,10.16,5.42,9.54,5.12,10.6,104.03,110.3,110.09,11.26,5.57,10.35
T3,0.099,5.24,10.34,110.39,112.65,103.92,10.7,5.21,11.51,5.01,11.12,108.08,99.31,105.82,10.56,5.17,11.15
T5,0.117,5.19,11.38,97.84,96.0,96.85,9.88,5.22,11.45,4.96,10.04,113.16,100.05,96.64,11.23,5.45,11.69
T4,0.127,5.06,9.93,95.5,104.28,97.06,11.21,5.68,11.18,4.93,10.22,97.0,113.88,101.08,11.34,5.06,10.89
T1,0.145,5.26,11.25,106.0,101.63,104.68,10.35,4.94,11.18,5.68,11.71,97.47,116.75,94.2,9.95,4.69,11.08
T7,0.15,5.42,11.36,103.68,110.55,101.6,11.73,5.38,10.03,4.97,11.32,117.45,104.72,102.62,10.53,4.76,10.35
T4,0.179,4.75,9.54,92.41,100.72,113.3,10.07,5.53,9.82,5.03,10.54,102.54,105.77,102.03,10.38,5.22,11.13
T5,0.182,5.66,10.11,100.29,95.02,112.87,11.2,5.0,11.09,5.64,9.89,99.91,103.79,107.8,10.86,5.47,10.27
T5,0.182,5.52,10.07,99.2,100.31,105.93,10.76,5.22,11.09,5.35,10.48,110.34,102.67,107.74,10.12,5.08,11.0
T6,0.197,5.4,10.6,95.55,94.21,103.24,10.78,5.05,9.68,5.74,10.62,98.14,94.46,104.02,10.15,5.59,10.5
T8,0.201,5.48,10.33,101.32,114.39,110.53,10.81,5.67,9.9,4.83,10.49,118.38,113.75,102.51,10.02,5.05,9.48
T8,0.203,5.22,11.02,117.27,110.41,106.67,10.59,5.3,10.49,5.47,11.08,103.6,113.82,105.48,11.61,5.04,10.95
T3,0.206,4.94,10.71,116.58,106.22,105.13,10.72,5.66,10.25,5.76,10.78,106.61,111.23,106.12,11.17,5.46,10.07
T1,0.214,5.73,10.33,103.1,113.37,98.34,9.81,5.24,9.74,5.15,11.13,100.74,102.5,99.67,9.61,5.39,11.13
T3,0.218,5.56,10.82,114.98,100.91,94.84,10.7,4.9,10.54,5.46,10.06,105.8,104.49,102.95,10.6,5.42,9.88
T4,0.221,4.64,10.42,106.58,101.66,105.78,10.85,4.97,9.99,5.08,9.71,99.22,115.28,98.11,10.6,4.98,10.09
T8,0.222,4.81,10.23,113.83,106.2,100.12,10.73,5.11,10.3,4.78,9.43,101.19,99.58,114.79,11.64,5.4,10.15
T5,0.223,5.63,10.32,102.09,101.42,102.39,11.6,5.0,11.54,5.36,11.49,108.23,96.94,100.16,11.6,5.14,10.84
T8,0.236,4.84,10.92,115.18,110.09,115.2,10.53,5.31,10.12,5.18,10.28,108.94,110.93,114.07,11.79,5.28,9.33
T6,0.246,5.09,9.9,104.07,104.48,95.61,10.32,5.38,9.84,5.68,11.44,109.96,104.34,105.94,10.63,4.88,9.49
T10,0.27,5.12,9.99,96.7,103.8,116.45,9.3,4.77,11.23,5.54,10.61,104.73,95.88,103.09,9.47,5.33,10.63
T8,0.285,5.2,9.49,104.4,103.92,116.8,11.34,5.01,10.09,5.04,11.05,106.54,108.25,112.03,10.78,5.6,10.74
T3,0.291,5.25,10.85,108.22,100.02,96.77,10.66,5.62,11.05,5.74,11.02,107.14,97.46,97.46,11.55,5.31,11.64
T1,0.298,5.27,10.24,104.61,108.03,109.08,9.38,4.69,9.42,5.52,10.37,102.66,105.86,96.18,10.17,5.37,10.34
T1,0.299,5.42,11.58,108.92,113.88,101.2,9.78,4.67,9.84,5.21,11.1,97.06,104.28,98.2,9.25,5.13,10.38
T5,0.307,5.35,11.09,99.71,101.22,104.56,10.67,5.02,11.3,5.48,11.44,111.29,97.4,111.25,10.43,5.29,9.91
T7,0.318,4.83,10.0,106.92,103.43,110.7,11.35,4.83,11.24,5.61,10.78,104.46,98.84,109.1,11.5,4.6,10.98
T10,0.321,5.07,10.65,109.55,96.61,114.03,9.95,4.88,11.52,5.6,11.13,104.01,108.31,100.55,10.7,5.3,11.69
T6,0.324,5.42,10.8,101.84,95.36,104.79,11.11,5.31,10.76,4.93,11.04,104.94,107.67,111.56,10.09,5.42,10.53
T10,0.332,5.62,9.88,98.26,102.08,111.32,9.24,4.93,11.05,5.6,11.0,99.12,100.89,103.43,9.99,5.52,10.04
T7,0.335,4.82,11.0,110.42,108.33,106.57,11.13,5.17,10.54,5.23,10.02,104.41,108.66,107.4,10.38,4.73,9.62
T2,0.346,5.56,9.78,99.74,106.96,109.87,9.57,5.2,9.83,5.71,9.82,110.51,114.89,108.72,9.84,5.35,10.56
T5,0.368,5.62,10.99,101.24,100.36,98.63,11.2,4.92,10.07,5.02,11.36,111.83,105.75,99.12,10.16,5.27,10.47
T8,0.375,5.0,10.48,113.09,115.0,104.43,10.65,5.33,10.1,5.34,9.79,109.73,105.8,105.25,10.95,5.62,10.9
T10,0.392,5.24,10.3,100.5,101.22,112.71,10.9,5.48,11.21,5.6,9.8,106.69,109.47,108.34,9.45,5.37,11.06
T10,0.404,5.68,9.84,110.36,108.12,111.41,9.37,5.4,9.98,5.16,10.65,105.53,107.74,107.69,10.88,5.08,10.3
T4,0.409,5.22,9.64,94.02,115.39,110.86,10.5,5.21,9.52,4.71,10.62,99.3,113.42,103.69,10.86,5.2,10.48
T3,0.42,5.8,11.18,114.48,102.77,99.7,10.86,4.95,11.2,5.2,9.92,114.26,100.73,102.96,10.47,5.28,10.48
T6,0.424,4.96,11.29,101.7,92.79,109.7,11.06,5.51,10.47,4.97,10.47,106.74,104.48,108.16,10.31,5.59,9.58
T4,0.43,4.68,10.14,100.52,104.71,113.6,10.8,5.54,10.53,5.31,10.19,96.57,99.32,98.22,11.36,5.16,10.14
T9,0.464,5.66,11.08,102.23,97.21,92.9,10.82,5.44,10.39,5.77,11.36,115.53,112.78,108.55,11.62,4.97,11.06
T6,0.475,5.57,9.84,100.26,102.15,100.55,10.2,5.49,10.55,5.29,10.18,106.95,107.0,107.97,11.26,5.51,9.41
T2,0.477,5.57,10.15,107.69,111.57,104.12,9.28,5.22,10.76,5.2,11.39,101.92,109.62,100.57,10.82,5.2,10.84
T9,0.487,5.6,9.98,116.4,108.85,106.01,11.02,4.72,11.12,5.16,9.69,101.55,101.48,95.27,9.96,5.45,11.03
