task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.111,110.6,113.46,1.17,10.4,106.98,97.79,10.38,100.95,105.74,109.98,1.1,10.97,107.78,104.51,9.91,97.6
T2,0.248,106.49,109.29,1.07,11.03,94.81,93.34,10.62,107.78,102.15,108.37,1.01,11.17,98.9,100.76,10.7,92.93
T2,0.34,112.68,113.8,1.0,11.03,96.91,108.88,10.14,97.42,103.06,97.37,1.05,10.16,104.54,93.4,10.92,99.22
T4,0.442,100.77,103.89,1.06,11.41,112.69,116.14,10.13,101.8,109.33,93.86,0.97,10.96,98.87,110.75,10.81,96.23
T2,0.462,106.49,107.25,1.06,11.15,104.97,105.72,9.46,108.06,106.06,111.63,1.0,10.35,109.01,106.17,10.1,104.48
T1,0.47,105.31,111.26,1.11,11.15,103.1,106.74,9.66,104.08,99.22,107.96,1.02,11.52,106.73,108.47,9.25,111.69
T4,0.681,103.28,103.36,0.93,11.5,110.24,116.96,10.14,99.57,95.68,95.58,1.05,10.67,105.49,102.75,11.18,107.1
T3,0.689,107.42,97.32,1.03,11.2,95.1,103.13,10.64,111.46,109.68,103.35,1.01,11.25,92.48,116.36,10.82,117.03
T1,0.899,113.13,103.56,1.0,11.58,102.18,102.67,10.55,97.6,96.27,107.76,1.06,10.59,104.99,93.13,9.4,94.86
T4,1.09,93.31,96.94,1.08,10.83,104.19,102.75,9.73,108.69,97.99,98.46,1.05,10.82,111.52,101.82,9.97,96.79
T3,1.654,107.74,110.16,1.1,9.76,99.08,104.4,10.83,116.09,105.7,99.52,1.07,11.32,105.61,106.96,10.73,110.55
T2,1.84,115.59,111.55,1.05,11.26,103.48,106.96,10.38,109.34,97.72,115.29,1.15,9.83,103.77,95.91,10.24,99.12
T3,2.011,114.16,109.72,0.99,9.96,107.56,99.58,11.3,113.56,110.92,103.42,0.99,10.9,108.56,115.19,10.11,101.84
T3,2.313,102.93,108.36,1.12,10.49,96.7,106.59,11.01,106.64,98.01,113.36,1.03,10.26,108.82,108.47,9.71,114.03
T2,2.323,102.2,114.01,1.12,9.88,111.52,95.57,9.52,105.59,102.86,111.7,1.18,10.26,103.95,103.11,10.03,104.99
T4,2.634,92.61,96.06,0.99,9.96,96.87,107.45,11.38,102.68,99.67,102.2,1.03,11.22,107.85,114.57,9.75,98.25
T3,2.719,99.39,106.66,1.16,10.57,105.47,102.89,9.74,103.54,110.24,96.08,1.16,11.03,93.48,99.19,10.19,113.65
T2,3.19,100.18,105.75,1.07,9.81,98.76,101.64,9.41,103.01,100.61,101.04,1.06,10.52,109.95,92.82,11.11,99.16
T2,3.242,106.79,106.52,1.1,9.75,111.48,106.95,10.09,108.56,112.6,99.21,1.16,10.12,109.0,94.95,10.16,105.71
T1,3.539,102.9,101.49,1.07,10.57,97.19,102.53,10.78,97.38,100.2,110.34,1.06,10.41,98.56,93.9,10.25,111.13
T1,3.569,96.72,112.21,1.08,11.78,98.29,106.86,10.24,101.64,103.88,112.01,1.06,11.44,105.54,96.23,10.55,108.38
T1,3.571,106.22,113.91,1.03,10.02,104.23,93.82,9.44,111.82,112.66,116.69,1.1,10.66,97.08,97.93,9.96,98.53
T2,3.807,104.02,104.91,1.11,10.67,111.62,95.84,9.83,99.62,106.57,102.49,1.05,10.17,105.31,101.32,10.84,104.58
T2,4.504,115.12,111.24,1.14,9.85,99.84,95.32,11.09,98.15,102.63,107.82,1.03,11.41,102.84,93.72,10.38,97.9
T4,4.763,95.78,96.26,0.92,11.44,108.79,114.86,9.85,111.61,102.77,101.81,1.03,10.73,100.63,108.18,9.94,101.91
T3,5.045,105.45,112.64,1.03,11.18,98.78,110.2,9.79,116.82,111.18,112.29,1.02,10.17,101.75,115.38,10.85,113.51
T1,5.103,102.47,118.38,1.12,10.1,99.06,105.72,9.26,109.22,104.53,118.06,1.06,11.5,94.89,109.52,10.63,97.09
T1,5.146,101.89,102.69,0.99,10.82,97.68,105.39,10.13,97.43,110.1,111.01,1.05,10.61,93.66,93.72,10.34,111.4
T3,5.496,115.8,105.61,1.05,11.34,103.04,116.56,10.25,100.37,98.46,111.63,1.08,10.99,98.51,107.32,10.13,107.81
T3,5.502,114.63,97.18,1.14,9.66,104.06,98.78,10.12,114.38,106.54,106.41,1.16,11.06,109.28,112.91,10.5,117.21
