task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,97.95,96.08,1.08,10.69,97.33,104.2,10.22,110.93,115.66,100.84,1.13,10.54,101.29,107.89,10.31,116.18
T2,0.129,107.52,107.14,1.0,11.1,104.91,109.18,9.6,98.63,114.08,108.9,1.1,10.64,105.18,104.95,11.03,103.72
T3,0.328,105.2,109.66,1.14,11.44,98.37,106.06,11.19,111.72,103.12,97.18,1.13,9.82,92.32,110.66,10.76,115.05
T1,0.683,106.52,109.17,1.0,11.17,96.85,100.52,9.64,108.08,105.53,109.4,1.11,10.11,98.48,106.13,9.45,107.47
T3,0.772,99.34,113.12,1.03,10.49,108.9,103.54,10.22,107.08,102.58,108.02,1.09,10.15,107.71,102.93,10.1,101.93
T2,1.338,101.28,101.7,1.18,9.8,106.0,92.85,9.87,109.4,101.28,103.2,1.15,11.39,106.22,102.85,10.45,95.1
T2,1.424,114.18,106.39,1.04,10.39,98.76,97.94,10.97,105.25,101.89,101.31,1.05,11.03,102.8,98.74,10.74,96.49
T1,1.566,111.62,111.94,1.12,11.36,108.39,97.14,9.19,108.62,112.12,100.46,1.12,11.58,105.54,93.16,9.44,111.69
T2,1.592,107.6,115.36,1.09,11.18,104.18,104.3,10.99,106.9,113.27,109.24,1.1,10.41,110.79,108.07,10.83,109.82
T4,2.425,103.33,97.68,1.04,10.14,110.85,112.02,10.15,106.48,108.49,99.74,1.09,11.35,106.24,108.9,11.19,98.41
T1,2.484,107.06,111.0,1.11,10.38,97.38,95.18,9.9,107.63,99.22,117.51,1.04,10.83,99.98,103.87,9.69,111.51
T1,2.641,102.61,104.67,1.01,11.11,95.34,103.44,9.68,94.62,112.0,108.86,1.14,10.07,105.2,106.39,9.81,98.99
T3,2.889,112.68,100.41,1.01,10.06,92.27,113.75,10.84,109.49,103.12,105.66,1.03,10.25,101.0,103.13,11.17,112.49
T4,2.933,94.26,99.65,0.94,9.95,111.83,107.35,10.31,95.84,106.54,108.12,0.94,10.63,101.68,102.83,10.28,108.68
T1,2.991,96.92,102.39,1.01,10.32,98.17,99.16,10.34,101.91,111.53,108.38,1.11,10.85,106.71,99.19,10.62,102.24
T3,3.284,101.88,108.2,1.16,10.34,101.43,110.23,10.1,104.82,110.63,103.89,1.08,9.93,109.19,111.92,10.32,112.2
T3,3.56,111.81,108.54,1.01,10.15,98.4,102.61,10.22,101.78,98.5,112.01,1.05,9.89,100.96,111.07,11.0,108.71
T4,3.677,97.05,104.62,1.01,10.72,105.26,112.72,10.36,95.62,94.08,104.55,1.07,10.91,102.2,112.53,10.2,103.16
T3,3.706,98.06,113.12,1.16,10.11,108.04,98.27,10.16,113.36,112.24,109.37,1.12,9.64,92.71,115.8,9.71,99.24
T1,4.245,108.62,105.04,1.06,10.78,96.85,101.58,10.27,99.44,107.54,118.48,0.99,10.96,103.56,106.08,9.26,94.26
T2,4.687,104.79,106.67,1.05,10.13,105.21,93.31,10.01,109.56,107.01,107.87,1.04,10.92,94.52,92.85,10.38,99.02
T3,4.691,98.46,98.08,1.02,9.77,103.1,110.4,9.94,115.78,107.49,102.24,1.14,11.23,104.98,103.42,11.19,112.19
T2,5.949,113.38,105.16,1.15,9.99,97.13,92.07,9.59,98.15,102.04,113.11,1.02,11.4,96.42,107.48,9.92,100.33
T2,6.21,106.41,103.56,1.04,11.17,96.83,104.59,9.99,103.23,104.22,111.16,1.11,9.95,106.66,105.38,10.46,95.08
T4,6.359,94.72,93.35,0.94,10.27,106.19,101.08,11.0,97.51,104.38,106.72,1.03,10.56,114.04,113.56,10.39,106.35
T1,6.83,97.17,105.41,1.03,10.12,109.52,104.97,9.66,107.68,100.17,106.78,1.08,9.96,107.81,100.85,9.7,106.17
T1,7.181,98.23,114.86,1.05,11.51,106.92,109.33,10.11,104.38,103.55,109.67,1.1,11.73,96.6,94.89,10.73,99.44
T4,7.622,102.97,100.17,1.03,11.41,108.1,116.4,10.42,109.19,98.37,109.05,0.94,10.95,100.64,100.7,10.45,102.46
T4,7.725,94.89,96.9,1.04,11.69,113.72,102.4,10.84,111.94,99.89,98.91,1.06,11.37,111.38,104.24,11.18,111.5
T4,8.017,107.09,95.17,1.09,10.92,113.02,99.74,11.06,106.82,93.1,105.24,1.02,11.68,112.21,102.5,11.03,102.5
T3,8.314,115.89,101.63,1.03,9.87,109.33,104.74,10.01,115.49,105.24,108.85,1.11,10.1,106.75,111.21,10.1,117.5
T2,8.665,103.76,104.06,1.08,10.12,103.34,104.43,9.97,102.01,106.7,100.09,1.03,9.82,102.05,96.87,10.82,107.81
T3,9.146,103.45,95.94,1.14,9.7,106.43,112.94,10.44,112.21,98.13,109.11,1.04,11.44,104.8,100.44,11.28,115.29
