task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.01,5.36,11.53,109.32,106.53,117.23,10.1,4.7,9.68,4.86,11.48,116.92,95.1,110.28,11.18,5.1,10.92
T8,0.012,5.27,10.5,104.52,107.79,105.94,10.76,5.3,10.36,5.55,11.01,114.08,117.94,116.02,11.06,5.45,10.23
T2,0.022,5.57,11.47,105.43,105.08,108.15,10.74,5.47,10.37,5.43,9.9,112.95,103.12,103.45,9.3,5.25,10.84
T1,0.044,5.2,10.4,103.93,116.76,98.5,10.69,5.25,10.83,4.84,11.48,111.3,110.99,92.77,9.37,4.6,11.12
T2,0.062,5.7,9.72,100.64,103.4,103.4,10.88,4.84,10.09,5.28,10.23,101.57,97.94,95.05,10.29,5.5,9.58
T5,0.074,5.17,10.16,105.18,104.58,107.17,10.04,4.88,10.64,5.65,11.26,98.29,105.89,111.72,11.18,5.02,11.01
T1,0.086,5.26,11.83,100.9,101.95,106.96,9.37,4.9,10.87,5.13,11.48,110.78,104.24,96.24,10.59,5.09,9.64
T5,0.086,5.21,10.91,108.42,108.76,108.64,10.28,5.0,11.63,5.68,10.86,103.0,92.22,95.56,10.09,4.66,10.0
T3,0.095,5.46,10.34,100.2,113.94,107.25,9.99,5.65,11.27,5.57,10.52,99.42,103.58,105.0,10.03,5.12,11.26
T2,0.098,5.6,10.88,112.47,103.61,97.63,9.46,4.99,10.94,5.29,9.85,113.13,104.95,108.08,9.27,4.9,10.63
T2,0.107,5.57,11.52,99.8,106.82,104.91,10.2,4.75,10.6,5.43,10.86,106.86,97.69,107.13,10.89,5.24,9.59
T3,0.113,5.23,11.16,108.6,101.22,103.38,11.33,5.15,11.56,5.76,11.2,105.94,106.52,93.8,11.65,5.42,11.57
T10,0.117,5.5,9.96,107.13,98.26,115.92,9.23,5.05,10.03,5.6,10.38,105.03,101.48,107.75,10.43,5.52,10.42
T7,0.123,5.57,11.34,102.31,97.48,112.78,9.87,4.66,9.85,5.5,11.16,100.34,104.07,103.35,9.93,4.98,9.58
T8,0.13,4.8,10.53,114.47,112.33,113.61,10.27,5.44,9.6,4.82,10.05,107.02,109.64,117.82,10.55,5.03,9.54
T2,0.148,5.65,10.66,114.45,115.02,106.54,10.02,5.14,9.45,5.03,11.46,107.99,107.16,99.57,9.4,5.29,10.43
T6,0.152,5.44,10.53,93.5,108.74,97.0,10.51,5.07,10.38,5.72,11.36,107.75,107.13,97.24,10.72,5.49,10.33
T10,0.161,5.35,10.48,109.48,107.84,107.3,10.32,5.44,11.21,5.76,9.97,102.54,106.16,101.17,9.32,5.57,11.18
T5,0.171,5.26,10.16,100.2,100.89,108.27,10.89,4.72,11.71,5.28,10.74,98.63,101.56,98.58,11.68,4.98,10.5
T3,0.171,5.62,11.21,113.46,108.08,95.29,9.83,5.29,11.64,5.46,11.22,115.44,100.11,107.35,11.3,5.11,9.88
T5,0.223,5.4,9.96,105.61,95.45,106.27,11.68,4.83,11.23,5.66,9.9,111.09,96.1,107.74,10.65,5.18,10.48
T7,0.228,5.06,10.51,102.97,100.2,116.36,11.35,5.34,10.58,5.17,10.74,110.34,94.36,117.31,10.76,4.85,10.94
T6,0.24,5.64,11.2,106.1,106.86,95.15,10.25,5.51,9.76,5.33,10.68,96.37,104.86,108.32,10.33,5.21,9.74
T5,0.243,5.13,9.96,100.96,99.26,97.5,11.6,5.51,11.21,5.46,11.33,104.46,108.14,98.94,10.55,5.23,11.01
