task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.076,115.34,109.65,1.1,9.88,97.34,104.71,10.24,99.12,108.93,100.88,1.1,10.48,94.82,99.39,11.09,93.28
T2,0.143,103.09,110.71,1.1,11.27,109.04,96.62,9.61,101.57,107.67,110.32,1.11,9.82,101.98,94.66,9.73,110.19
T2,0.208,111.3,108.89,1.03,10.98,110.08,95.66,10.26,95.56,113.57,114.76,1.09,10.97,96.03,93.33,10.75,94.66
T2,0.213,110.72,109.89,1.16,10.72,94.46,99.14,10.82,95.15,105.15,104.82,1.16,10.6,105.39,101.81,10.66,95.77
T1,0.852,97.36,108.65,1.05,10.38,103.22,94.15,9.22,108.6,105.92,104.4,1.13,10.49,108.62,105.85,9.85,98.6
T2,0.933,109.89,100.78,1.04,10.28,98.17,107.0,10.45,107.9,110.69,99.34,1.15,9.91,102.8,99.79,9.43,95.24
T3,1.691,113.31,95.72,1.0,9.98,101.76,100.29,10.35,114.02,114.08,107.05,1.05,11.33,95.31,100.2,11.1,109.73
T1,2.27,97.85,110.88,1.0,9.96,93.28,108.11,9.77,103.53,99.22,104.16,1.01,10.95,97.02,101.21,9.85,106.19
T3,2.862,113.88,102.31,1.0,9.83,107.08,108.7,10.03,116.92,115.71,109.3,1.1,9.68,94.89,113.28,10.55,99.33
T1,3.108,107.69,118.44,1.1,11.26,106.26,94.05,9.88,101.58,104.18,115.99,1.14,11.1,101.34,97.36,10.8,107.0
T2,3.424,110.07,111.63,1.14,11.5,106.49,101.31,10.81,94.02,99.31,115.26,1.13,10.84,103.83,98.68,10.85,107.32
T4,3.626,97.99,104.62,1.01,11.11,112.16,115.39,11.08,98.25,109.18,94.21,0.99,11.26,96.47,107.7,9.64,98.71
T4,3.743,97.66,97.53,1.03,9.94,108.91,110.16,10.89,109.57,100.59,102.42,1.09,11.18,105.45,113.49,9.66,95.01
