task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.005,4.9,9.94,113.67,105.19,99.72,11.75,5.3,10.03,5.46,10.35,102.31,98.12,98.35,10.25,5.0,10.43
T4,0.019,5.18,10.99,108.44,107.01,111.75,11.33,5.26,10.78,4.9,9.86,95.21,114.93,107.38,10.18,5.57,10.65
T7,0.019,5.62,11.2,102.47,104.72,103.85,9.89,4.95,9.63,5.16,11.43,105.28,102.33,104.17,10.36,4.67,10.2
T8,0.043,5.2,10.44,113.46,102.18,118.04,11.37,5.56,11.0,4.87,9.32,107.29,115.0,110.85,10.89,5.54,10.07
T5,0.056,4.91,10.51,99.79,100.99,107.42,11.36,5.31,10.4,4.89,11.51,114.57,104.72,102.95,10.73,5.4,10.81
T6,0.06,5.09,9.85,110.42,104.09,108.61,10.43,5.12,9.37,4.99,11.33,109.84,105.04,98.03,10.21,5.41,10.69
T9,0.067,5.38,10.46,109.26,113.46,107.81,10.71,5.13,10.4,5.92,9.79,110.84,101.07,96.51,10.85,5.58,10.84
T10,0.089,5.22,10.41,102.61,107.4,100.98,10.45,5.14,10.3,5.02,10.17,94.21,98.76,99.6,9.65,4.98,11.58
T3,0.141,5.02,10.62,102.43,107.69,98.75,11.06,5.04,11.57,5.54,10.05,114.67,108.32,93.85,10.48,5.56,10.07
T7,0.142,5.52,10.66,106.18,101.98,112.24,10.66,5.37,10.68,5.64,11.4,117.02,98.51,112.48,9.87,4.71,10.26
T9,0.148,5.36,10.37,114.17,100.96,96.36,10.83,5.16,11.08,5.16,10.34,108.71,103.25,108.38,10.9,5.03,10.14
T3,0.156,4.95,10.35,99.65,112.71,94.74,10.85,5.33,11.16,4.94,10.32,116.94,113.4,99.33,9.87,5.36,11.37
T6,0.162,5.51,9.91,96.13,104.94,107.33,10.69,5.17,9.63,5.54,10.1,110.51,102.35,102.52,10.12,5.61,10.03
T4,0.163,5.22,9.8,99.34,100.7,96.87,11.75,5.11,10.73,4.86,10.28,97.14,109.6,99.49,11.5,5.57,9.74
T10,0.169,5.58,10.06,100.76,103.89,111.8,9.25,4.78,11.63,4.97,9.96,105.7,107.23,112.12,9.79,5.55,9.88
T4,0.179,5.12,10.97,94.71,104.16,99.9,11.54,5.41,9.48,5.04,9.83,109.55,116.53,98.21,10.81,5.38,11.24
T1,0.181,5.22,11.7,97.71,107.93,106.71,9.78,5.08,10.18,4.94,10.18,104.92,108.75,102.1,9.4,5.09,9.99
T6,0.185,5.28,11.24,102.83,101.99,105.93,11.28,5.46,10.04,5.36,11.09,93.38,97.73,98.57,10.94,5.59,9.45
T5,0.191,5.64,10.92,116.12,94.08,101.73,10.71,5.21,10.3,5.77,9.78,103.94,101.56,97.38,9.89,4.78,11.06
T6,0.217,5.55,10.94,106.94,104.66,106.52,11.41,5.58,9.36,5.5,11.44,100.62,95.84,103.41,11.33,5.26,9.89
T8,0.227,5.41,10.91,107.12,100.85,104.54,11.08,5.51,9.86,4.75,10.0,101.78,101.78,99.76,10.78,5.05,9.37
T7,0.231,5.39,11.62,101.57,100.1,106.92,11.45,5.1,10.42,5.2,11.14,117.19,93.95,111.7,10.2,4.81,11.16
T4,0.244,5.26,9.53,95.4,112.64,96.42,11.08,5.03,9.67,5.05,10.21,106.89,110.78,98.9,11.72,4.83,9.77
T10,0.273,5.31,10.04,109.29,108.12,107.63,9.78,5.41,11.48,5.54,10.33,110.33,96.51,114.15,9.3,5.42,11.23
T7,0.306,5.64,10.48,109.39,101.3,100.14,10.32,4.66,10.79,5.06,11.44,116.92,109.6,114.28,9.9,5.12,10.36
T7,0.315,4.9,10.79,114.24,109.78,116.54,10.47,5.13,11.06,5.32,10.52,108.32,106.74,101.18,10.63,4.81,10.63
T3,0.328,5.14,10.25,104.16,98.03,108.18,11.14,5.28,10.51,5.42,11.1,106.19,111.44,96.5,11.29,4.9,10.67
T7,0.369,4.95,10.83,105.16,101.83,106.67,11.65,4.69,10.81,5.45,9.94,112.46,99.09,107.18,11.27,5.03,10.74
T1,0.395,5.57,10.81,108.71,106.28,108.83,10.11,5.43,10.37,5.5,11.8,96.75,113.87,108.97,9.29,5.14,9.83
T10,0.396,5.68,11.27,97.1,104.65,100.67,9.47,5.36,11.6,5.37,9.91,98.03,108.94,100.21,10.79,4.78,10.38
T9,0.399,5.35,10.69,98.86,101.45,107.79,11.17,5.42,10.08,5.32,10.39,107.23,109.9,93.21,10.32,5.18,10.87
T6,0.427,5.32,9.88,105.74,93.59,98.56,10.82,5.7,9.31,5.67,11.16,106.19,97.73,102.07,11.16,5.54,9.23
T4,0.45,5.07,10.49,94.02,107.64,107.24,11.59,5.53,11.13,5.12,10.61,97.35,113.31,112.44,11.12,5.39,10.18
T1,0.475,5.12,11.35,107.7,102.11,92.53,9.35,4.9,9.46,5.36,11.06,100.08,111.14,106.77,10.66,4.74,10.09
T4,0.479,4.8,9.37,104.58,103.83,107.18,11.26,5.66,10.2,5.27,10.04,92.47,100.64,112.63,9.99,5.31,9.55
T3,0.488,5.73,11.34,114.8,99.74,109.56,11.12,5.68,11.16,5.3,10.95,107.82,109.08,93.8,9.99,5.18,9.98
T2,0.504,5.39,9.88,109.19,107.44,101.99,10.2,4.94,9.35,5.09,11.51,111.88,111.77,103.79,10.54,5.0,10.51
T6,0.507,5.09,11.38,96.58,108.04,111.21,11.0,4.97,10.69,5.57,10.25,93.3,93.83,108.16,10.08,5.06,9.32
T7,0.517,4.97,9.99,115.65,100.98,100.76,10.11,5.42,10.64,4.91,11.2,111.4,105.08,107.0,11.4,4.77,10.45
T3,0.519,5.68,9.9,100.14,100.87,105.27,11.29,5.59,10.94,4.95,10.84,99.35,114.12,98.94,10.86,5.14,10.48
T2,0.525,5.32,10.86,112.97,101.62,107.76,9.61,4.8,9.37,4.97,9.85,111.99,97.88,104.65,9.98,5.16,10.19
T8,0.539,4.9,9.54,118.75,114.14,99.59,11.64,5.34,9.75,5.02,10.36,106.41,114.9,110.85,11.38,5.6,10.65
T2,0.541,5.34,10.68,102.96,104.53,102.86,9.22,5.23,10.31,5.16,10.3,106.02,108.33,109.62,9.91,5.04,9.89
T5,0.556,5.66,9.93,108.62,102.31,111.28,11.04,5.0,10.14,5.18,10.53,116.1,107.26,95.78,10.19,4.73,11.13
T8,0.56,5.5,10.21,103.32,105.69,107.23,10.15,5.56,10.81,5.45,9.51,113.36,101.8,112.21,10.52,5.54,9.8
T6,0.57,4.93,10.17,102.5,96.18,101.45,10.34,4.87,10.76,4.99,10.36,96.27,106.23,108.19,10.65,5.43,10.41
T9,0.588,5.48,10.4,104.6,103.67,108.66,11.29,5.15,10.94,5.94,10.6,114.63,109.0,98.7,10.6,5.15,11.05
T7,0.601,5.54,10.82,115.84,95.5,118.4,11.01,5.22,10.08,4.9,11.01,115.78,103.06,116.79,11.18,5.3,9.69
T8,0.609,5.3,9.81,100.16,113.06,111.79,11.37,5.35,10.15,5.42,10.56,114.77,110.08,106.96,10.93,5.08,9.69
T7,0.621,5.36,10.79,102.6,96.4,113.65,10.48,5.2,10.19,4.97,10.24,101.96,99.5,107.19,11.63,5.07,9.59
T8,0.643,5.55,10.34,117.24,100.91,107.98,11.76,5.34,10.55,5.28,10.13,100.65,109.18,101.34,11.49,5.62,10.44
T7,0.645,5.12,10.02,114.36,103.06,102.21,9.94,4.95,10.88,5.2,10.79,101.09,103.8,105.15,10.87,4.98,10.47
T7,0.664,5.65,10.02,106.62,94.58,116.96,11.25,5.21,10.04,4.92,10.75,102.04,103.84,113.16,11.57,5.26,10.38
T10,0.674,5.3,10.88,94.78,95.57,100.99,10.52,5.39,11.56,4.97,11.03,99.98,104.85,103.39,10.4,4.86,10.44
