task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.21,113.315,100.974,1.057,9.854,11.081,105.218,104.85,116.781,114.584,0.987,10.213,10.278,100.862,107.686
4,0.241,110.658,99.963,0.991,10.817,10.476,94.58,113.925,110.341,107.963,1.01,10.557,10.772,100.552,103.207
1,0.487,0.992,105.732,9.872,110.573,10.686,98.409,0.988,1.054,111.665,10.515,106.589,10.328,99.179,1.038
2,0.654,0.931,11.016,108.548,107.238,100.552,98.486,1.075,0.976,10.881,98.912,97.714,100.878,102.961,1.021
1,0.752,1.148,101.823,10.752,115.847,11.18,114.023,1.115,1.035,99.568,10.057,108.567,9.734,96.601,1.041
1,1.286,1.049,111.43,10.472,101.074,10.008,114.607,1.013,1.099,102.627,10.727,101.69,10.137,104.05,1.151
2,1.714,1.063,9.938,102.703,101.986,96.04,98.714,1.112,1.022,11.364,96.6,100.36,102.632,110.082,1.091
1,2.65,1.038,116.772,10.501,106.614,11.102,96.902,1.165,1.109,113.937,10.365,112.622,11.289,110.188,1.109
1,2.724,1.022,100.763,9.558,111.225,10.337,104.404,1.01,1.018,106.84,10.754,103.09,9.848,105.229,1.144
4,3.057,103.52,114.903,0.982,9.871,9.504,101.42,100.547,107.224,112.199,1.094,11.108,9.679,104.27,107.543
2,4.069,1.006,9.714,110.591,105.644,111.663,98.205,1.046,0.947,9.611,104.819,99.726,100.892,103.155,1.03
2,4.121,1.086,10.496,109.586,106.482,106.026,98.572,1.005,1.025,9.688,111.664,99.731,94.95,102.437,1.1
2,4.532,1.01,10.829,110.189,112.86,97.524,106.6,0.969,0.977,10.496,102.373,109.076,111.427,109.916,1.049
4,4.564,100.518,116.708,1.139,11.067,9.867,97.745,100.014,107.679,111.75,1.016,11.423,11.107,109.089,104.013
1,4.702,1.072,104.872,10.969,100.02,11.155,102.011,1.164,1.121,105.059,9.376,104.612,10.75,98.486,1.046
3,4.766,10.765,100.88,106.538,0.988,95.35,1.125,106.044,10.281,105.419,105.571,1.058,108.512,1.072,113.279
1,5.306,1.131,102.472,9.597,100.25,9.506,113.721,1.119,1.046,112.827,9.397,112.49,11.069,113.721,1.131
2,5.784,0.955,10.22,96.468,111.847,100.156,111.686,1.086,0.999,10.718,111.737,98.079,103.055,109.109,1.071
1,6.298,0.985,112.091,10.074,112.795,10.86,109.243,1.161,1.086,104.327,10.878,108.497,10.4,109.9,1.097
3,7.645,10.933,102.932,112.406,1.103,93.683,1.137,106.167,9.992,106.815,103.119,1.055,101.189,1.085,111.949
4,8.086,112.12,115.781,1.013,9.957,11.098,108.356,98.876,102.853,108.883,0.962,10.016,10.309,96.563,103.858
2,8.232,0.999,9.791,107.269,97.059,101.538,108.469,0.964,0.943,10.814,98.458,102.312,99.35,113.091,0.998
3,8.616,11.128,109.471,106.461,1.1,96.866,1.082,111.725,10.449,110.396,101.972,1.076,106.727,1.046,109.6
2,8.787,0.992,10.867,101.848,95.747,106.395,107.455,0.975,0.969,10.289,109.626,102.998,105.667,113.648,0.986
2,9.351,0.994,9.593,111.772,106.404,108.037,111.907,0.956,1.063,11.266,111.335,97.453,94.654,99.525,1.058
3,9.981,10.286,105.851,111.487,1.032,109.541,1.02,106.788,10.242,108.977,105.796,1.042,97.615,1.025,104.85
2,10.044,1.074,10.759,100.431,106.694,96.977,101.413,1.005,1.012,10.937,98.012,96.984,96.355,96.824,1.099
4,10.997,111.372,107.752,0.965,9.635,10.197,105.313,99.01,110.955,100.947,1.092,11.158,10.917,109.371,112.821
2,11.521,1.002,9.91,111.978,106.185,101.7,101.49,0.977,0.923,10.328,112.152,97.587,109.533,104.107,1.103
4,11.61,99.595,99.75,0.98,10.45,11.232,96.506,100.391,111.578,116.614,1.053,9.857,11.097,95.184,100.323
4,11.788,102.254,116.656,1.048,10.72,9.577,104.864,108.362,115.869,110.298,1.14,10.639,10.343,99.989,113.241
1,12.109,1.112,110.939,10.856,104.14,10.287,101.175,1.131,1.019,111.729,9.446,110.021,9.968,98.56,1.064
1,12.182,1.081,100.339,10.057,100.481,10.227,103.05,1.117,1.06,101.736,10.764,106.547,9.929,114.418,1.121
4,12.355,109.543,100.861,1.09,10.62,9.638,106.445,115.03,106.19,101.447,1.142,10.607,9.611,97.073,98.135
4,12.38,100.799,99.734,1.074,10.892,10.278,96.553,104.96,110.838,113.782,0.97,10.636,10.66,93.911,114.987
3,12.975,10.204,111.231,100.202,1.053,94.407,1.147,114.312,10.296,101.858,117.12,1.086,103.728,1.062,102.256
1,13.166,1.118,112.47,10.852,107.585,9.692,101.179,1.002,0.985,107.899,9.74,101.631,9.64,111.63,1.134
1,13.278,1.135,116.144,10.365,113.608,11.126,99.614,1.166,1.031,99.296,10.75,100.71,10.655,98.366,1.111
4,13.408,99.024,113.719,1.141,10.303,10.353,93.81,115.737,106.141,115.836,1.14,10.78,10.634,102.127,113.473
1,13.841,1.002,110.868,9.741,104.402,10.888,97.365,1.11,0.981,115.542,9.895,118.57,11.11,109.834,1.021
3,13.916,10.579,107.085,109.543,1.05,97.293,1.13,113.963,10.441,110.161,102.78,0.98,94.208,1.173,106.05
1,14.045,1.053,102.753,10.032,118.8,9.855,113.316,1.145,1.054,109.495,9.937,105.918,11.208,99.403,1.156
3,14.269,9.74,107.622,106.516,1.105,96.121,1.167,100.858,10.574,98.313,107.722,1.068,108.433,1.088,103.406
2,14.767,1.05,11.279,94.838,97.465,96.766,112.368,1.033,1.088,10.825,100.637,99.614,111.056,101.494,0.997
3,14.807,9.593,104.312,105.294,1.099,101.874,1.134,105.371,10.517,103.475,105.783,1.047,99.735,1.021,114.312
2,14.977,1.059,9.99,107.531,107.387,103.511,106.514,1.074,1.012,11.15,109.457,100.028,97.964,110.714,1.01
1,15.036,1.011,115.821,10.191,118.619,11.063,109.327,1.089,1.06,109.561,9.636,114.047,10.125,113.178,1.045
1,15.326,1.049,103.313,10.925,103.658,10.264,114.391,1.053,1.021,100.274,10.911,108.95,11.13,99.315,1.061
2,15.535,0.93,9.708,112.701,100.009,95.666,97.717,1.1,1.088,10.542,109.051,101.022,97.671,111.232,1.12
4,15.724,110.916,114.903,1.102,10.466,10.588,95.261,111.331,104.252,103.288,1.054,10.307,10.341,95.973,101.773
4,15.794,106.19,98.503,1.05,10.943,10.823,104.454,103.077,109.8,98.562,1.054,9.641,10.955,105.581,98.199
2,15.807,1.032,10.931,107.467,105.792,108.844,103.317,1.022,1.079,10.016,100.553,102.594,96.766,96.716,1.032
2,16.979,0.916,9.836,100.247,106.719,108.492,101.467,1.051,1.018,10.443,111.117,107.347,103.385,100.908,1.107
