task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.057,1.054,104.391,10.31,101.69,10.845,109.514,1.081,1.148,105.679,10.616,100.761,10.497,98.409,1.061
2,0.41,0.981,10.579,109.417,102.813,99.37,99.311,1.119,0.963,11.003,95.316,99.15,99.253,96.716,1.102
4,0.504,115.474,116.742,1.048,10.984,10.043,98.087,109.984,110.555,103.777,1.125,9.658,11.265,99.627,109.815
2,0.509,0.924,10.588,111.332,103.824,97.409,109.589,1.109,1.012,10.88,109.809,96.688,103.884,112.511,0.957
3,1.143,10.475,99.481,111.816,0.985,93.707,1.12,108.577,9.664,99.764,114.962,1.106,106.767,1.113,106.507
2,1.649,1.068,10.282,105.141,98.687,105.548,114.402,1.103,1.076,10.503,99.21,98.158,104.556,106.582,1.003
3,1.663,10.137,108.811,118.78,1.119,100.11,1.112,114.019,9.863,113.4,109.239,1.068,106.767,1.138,108.704
2,1.8,0.947,10.733,95.154,101.28,97.461,112.76,1.079,0.945,11.207,109.748,97.805,110.352,103.253,1.08
3,2.138,10.965,108.645,110.481,1.122,106.099,1.177,115.339,9.845,113.781,115.548,0.999,101.26,1.072,110.02
3,2.254,10.523,97.923,110.916,1.023,107.751,1.048,112.92,10.86,98.558,102.28,1.073,96.112,1.009,103.549
3,2.691,10.137,107.213,112.972,1.099,94.499,1.105,103.244,9.588,101.411,117.815,1.053,100.167,1.169,101.242
1,2.825,1.014,116.065,10.5,107.585,11.023,105.435,1.063,1.026,109.561,10.24,117.256,10.743,98.437,1.048
2,3.095,1.007,10.873,101.508,110.387,108.042,104.409,1.008,0.965,10.174,110.519,96.562,96.188,101.138,0.98
1,3.877,1.102,104.898,10.422,106.731,10.225,104.247,1.079,1.06,113.493,10.602,115.624,10.1,113.077,1.148
2,4.036,1.058,11.089,110.864,99.726,108.597,114.427,0.982,1.039,9.877,112.288,97.284,99.399,96.474,1.004
3,4.358,10.832,110.489,100.76,1.109,102.121,1.057,107.325,10.481,96.675,109.622,0.979,100.123,1.163,108.622
4,4.84,111.412,108.553,1.14,10.714,10.333,99.102,103.015,102.052,112.199,0.976,10.929,10.081,100.523,105.033
4,6.074,111.056,105.065,1.012,9.801,9.971,108.956,112.308,102.819,109.429,1.109,11.401,11.05,93.947,115.132
4,6.432,102.444,102.662,0.968,9.953,9.551,93.77,107.866,106.017,103.921,1.119,10.675,10.258,92.044,99.01
1,7.099,1.114,111.059,10.925,104.327,9.548,110.973,1.044,1.09,108.398,10.833,110.696,10.026,98.668,1.128
4,7.156,105.078,115.061,1.059,10.92,10.485,101.701,107.804,108.492,104.429,1.114,9.928,9.774,92.766,109.968
2,7.33,0.966,11.098,98.146,97.795,107.678,99.308,1.013,0.963,9.688,96.372,100.36,104.734,101.276,1.075
1,7.722,1.121,103.353,10.179,113.017,10.681,108.755,1.013,1.044,116.13,10.728,116.876,10.271,113.958,1.106
4,7.947,114.631,105.777,1.098,9.696,10.535,103.435,113.988,103.897,101.372,0.965,11.215,10.502,103.377,111.801
3,8.106,9.443,113.311,118.448,0.985,104.971,1.083,102.946,9.841,112.393,116.869,1.037,98.679,1.113,112.403
3,8.537,9.585,103.364,113.874,0.98,93.323,1.076,103.504,10.781,111.683,106.519,1.011,98.076,1.038,113.163
3,9.492,10.947,103.645,109.133,1.004,93.768,1.146,100.521,10.195,107.087,113.403,1.06,108.756,1.168,100.714
4,9.776,107.949,111.308,1.038,10.713,10.338,96.914,111.005,102.624,110.362,1.089,10.835,10.852,97.393,112.881
4,9.81,116.333,115.256,1.086,10.436,9.577,96.086,105.412,109.543,105.601,1.066,10.285,9.579,97.073,110.677
1,9.853,1.099,107.471,9.988,104.396,10.256,111.214,1.156,1.139,103.796,10.376,114.455,11.224,101.586,1.121
1,9.922,1.111,113.674,10.625,113.92,10.109,100.815,1.123,1.147,114.434,10.882,108.437,10.554,111.898,1.057
2,10.96,1.015,10.049,112.037,112.57,97.914,98.866,1.008,0.956,9.601,100.548,96.773,111.6,105.41,0.968
4,11.194,114.631,99.571,1.105,10.883,11.19,100.6,107.54,107.618,104.08,1.018,9.665,10.882,105.183,107.046
1,11.55,1.099,111.461,10.529,110.269,10.166,99.731,1.065,1.087,106.588,9.76,112.788,10.149,101.77,1.079
4,11.592,105.384,100.292,1.039,10.883,11.264,102.312,111.768,115.143,115.357,1.011,10.397,10.301,96.506,109.038
1,11.592,1.056,98.682,10.512,111.225,9.823,114.049,1.062,1.13,106.936,10.831,111.403,9.968,100.155,1.121
2,11.686,1.066,10.249,105.367,111.479,110.459,98.245,1.081,1.022,10.474,102.769,104.822,101.538,97.019,1.002
2,12.269,0.945,10.242,110.544,105.224,98.456,97.668,1.026,0.98,9.868,100.565,111.448,98.683,100.574,1.002
2,12.535,0.927,9.714,96.704,102.905,111.769,112.127,1.119,1.011,10.496,96.396,101.356,98.802,100.18,0.946
2,12.552,1.024,11.251,96.183,111.622,99.659,105.263,1.113,1.007,11.143,110.716,103.961,94.65,107.126,1.021
1,12.68,1.049,106.197,10.92,115.151,10.993,104.499,1.114,1.12,114.135,9.534,114.416,10.42,110.266,1.07
1,12.87,1.146,106.195,10.708,108.424,9.715,103.242,1.1,1.081,101.522,9.528,102.788,10.283,100.155,1.02
3,15.196,9.67,102.763,110.996,0.995,102.846,1.129,100.376,10.065,97.001,108.599,1.058,92.353,1.053,98.478
1,15.474,1.031,101.125,10.549,116.112,10.024,109.367,1.074,1.025,109.236,9.535,111.167,10.958,103.05,1.149
1,15.564,1.051,104.872,10.069,116.907,9.715,106.593,1.013,0.978,103.275,10.194,110.475,9.858,104.517,1.082
2,15.764,0.935,11.38,100.842,100.195,99.517,107.212,1.041,1.009,10.049,103.751,111.056,104.79,110.643,1.073
1,15.766,1.111,107.919,10.287,103.549,10.854,105.112,1.021,0.994,113.725,10.622,102.097,9.984,97.634,1.095
3,15.835,9.842,112.06,115.001,1.001,106.707,1.027,108.038,9.537,101.561,111.632,1.131,96.094,1.03,108.799
3,16.372,10.413,97.105,117.312,1.011,101.243,1.177,106.946,10.716,106.51,119.169,0.959,106.916,1.009,110.868
1,16.906,1.154,113.338,10.85,100.78,10.92,101.175,1.05,1.147,99.279,10.013,107.84,10.551,108.275,1.163
4,17.532,101.485,101.158,1.055,10.902,11.263,97.989,107.555,116.651,109.151,1.136,10.66,10.481,102.875,109.476
2,17.547,1.08,10.103,105.488,100.36,106.729,99.425,1.007,0.988,10.539,99.678,107.967,110.054,107.931,1.111
2,17.707,0.96,10.649,106.696,100.514,96.446,103.969,1.005,0.997,10.947,98.206,100.331,101.578,97.668,1.12
4,18.312,111.412,101.782,1.039,11.176,11.041,105.81,99.526,105.429,108.752,0.999,11.282,9.79,104.558,112.077
2,18.379,0.931,9.783,110.972,101.731,111.642,96.412,1.094,1.041,11.318,100.98,112.149,103.385,110.765,1.018
1,19.546,1.089,101.606,10.734,117.881,10.672,104.63,1.068,1.142,113.909,10.395,108.74,10.48,107.458,1.081
1,20.274,1.073,106.742,10.791,115.1,10.865,113.78,1.072,1.086,101.638,9.308,107.644,10.564,103.976,1.171
3,20.278,9.735,97.06,101.132,1.13,105.487,1.151,103.356,10.012,114.328,105.231,0.995,95.612,1.177,104.556
4,20.943,105.22,108.593,1.068,10.557,10.146,101.653,115.297,99.66,111.899,1.101,11.406,9.679,106.317,114.83
1,21.357,0.998,101.266,10.671,115.486,11.139,96.902,1.126,1.066,112.76,9.48,117.61,10.743,113.249,1.112
4,22.005,102.622,110.093,1.004,9.663,10.338,105.289,105.033,106.656,108.4,0.991,10.792,10.443,106.972,107.618
4,22.769,107.015,105.942,0.98,9.946,9.543,93.935,109.167,106.141,100.508,1.07,9.888,10.747,104.169,107.922
1,23.086,1.132,114.656,10.202,110.028,11.046,112.504,1.13,1.123,102.784,10.556,105.918,9.63,100.769,1.173
3,23.363,10.829,112.427,118.854,1.1,103.96,1.067,110.663,10.584,107.945,107.519,1.005,96.288,1.08,103.845
1,24.171,0.996,101.569,10.251,114.81,10.423,97.515,0.998,1.06,107.951,10.638,114.835,10.887,104.517,1.09
3,24.244,10.472,103.12,101.682,1.114,108.512,1.08,111.62,10.299,101.586,114.211,1.123,102.73,1.173,108.235
4,24.516,102.932,102.141,1.097,10.305,9.703,92.508,109.634,114.307,98.559,1.092,11.033,9.92,102.398,109.875
3,24.659,10.76,106.815,103.006,1.064,109.536,1.103,113.142,9.611,103.031,101.186,0.963,105.586,1.075,102.601
4,24.952,107.618,107.701,1.03,10.078,9.504,97.063,104.823,109.678,113.719,0.999,10.903,9.984,98.881,111.389
3,25.062,10.278,97.493,100.785,0.963,94.638,1.117,116.867,9.897,101.478,106.141,1.029,101.99,1.166,110.81
1,25.9,1.05,112.325,10.143,104.351,10.885,107.291,1.151,1.1,110.419,9.332,112.616,9.514,100.185,1.024
2,26.027,1.028,10.242,106.004,107.939,103.465,102.497,1.093,0.963,11.335,108.549,100.304,107.436,107.25,1.057
3,26.159,9.773,103.645,108.129,0.981,95.417,1.158,103.418,9.692,109.96,115.259,1.019,92.688,1.015,101.813
1,26.167,1.09,113.937,10.833,116.907,11.063,97.26,1.134,1.032,98.515,9.656,106.614,11.267,109.243,1.113
2,26.31,0.991,9.774,105.45,96.868,106.272,109.002,0.993,1.014,11.266,96.468,112.65,107.662,109.695,1.07
4,27.568,110.916,102.089,0.965,9.854,9.992,109.344,104.23,111.038,112.864,1.11,10.193,10.72,95.581,98.553
1,27.774,1.123,110.227,10.605,105.266,9.541,109.327,1.105,1.024,113.044,9.774,103.09,10.653,102.858,1.008
