task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.078,1.105,104.232,10.408,103.284,10.742,112.046,1.067,1.009,105.768,10.422,102.875,9.548,97.358,1.139
1,0.49,1.159,107.586,10.257,106.402,9.717,113.765,1.042,1.116,100.769,9.877,118.794,10.884,103.447,1.045
3,0.508,11.11,103.518,105.277,1.005,99.732,1.082,105.573,10.018,104.617,101.739,1.105,102.432,1.066,110.663
2,0.957,0.994,11.241,98.557,98.296,110.152,106.129,1.12,1.031,10.915,106.251,106.319,105.33,105.143,1.037
1,1.047,1.074,114.34,10.627,105.266,10.142,112.046,1.161,1.158,109.561,9.518,112.648,9.711,111.185,1.171
2,1.057,0.952,10.643,100.574,95.852,96.582,106.873,1.098,1.067,10.657,98.338,108.451,111.272,99.162,1.089
2,1.255,0.952,9.826,100.081,96.944,99.692,114.165,1.099,1.059,10.216,110.223,103.495,99.573,113.008,1.0
1,1.372,1.113,99.279,10.177,111.642,10.551,101.179,1.12,1.029,106.84,10.583,108.382,11.284,98.288,0.99
1,1.519,1.041,109.376,9.926,111.954,9.615,113.206,1.107,1.031,101.364,9.298,104.223,9.873,110.743,0.998
2,1.842,0.982,10.071,109.215,113.267,101.201,99.787,1.066,0.967,11.035,100.748,104.319,105.817,103.464,1.107
1,1.999,1.116,110.475,9.898,100.88,10.795,113.303,1.014,1.053,116.049,10.528,105.736,10.551,96.755,1.1
4,2.005,103.427,114.569,1.108,9.882,9.53,101.67,99.183,104.866,115.357,1.041,11.302,9.985,95.846,111.678
3,2.158,10.831,103.098,107.346,1.1,107.119,1.045,114.855,10.066,103.621,117.373,1.024,94.404,1.082,107.517
2,2.181,0.933,10.868,111.075,97.637,104.513,102.093,1.104,0.999,11.003,103.368,113.462,101.303,103.025,1.034
2,2.37,0.966,11.376,107.493,100.028,96.188,100.372,0.976,1.048,9.601,104.996,112.932,108.597,110.294,1.112
2,2.4,1.055,11.261,109.278,109.318,110.334,105.685,1.041,0.93,10.282,100.748,99.958,101.538,110.56,1.119
1,3.401,1.131,113.809,9.545,101.573,10.652,100.276,1.074,1.16,111.615,10.932,110.531,10.808,110.099,1.082
1,3.439,1.128,101.197,9.75,106.192,10.271,106.07,0.999,1.086,110.211,10.911,103.596,11.167,114.594,1.068
2,4.305,1.048,10.872,100.131,110.459,103.243,96.977,1.095,0.975,9.726,95.053,99.184,98.038,108.894,0.997
1,4.686,1.08,110.33,9.874,114.735,10.939,110.138,1.09,1.136,100.809,9.851,102.641,10.236,105.971,1.071
2,4.939,1.077,11.373,95.06,108.594,103.483,107.05,1.108,1.088,9.594,112.66,96.148,106.038,98.675,1.115
2,4.981,1.07,11.224,103.811,96.911,95.386,97.327,1.096,0.96,9.812,99.497,106.65,109.499,102.81,0.963
3,4.996,11.104,111.773,113.241,1.132,99.501,1.189,110.034,11.006,105.191,105.555,0.985,107.751,1.034,106.966
1,5.729,1.121,102.834,10.791,116.381,10.683,111.985,1.069,1.052,99.547,9.376,115.053,10.845,99.812,1.149
2,6.162,1.011,9.932,110.637,113.295,108.579,99.104,1.017,0.974,10.388,111.917,99.815,103.478,100.81,0.995
2,6.409,0.965,11.167,107.972,102.175,105.831,98.766,0.976,0.921,10.749,96.705,107.258,102.948,98.751,0.954
2,6.532,0.938,9.909,106.256,100.628,95.448,105.41,1.051,0.965,11.292,103.694,106.054,98.426,110.238,1.078
1,6.709,1.015,116.772,11.003,110.873,10.664,114.391,1.144,1.117,114.715,11.034,111.642,10.504,103.868,1.145
3,7.122,11.06,97.351,107.381,1.11,109.112,1.054,116.495,10.581,105.791,105.006,1.026,102.585,1.158,101.844
1,7.189,1.066,109.751,10.815,106.666,9.625,98.861,1.033,1.017,109.435,10.234,103.605,11.116,105.435,0.992
3,7.348,10.544,114.071,114.293,1.107,94.494,1.045,111.805,9.614,110.046,115.519,1.114,107.427,1.177,100.913
3,7.547,9.561,112.697,113.675,1.042,100.387,1.132,109.406,9.631,100.774,111.45,1.003,100.516,1.075,116.109
3,7.662,10.663,105.686,115.084,0.976,97.472,1.062,99.558,10.873,97.223,118.966,1.108,97.293,1.138,110.813
4,7.694,108.854,103.004,0.963,10.89,10.101,92.824,100.712,117.062,111.36,1.142,10.937,10.863,97.727,99.114
3,7.762,11.137,110.326,104.367,1.005,102.98,1.187,113.093,10.807,109.504,112.066,1.031,93.818,1.072,103.314
1,7.799,1.128,100.44,10.87,104.14,10.335,110.82,1.167,1.161,107.273,10.427,110.334,9.733,113.765,1.051
4,7.824,104.695,113.957,1.078,10.837,9.688,98.736,108.985,110.658,103.086,1.11,11.32,9.563,101.643,111.35
4,8.629,99.807,108.755,1.006,11.27,11.006,100.086,106.705,104.463,102.039,1.037,10.386,9.571,100.754,107.701
2,8.645,1.033,11.181,109.93,109.298,109.554,105.685,1.112,1.032,11.144,104.093,112.936,100.695,103.969,1.021
