task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.064,1.14,112.35,106.72,108.82,107.87,115.98,106.1,11.65,1.06,108.7,118.12,103.48,104.79,105.35,102.77,11.02
T2,0.33,1.1,115.79,113.23,95.93,104.65,115.89,98.88,11.63,1.09,101.93,105.78,94.38,112.42,103.41,98.8,11.61
T1,0.818,0.99,106.53,111.64,95.59,100.79,111.06,93.25,10.64,1.11,99.83,98.76,110.74,101.02,104.67,99.55,9.86
T2,0.875,1.1,105.36,113.06,94.91,108.72,113.86,108.6,10.06,1.03,102.88,112.93,111.6,101.79,110.13,103.75,11.39
T1,0.952,1.1,99.81,108.75,103.4,101.01,110.52,105.32,10.81,1.1,109.14,107.9,99.24,106.1,113.37,104.74,9.64
T3,1.253,1.08,104.45,101.43,109.36,100.4,99.78,105.47,10.78,1.04,107.68,101.63,96.52,95.87,101.07,92.36,10.31
T4,2.893,1.0,110.14,99.73,105.98,101.68,93.97,101.18,10.38,1.0,105.28,108.1,113.86,110.13,93.8,110.9,10.36
T4,3.228,0.97,95.79,100.22,111.88,116.52,98.55,100.11,10.01,1.05,107.04,103.09,108.81,111.06,98.7,106.48,10.75
T4,3.374,1.03,97.3,98.52,102.08,116.13,106.89,108.73,10.41,0.98,100.37,110.14,97.82,117.97,101.53,101.39,9.37
T4,3.563,1.08,111.59,109.26,112.5,106.08,102.85,117.58,9.87,0.92,99.14,106.19,102.08,102.46,100.66,103.72,9.6
T2,3.592,1.16,104.28,108.66,105.21,97.56,110.23,101.74,11.35,1.18,102.12,116.9,95.43,101.2,99.13,108.46,11.76
T3,3.592,1.07,102.31,98.33,102.47,96.73,102.98,98.2,11.16,1.09,104.06,101.7,112.23,93.93,98.57,98.29,11.64
T2,3.667,1.16,117.19,116.77,94.04,103.85,101.24,107.26,10.27,1.05,111.85,115.4,102.53,100.9,103.41,103.84,10.53
T1,3.926,1.06,101.01,108.74,100.15,111.99,112.25,102.96,9.78,1.13,101.49,116.68,99.94,112.32,115.05,106.35,9.9
T4,4.058,1.08,96.82,95.31,108.37,105.42,102.32,111.9,9.91,0.95,104.04,102.16,101.58,112.11,109.39,105.43,9.85
T1,4.334,1.14,100.48,116.7,108.31,114.47,98.7,96.0,9.9,1.06,98.06,111.92,110.38,98.38,104.36,108.22,10.73
T3,4.49,1.12,105.65,107.56,111.41,94.39,112.57,98.98,10.59,1.1,103.11,94.4,98.47,103.46,107.18,103.22,11.61
T1,4.597,1.07,104.47,102.84,99.16,99.39,108.0,102.87,9.18,0.99,109.42,107.9,105.53,110.66,111.2,104.44,9.64
T1,4.633,1.01,109.91,104.75,108.31,109.79,104.23,106.99,9.94,1.12,105.05,98.82,109.1,99.97,108.9,91.71,10.14
T3,4.736,1.1,104.31,99.87,97.27,98.31,106.88,108.7,11.11,1.05,110.29,96.52,98.34,101.4,98.64,102.12,10.78
T2,5.256,1.16,115.32,115.87,108.94,99.73,108.39,99.16,10.97,1.1,117.39,115.89,107.71,105.78,104.43,108.68,10.45
T1,5.793,1.12,99.12,101.59,110.65,108.55,97.89,103.13,10.08,1.06,101.42,115.44,108.28,102.22,103.56,97.93,9.65
T1,6.33,1.11,98.6,107.76,110.39,113.02,109.4,101.23,9.57,1.15,107.95,103.87,101.56,98.98,108.9,100.64,9.74
T1,6.643,1.14,106.72,109.45,113.03,101.72,101.62,92.39,9.52,1.15,104.89,109.58,97.15,115.17,99.88,101.76,9.67
T4,6.964,0.93,96.35,102.22,96.86,103.54,97.0,105.81,10.49,0.96,110.18,110.37,99.6,107.53,105.3,113.97,10.64
T2,7.293,1.11,102.81,115.64,103.13,101.8,100.64,98.27,10.64,1.04,106.52,116.45,106.26,113.92,111.3,101.74,10.82
T2,7.38,1.11,113.37,109.72,100.16,107.97,110.06,105.28,10.96,1.17,114.1,108.15,96.7,105.83,100.04,100.25,10.48
T1,7.869,1.04,107.86,104.84,101.92,98.89,106.98,105.46,9.74,0.99,93.02,114.33,107.38,103.51,102.06,93.51,10.16
T2,7.906,1.08,107.68,109.12,94.87,104.92,112.44,104.4,10.5,1.11,106.27,110.11,94.78,108.68,114.41,92.87,10.66
T1,8.009,1.15,101.74,114.94,110.44,109.3,101.27,101.82,10.17,1.15,110.21,115.48,96.32,115.3,111.42,102.77,9.5
T2,8.234,1.06,108.16,109.55,99.72,115.58,112.4,95.78,10.75,1.1,117.08,104.59,102.03,112.37,115.84,104.48,10.96
T2,8.299,1.11,107.46,108.15,95.09,99.95,113.69,96.21,10.6,1.05,99.18,103.48,98.13,108.98,104.32,96.24,10.76
T3,8.453,1.11,98.09,94.16,98.94,98.2,115.7,100.34,11.05,1.05,99.92,99.75,101.37,94.57,115.79,92.09,10.7
T3,8.512,1.01,103.8,109.63,97.01,96.3,99.06,100.22,11.23,1.08,109.83,100.82,99.77,92.11,102.44,105.94,9.96
T2,8.567,1.08,109.85,112.14,101.25,101.55,103.58,96.66,10.46,1.11,102.82,100.63,107.38,111.54,102.14,94.81,11.75
T1,8.747,0.98,96.73,104.46,111.04,112.08,115.09,96.05,10.26,1.07,101.86,98.76,111.29,113.61,110.35,95.18,10.38
T2,8.838,1.09,111.07,109.53,103.7,101.96,107.71,109.75,11.65,1.16,113.22,112.92,102.09,108.68,99.72,93.11,11.64
T3,9.079,1.19,96.22,98.44,94.81,92.1,105.51,100.04,10.25,1.09,104.69,97.37,95.24,100.51,103.51,106.15,10.11
T2,9.167,1.16,102.83,105.48,108.26,114.78,117.14,99.94,10.93,1.08,115.58,104.88,96.77,114.89,106.78,106.0,10.18
T4,9.294,1.07,109.7,105.13,97.1,107.72,92.49,102.86,9.68,1.08,102.21,94.5,113.86,118.17,101.44,107.96,10.3
T4,9.328,0.98,96.71,111.15,114.18,115.6,103.64,105.88,9.6,0.94,108.55,106.82,112.54,109.69,109.33,105.68,9.62
T2,9.637,1.09,99.24,104.32,104.81,100.9,116.39,99.67,10.0,1.07,111.1,104.97,100.36,113.06,107.98,99.15,11.05
T3,9.832,1.19,110.14,105.32,109.87,106.25,107.86,96.38,10.13,1.19,106.71,100.32,110.56,101.27,109.46,106.84,11.01
T1,9.955,1.12,104.33,98.81,104.58,98.95,111.61,105.62,10.72,1.05,110.0,100.44,109.58,104.09,112.96,108.54,10.61
T2,10.097,1.16,107.41,109.63,111.6,112.13,99.99,102.67,11.01,1.0,99.73,107.04,103.95,100.62,110.25,102.84,11.11
T4,10.535,0.99,103.64,94.23,113.89,103.44,97.54,107.46,10.12,1.07,97.13,100.93,114.17,101.32,96.28,109.82,10.81
