task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.005,28.49,102.24,23.59,11.07,11.06,103.71,5.5,4.76,29.12,107.85,25.43,9.83,11.11,105.52,5.28,4.94
T4,0.019,29.43,110.94,26.11,9.24,11.53,103.83,5.43,5.62,26.55,116.33,24.5,9.4,10.02,111.52,4.96,5.28
T7,0.019,25.07,95.72,25.74,11.51,10.04,98.85,4.92,4.97,24.0,108.81,25.51,10.19,10.38,107.78,5.25,5.65
T8,0.043,25.96,103.74,25.34,9.79,10.19,104.54,5.07,5.46,28.88,103.83,26.71,9.86,11.67,104.67,4.74,5.71
T5,0.056,25.24,108.78,24.89,11.47,11.2,115.89,5.32,4.82,27.26,97.67,27.07,11.02,10.36,103.17,5.0,5.54
T6,0.06,26.93,103.88,25.66,9.67,9.22,103.19,5.64,5.06,23.56,109.05,26.34,9.63,9.94,102.42,5.68,5.5
T9,0.067,26.96,105.45,28.06,11.07,10.33,106.19,5.01,4.95,25.73,108.29,29.24,10.26,10.36,103.51,5.26,5.18
T10,0.089,24.57,112.19,25.81,10.57,10.12,106.0,5.24,5.3,27.9,109.79,29.06,9.23,9.78,115.68,5.12,5.14
T3,0.141,27.39,92.68,26.32,10.42,10.0,101.57,5.53,5.06,27.13,100.67,25.85,10.55,11.34,104.44,5.72,5.47
T7,0.142,24.57,103.35,22.97,11.24,9.55,102.54,5.17,5.52,28.24,109.57,25.24,11.9,9.98,106.61,5.32,5.18
T9,0.148,28.23,100.3,24.76,10.11,10.2,109.7,5.08,5.12,29.13,102.55,25.47,9.61,11.15,104.0,5.21,4.79
T3,0.156,25.44,104.86,27.21,10.63,10.22,107.36,5.54,5.5,26.68,99.3,25.47,10.19,11.04,95.59,5.64,5.31
T6,0.162,24.1,109.31,28.02,10.28,10.61,110.76,5.31,5.3,26.78,112.14,28.52,10.14,9.49,102.55,5.16,5.42
T4,0.163,26.63,107.36,25.74,10.48,9.99,98.82,4.72,5.47,26.37,99.21,26.8,9.4,11.55,107.9,5.54,5.77
T10,0.169,24.52,99.38,25.12,10.0,10.07,114.8,5.16,5.12,26.87,112.8,27.51,9.29,9.65,110.84,5.13,5.06
T4,0.179,29.09,100.44,23.98,10.37,9.87,107.4,5.35,5.56,28.49,100.86,23.8,9.35,11.09,114.45,5.48,5.32
T1,0.181,24.93,112.56,26.63,10.51,10.37,112.46,4.88,4.93,27.46,105.61,24.35,11.28,10.84,109.49,5.1,4.97
T6,0.185,23.19,113.29,27.41,10.6,10.54,106.98,5.67,5.15,24.69,98.87,25.55,10.82,10.34,111.55,5.5,5.29
T5,0.191,28.27,110.05,25.03,9.83,11.06,108.91,5.76,4.95,27.59,98.02,26.35,11.44,10.21,114.19,5.26,5.2
T6,0.217,26.34,103.96,26.91,10.59,10.82,103.22,5.49,4.96,24.14,105.93,28.45,10.84,9.94,113.17,5.77,5.68
T8,0.227,24.9,107.38,24.13,10.73,11.39,111.4,5.25,5.01,25.99,99.55,23.67,9.55,11.86,99.26,5.01,5.66
T7,0.231,24.99,98.14,26.15,10.45,10.68,110.75,5.16,4.92,24.17,102.67,25.79,11.71,10.22,107.98,5.32,5.02
T4,0.244,27.92,114.46,26.76,9.72,10.26,109.27,5.19,5.34,25.71,100.71,23.1,9.45,11.29,115.18,5.33,5.31
T10,0.273,24.75,112.94,27.71,10.1,11.0,114.56,4.92,5.06,25.57,108.6,28.88,10.39,10.23,114.47,4.9,4.82
T7,0.306,27.95,101.1,23.98,10.48,9.83,104.91,5.35,5.39,27.94,104.12,25.67,10.22,10.68,100.13,5.31,5.31
T7,0.315,25.13,97.55,26.49,10.26,10.09,102.3,4.71,5.71,27.51,99.53,26.68,11.71,10.72,100.35,4.75,4.91
T3,0.328,26.62,106.55,26.37,10.81,10.92,102.11,5.47,4.95,25.1,101.3,26.01,10.14,9.83,111.59,4.94,4.97
T7,0.369,27.72,106.52,24.3,10.26,10.8,99.46,5.06,5.59,26.07,95.66,25.98,11.9,10.71,104.13,4.66,5.38
