task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,1.17,115.84,102.7,103.13,109.21,104.84,97.93,11.11,1.05,111.12,101.61,98.8,111.47,103.72,103.78,10.99
T1,0.199,1.02,109.42,105.2,105.16,115.21,107.54,100.47,9.83,1.08,93.41,108.83,110.73,105.66,107.55,92.65,10.83
T4,0.205,1.02,109.24,97.81,105.21,117.88,93.26,110.62,9.62,1.04,96.57,110.77,99.94,109.53,107.51,107.29,10.25
T1,0.218,1.07,99.0,115.9,104.04,111.42,109.37,96.0,9.41,1.12,102.59,116.31,97.02,101.28,105.43,106.0,9.44
T3,0.289,1.1,104.54,106.27,102.09,100.51,114.27,95.06,10.5,1.19,98.57,94.73,99.85,99.76,105.18,99.29,11.16
T3,0.336,1.03,97.5,107.39,97.85,94.34,99.14,95.3,10.77,1.08,105.82,109.35,106.48,93.68,114.42,105.86,11.18
T2,0.391,1.05,111.74,116.49,100.36,107.63,101.24,101.69,10.98,1.01,115.31,117.6,102.77,115.0,107.33,100.03,10.2
T4,0.694,1.09,100.77,95.29,112.09,106.85,94.62,102.04,9.26,1.06,101.49,108.77,101.3,114.82,93.63,103.72,9.61
T1,0.841,0.97,108.67,114.63,112.76,99.55,105.58,91.92,9.26,1.06,94.2,106.32,108.53,108.55,103.0,103.24,9.58
T3,1.466,1.08,94.17,95.63,104.65,105.85,102.48,96.71,11.41,1.12,98.23,98.33,109.12,95.38,114.32,97.98,10.36
T3,1.51,1.12,108.33,104.98,103.9,103.42,101.88,106.98,10.16,1.1,99.22,95.75,111.77,94.23,104.14,96.4,10.14
T3,1.634,1.02,95.54,102.69,104.06,92.36,104.03,95.74,10.69,1.01,109.13,109.54,98.07,97.12,103.1,98.36,9.94
T2,1.668,1.16,105.52,103.51,109.32,100.65,115.4,109.99,11.66,1.02,117.16,117.51,109.24,98.23,111.84,105.76,10.29
T2,1.689,1.13,100.24,115.1,100.92,97.79,103.11,97.62,11.17,1.0,111.14,103.05,97.1,106.11,106.77,103.07,10.94
T2,1.92,1.17,108.06,104.17,103.1,113.21,102.83,105.05,11.5,1.01,112.72,110.32,101.83,102.79,109.74,103.33,10.53
T2,1.972,1.18,102.31,110.45,94.13,107.63,108.96,104.48,10.33,1.03,112.13,100.37,110.82,106.36,103.49,101.24,11.65
T1,2.131,1.11,107.61,102.04,105.37,103.51,107.88,91.58,9.85,1.1,92.71,101.14,99.47,104.68,107.43,106.68,10.77
T2,2.332,1.1,109.31,110.19,106.62,103.96,113.77,102.38,10.26,1.08,113.22,118.52,110.5,107.63,108.88,98.86,10.97
T4,2.477,1.08,97.55,98.88,109.55,111.45,106.25,102.3,9.9,1.08,97.82,107.17,114.17,110.81,99.44,102.3,10.0
T3,2.56,1.06,98.24,99.25,104.91,92.26,111.59,100.08,11.7,1.06,100.98,108.18,106.67,97.56,114.87,106.99,10.2
T1,2.676,1.13,109.35,103.37,110.13,98.88,111.72,101.68,10.46,1.12,98.06,104.44,111.08,97.69,101.22,97.14,9.71
T4,2.699,1.07,97.95,110.14,101.17,100.47,107.99,100.65,10.71,1.06,102.68,97.65,114.72,100.75,98.53,110.57,9.42
T3,2.772,1.02,103.8,106.84,105.12,93.28,107.6,104.47,11.55,1.16,99.21,109.22,100.66,104.43,108.35,99.39,11.59
T1,3.341,1.03,97.86,109.84,111.98,111.43,105.42,104.8,9.32,1.13,103.04,107.36,103.13,110.35,103.0,94.58,9.9
T1,3.354,1.1,102.38,116.89,111.83,107.03,99.04,107.19,9.94,0.97,101.41,102.29,95.52,109.89,108.15,100.23,9.9
T2,3.422,1.03,114.69,116.33,96.03,110.46,116.22,110.23,11.14,1.09,110.0,109.86,104.13,99.54,101.13,100.25,10.94
T2,3.791,1.03,109.83,115.48,105.21,109.06,109.31,103.96,11.0,1.06,106.77,102.75,109.87,112.42,117.44,96.41,11.01
T3,3.876,1.09,94.79,105.86,103.92,103.71,104.71,103.36,11.61,1.12,102.66,106.4,98.8,108.14,99.44,105.79,11.73
T1,4.022,1.07,109.84,110.91,113.27,106.32,111.59,103.03,10.75,1.0,93.02,116.9,112.7,107.84,111.65,92.47,9.22
T2,4.667,1.09,116.69,113.38,97.77,108.4,117.17,97.08,10.3,1.05,111.54,102.93,103.58,115.0,101.36,96.89,9.98
