task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,27.89,105.13,22.96,10.98,10.07,103.22,5.21,4.89,26.61,103.26,23.78,11.67,10.65,99.81,5.11,5.41
T7,0.002,28.22,96.56,25.7,11.85,10.5,110.89,5.31,5.5,24.43,102.12,26.88,10.19,9.94,104.09,5.04,5.76
T5,0.005,28.72,97.16,24.35,9.78,9.57,102.69,5.63,5.39,28.93,104.18,25.97,10.7,10.8,117.82,5.56,4.96
T7,0.009,28.3,94.24,23.84,11.25,10.19,104.5,4.82,5.44,28.18,103.1,25.47,10.4,10.97,112.25,4.78,5.11
T2,0.011,28.0,95.32,28.42,10.22,9.99,103.08,5.41,4.98,24.76,98.8,24.96,11.46,9.85,110.98,5.06,4.91
T2,0.054,25.08,109.66,24.57,10.1,11.24,110.73,5.31,4.95,28.2,105.65,26.57,11.73,10.88,96.35,5.04,4.82
T6,0.055,25.36,101.46,24.14,10.65,9.34,102.65,4.99,5.26,27.07,115.66,27.01,10.31,10.57,102.41,5.71,5.76
T3,0.058,26.27,98.42,24.58,10.93,10.0,101.09,4.92,5.21,25.36,103.81,24.26,11.0,10.95,111.97,5.12,5.57
T1,0.062,28.03,96.68,26.84,10.92,10.63,100.67,5.41,4.81,24.93,112.5,25.3,11.64,10.42,109.19,4.75,5.42
T6,0.063,25.56,104.36,24.76,10.09,10.79,98.18,5.8,5.48,24.52,99.58,25.97,10.36,10.21,98.66,5.34,5.33
T4,0.075,28.46,114.76,25.19,9.53,11.39,115.51,5.31,5.37,27.47,109.39,26.3,10.12,11.36,102.47,5.55,5.56
T3,0.089,26.5,93.92,28.15,10.57,11.0,97.25,4.94,5.14,26.85,103.46,24.94,10.16,11.05,104.69,5.38,5.5
T6,0.091,26.3,111.24,28.32,9.74,9.55,112.24,5.79,5.29,27.19,106.56,25.86,9.76,9.79,104.07,5.75,5.18
T1,0.135,26.94,113.15,27.12,11.75,10.28,114.5,4.7,5.13,27.99,104.55,24.76,10.9,10.59,110.11,4.94,5.32
T5,0.194,25.25,94.63,27.65,10.63,10.85,105.07,5.24,5.33,29.16,106.98,24.31,10.35,11.08,114.51,4.91,5.6
T1,0.2,26.72,108.99,27.18,10.51,9.93,105.82,4.79,5.1,26.4,105.16,26.8,10.58,9.76,100.57,4.92,4.86
T3,0.244,23.9,109.56,24.94,10.34,9.61,98.97,5.5,4.93,24.48,100.06,26.02,9.68,10.06,106.93,5.4,4.85
T2,0.245,25.98,95.51,26.7,11.71,10.77,97.84,5.21,5.38,24.57,101.52,27.66,9.96,9.74,113.16,4.97,5.16
T3,0.247,25.7,109.86,25.89,9.9,11.24,103.52,5.04,5.58,26.07,103.43,24.13,9.7,11.14,111.98,5.42,5.2
T3,0.259,23.11,96.99,24.23,10.83,10.35,109.64,5.64,4.92,23.68,96.17,26.09,9.68,10.42,102.59,5.12,4.8
T4,0.264,29.04,109.64,24.52,9.79,11.24,110.44,5.04,5.13,28.87,116.06,27.2,9.8,10.53,102.62,4.84,5.21
T7,0.272,24.39,101.53,27.24,11.83,10.74,107.48,5.38,5.47,25.31,109.78,27.09,11.52,9.99,111.85,4.63,5.72
T6,0.281,23.81,99.0,27.7,10.9,9.7,108.19,5.18,5.67,27.2,111.87,26.07,9.55,9.44,103.42,5.21,5.76
T7,0.286,25.13,107.53,27.27,11.51,10.98,107.56,5.27,5.46,27.15,94.76,23.96,10.64,9.43,100.13,5.18,4.89
T10,0.295,27.89,96.59,27.24,10.0,10.99,110.32,5.61,5.07,25.04,101.14,27.54,9.66,10.19,102.79,5.21,4.9
T5,0.3,26.47,98.07,23.42,10.68,10.4,103.3,5.12,4.91,28.85,110.25,27.25,10.01,10.3,107.02,5.12,5.3
T5,0.301,26.61,107.26,27.03,11.11,9.92,102.2,4.95,5.02,28.65,94.34,23.61,10.61,10.47,102.96,5.26,5.48
T9,0.308,27.18,108.24,28.95,9.81,9.59,104.26,5.7,4.95,25.44,102.98,26.18,11.09,9.64,100.19,5.22,5.22
T9,0.327,26.31,103.18,24.75,11.08,11.02,109.62,4.99,5.38,28.61,98.98,26.75,11.32,9.97,97.46,5.04,4.72
T1,0.337,28.23,100.58,28.18,10.96,10.27,102.37,5.06,5.12,28.19,102.88,25.31,11.7,11.3,101.37,4.94,5.09
T2,0.338,28.16,99.67,27.9,10.75,11.31,106.0,5.2,4.89,24.1,108.68,27.16,11.51,10.99,109.18,5.11,5.15
T9,0.339,25.88,97.37,26.58,11.06,10.8,108.86,5.52,5.44,27.19,99.56,28.48,10.86,9.9,104.7,5.28,5.42
T3,0.373,26.77,102.53,25.35,9.78,9.86,103.24,5.64,5.26,26.52,96.5,25.79,9.5,11.11,112.16,4.94,5.26
T6,0.383,25.91,108.11,24.97,9.6,10.31,110.57,5.23,5.46,23.2,102.04,28.17,11.04,9.62,97.64,5.66,5.4
T10,0.397,27.68,106.0,26.76,10.2,11.16,99.97,5.54,5.13,26.72,98.5,25.78,9.65,9.63,101.24,5.36,5.6
T7,0.433,27.63,108.69,25.64,11.65,10.58,96.95,4.83,5.57,25.58,95.66,23.62,10.74,9.58,106.59,4.68,5.12
