task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.022,27.01,105.53,26.29,11.64,11.17,98.56,4.83,5.27,26.41,113.85,27.43,11.34,11.07,110.88,5.34,5.62
T3,0.026,24.58,105.67,27.25,10.68,11.19,109.28,5.15,5.29,24.61,98.42,27.31,9.78,11.13,110.74,5.56,4.82
T10,0.044,27.44,97.8,28.19,9.35,10.01,99.93,5.36,4.8,25.54,110.31,26.86,10.39,9.58,113.35,5.26,5.66
T9,0.046,25.61,109.16,25.68,10.22,10.7,98.27,5.19,5.17,25.28,107.82,28.28,10.8,10.2,99.77,5.39,5.16
T7,0.078,28.34,109.45,25.16,11.54,10.33,102.45,5.07,5.34,27.83,109.73,25.31,10.44,10.02,108.94,4.65,5.23
T6,0.104,22.98,114.98,24.17,10.96,9.94,109.82,4.92,5.04,25.92,104.78,24.34,10.16,10.63,108.24,5.23,4.87
T3,0.105,27.17,100.28,24.47,9.8,10.32,97.99,5.66,4.78,26.08,104.91,24.34,10.1,9.85,102.46,5.69,5.47
T5,0.115,29.22,101.95,26.03,11.23,9.64,111.12,4.97,5.26,26.03,108.25,24.44,11.17,10.94,101.19,5.0,4.8
T3,0.116,24.26,104.41,25.31,10.08,10.48,108.06,4.96,5.28,23.45,98.99,27.91,10.22,9.76,95.29,5.45,5.25
T6,0.138,25.45,115.7,26.84,10.16,10.9,105.06,5.77,5.45,24.28,110.4,26.69,9.84,10.89,109.13,5.65,5.63
T6,0.146,25.31,113.29,25.46,10.79,10.34,105.48,4.9,5.19,26.08,113.53,24.65,10.78,10.48,102.96,4.95,5.19
T5,0.159,28.38,108.75,26.95,10.11,11.15,109.28,5.26,5.54,27.66,102.34,24.25,10.41,10.68,115.53,4.95,5.54
T1,0.167,27.4,106.75,25.34,10.23,10.72,101.94,5.02,5.35,27.18,101.59,24.16,10.21,10.91,114.83,4.93,5.2
