task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,24.62,107.78,26.2,11.13,10.77,106.58,5.32,5.38,26.96,106.9,23.84,10.62,10.9,101.92,5.19,5.55
T8,0.027,28.97,110.09,24.72,10.7,10.08,99.36,5.28,5.28,26.35,102.33,25.92,10.37,11.9,106.19,5.41,5.3
T9,0.039,27.84,109.16,25.08,11.17,10.48,104.18,5.29,5.42,24.69,100.04,25.32,11.06,10.14,110.44,5.64,5.47
T9,0.043,26.16,107.72,25.93,10.75,9.66,94.74,5.3,4.93,28.81,97.42,26.76,9.98,10.03,103.02,5.12,5.31
T9,0.054,26.58,97.0,28.77,10.61,10.33,108.06,5.43,4.85,27.21,105.37,25.66,10.46,10.87,99.41,4.95,5.07
T2,0.058,24.12,100.7,26.15,10.22,11.0,100.5,5.36,5.42,28.35,104.8,26.89,10.27,10.71,96.36,4.94,5.59
T3,0.067,26.86,93.15,26.36,9.49,9.67,106.59,5.09,4.9,25.64,100.74,24.3,10.75,10.06,95.95,5.64,5.29
T1,0.073,25.88,103.78,24.69,10.77,10.42,115.46,4.72,5.45,27.5,103.78,25.05,11.54,9.65,102.25,5.46,5.48
T7,0.088,26.45,101.26,24.54,11.55,10.46,114.58,5.36,4.89,26.17,93.02,24.75,10.63,10.22,97.3,5.1,5.16
T3,0.093,23.3,99.02,26.04,10.45,10.91,104.9,5.66,5.49,24.73,100.66,27.27,9.81,9.64,112.04,5.31,4.91
T6,0.116,24.98,107.49,27.42,9.55,9.99,112.75,5.68,4.98,22.99,101.05,26.77,9.76,10.36,112.24,5.01,5.22
T4,0.134,25.54,117.08,24.6,9.9,11.22,99.91,4.76,5.74,27.27,113.75,25.12,9.43,10.02,104.2,5.37,5.74
T7,0.136,24.44,108.13,24.6,11.51,10.4,109.31,4.69,5.22,24.71,104.91,26.93,10.56,10.67,96.61,5.04,4.99
T10,0.141,27.68,107.31,25.55,10.37,9.69,107.48,5.18,5.35,24.68,108.21,26.12,9.28,10.05,99.73,4.99,4.78
T9,0.143,26.7,106.58,29.22,11.35,9.74,111.09,4.89,5.17,27.18,103.79,27.22,10.61,11.07,105.53,5.67,4.85
T10,0.156,27.58,103.38,25.77,10.33,11.05,111.63,4.86,5.19,25.04,104.48,27.99,10.86,11.37,109.93,5.15,4.94
T6,0.158,24.11,110.11,24.11,10.86,10.65,113.86,5.2,5.44,26.33,111.09,26.61,10.09,10.78,98.35,5.36,5.4
T6,0.161,24.81,111.13,27.44,9.44,9.66,115.3,4.98,5.64,27.04,106.86,28.07,10.31,10.65,106.51,5.08,5.62
T7,0.162,28.01,93.94,23.85,11.64,9.48,111.19,5.03,5.39,24.73,104.93,26.47,11.09,10.18,107.28,4.85,4.9
T8,0.174,26.58,96.7,24.53,9.66,11.03,114.56,4.81,5.37,27.37,110.34,26.47,11.29,11.27,101.58,5.36,5.21
T4,0.192,28.74,101.96,25.6,9.73,11.28,99.93,5.16,5.27,28.94,112.7,23.84,10.94,10.72,106.64,5.0,5.28
T5,0.205,25.24,94.25,26.78,10.23,10.01,108.91,4.99,5.02,28.69,99.26,23.85,11.11,10.22,102.52,5.18,5.6
T3,0.224,26.55,108.72,28.46,10.37,10.13,106.12,5.09,5.36,23.31,100.4,25.71,11.11,10.61,103.65,4.93,5.05
T8,0.256,27.34,104.51,25.1,10.1,11.4,100.5,4.8,5.53,25.69,105.73,26.01,11.0,10.59,99.77,4.88,5.86
T5,0.259,25.23,109.45,23.7,10.18,10.08,104.35,5.74,5.21,27.6,104.32,25.68,11.46,10.12,118.7,5.48,5.34
T1,0.265,27.43,101.3,26.85,10.25,10.37,108.67,4.68,5.32,28.66,100.33,27.03,10.41,9.58,101.81,4.64,5.33
T2,0.285,27.81,108.52,25.15,11.12,9.68,100.18,5.25,5.55,27.58,108.92,26.46,11.01,11.38,111.29,4.93,5.11
T3,0.295,26.3,102.63,28.13,10.58,11.02,105.93,5.31,5.32,24.25,100.74,26.55,10.77,10.19,104.9,5.81,5.07
T6,0.31,26.63,113.03,25.36,9.81,9.99,115.61,5.54,5.05,25.98,100.55,25.15,11.01,9.28,102.51,5.2,5.32
T6,0.311,23.88,106.56,24.49,10.13,9.87,111.38,5.57,5.44,24.81,113.02,26.32,10.71,10.23,110.95,5.68,4.96
T9,0.314,24.72,98.2,27.42,10.61,11.15,99.45,5.01,5.4,25.39,95.46,27.94,9.71,11.15,95.02,5.0,5.24
T10,0.328,26.94,104.53,28.74,9.34,9.71,99.58,5.35,5.42,24.39,102.2,27.5,10.68,10.58,112.75,5.28,5.1
T8,0.332,29.02,104.83,26.93,9.96,11.37,111.54,4.96,5.63,25.27,113.26,26.54,10.46,10.17,102.16,5.07,4.96
T1,0.335,27.58,105.53,26.42,11.23,10.96,102.34,5.27,5.01,28.8,108.1,25.24,10.57,10.84,103.2,4.88,5.19
T1,0.339,27.24,100.62,24.83,10.4,9.95,108.06,4.96,5.01,24.95,106.31,27.25,11.52,11.04,107.37,4.61,5.0
T5,0.34,29.2,100.99,24.18,11.44,10.59,111.93,5.3,4.9,28.8,107.66,27.42,9.96,9.87,108.67,5.14,4.92
T2,0.351,27.58,106.5,24.66,11.06,11.4,96.18,4.98,4.85,27.73,101.29,24.34,11.2,10.88,109.25,5.26,5.65
T6,0.355,23.85,107.05,25.95,9.58,9.36,102.89,5.18,5.51,23.28,100.49,27.59,9.82,10.14,101.6,5.68,4.88
T3,0.363,27.15,93.65,26.16,9.99,10.93,104.13,5.74,4.8,25.38,97.17,25.85,10.31,10.93,95.84,5.58,4.78
T9,0.368,26.04,104.53,26.65,9.96,10.85,104.71,5.72,5.29,27.05,98.62,26.5,10.91,10.3,107.75,5.63,5.29
T4,0.37,25.06,100.81,22.91,10.37,10.26,100.79,5.31,4.95,25.76,104.11,23.65,9.95,11.53,101.53,5.56,5.68
T2,0.377,24.58,108.8,25.44,10.97,10.3,108.35,5.2,5.52,28.5,101.41,25.56,11.5,11.4,97.48,5.51,5.18
T4,0.381,29.43,112.82,23.07,9.54,11.11,111.47,5.18,5.09,28.79,105.62,26.88,9.52,11.38,114.54,5.33,4.96
T6,0.394,24.4,101.29,26.57,10.51,9.26,105.09,5.63,5.21,26.47,116.14,25.98,10.9,10.14,105.05,5.07,4.92
T5,0.397,29.39,108.47,24.9,10.11,10.08,111.31,5.73,5.22,27.8,99.14,27.75,10.01,10.29,112.97,5.54,5.31
T3,0.406,27.14,95.45,24.32,9.74,10.32,107.8,5.78,5.18,26.47,105.37,26.31,10.86,9.83,104.72,5.13,4.93
T3,0.432,24.59,96.54,24.13,11.03,11.23,106.7,5.44,4.99,24.64,102.01,25.57,10.0,9.67,98.53,5.17,5.22
T3,0.444,24.35,96.25,27.46,10.59,9.75,96.25,5.55,5.58,25.13,96.64,25.2,10.64,10.24,112.1,5.58,5.05
T6,0.451,26.66,99.11,24.17,10.82,9.55,108.74,5.22,5.45,23.64,101.06,26.67,11.0,10.14,115.94,5.62,5.28
T4,0.483,27.3,106.44,26.92,10.9,11.49,103.9,5.36,5.54,25.9,102.18,26.92,10.87,10.16,112.1,5.15,5.74
T7,0.487,27.89,102.73,24.99,10.85,9.72,103.39,4.59,5.72,25.49,108.58,25.95,11.34,10.25,102.34,4.9,5.38
T10,0.488,25.1,97.6,28.0,10.38,11.2,110.74,5.4,5.64,24.9,109.29,28.47,10.02,9.66,110.9,5.4,5.21
T7,0.506,26.17,96.82,24.77,11.46,9.48,99.43,4.68,5.04,25.27,95.71,26.8,11.67,10.55,111.69,5.12,4.93
T5,0.51,28.8,106.47,25.34,10.33,10.5,107.86,5.16,5.25,27.83,106.57,26.93,10.01,10.76,112.56,5.4,5.06
T8,0.515,27.05,96.7,24.71,9.63,11.54,101.6,5.06,5.05,28.68,103.3,27.09,11.31,11.45,104.97,4.95,5.85
T10,0.519,27.63,105.43,28.15,9.93,10.12,110.25,5.32,5.57,24.28,105.81,25.0,10.4,10.14,100.73,5.49,5.43
T7,0.566,24.98,107.43,25.26,10.87,10.64,104.62,4.79,5.41,26.38,107.36,27.25,11.89,9.76,104.3,5.24,4.97
T1,0.593,29.49,97.93,26.12,10.64,10.35,101.59,4.65,5.55,28.21,95.82,25.98,11.32,9.98,112.62,4.86,5.45
T7,0.606,28.31,103.07,25.85,11.41,10.59,96.6,4.97,5.51,27.25,94.07,24.18,11.74,10.66,99.75,4.92,5.32
T5,0.627,25.8,104.87,23.66,10.32,10.15,112.08,5.07,5.07,26.35,103.75,25.79,10.27,10.69,110.42,5.17,5.19
T8,0.627,26.22,101.54,25.43,10.46,10.53,116.35,5.47,5.78,25.38,102.11,23.78,10.01,10.94,106.83,4.98,5.8
T7,0.66,25.27,97.12,26.04,11.52,9.49,113.79,4.65,5.8,26.68,99.15,23.49,10.64,10.18,98.49,5.29,5.74
T5,0.661,28.64,106.46,25.01,9.94,11.12,111.92,5.8,5.25,26.4,101.93,25.97,11.34,9.65,112.63,5.39,4.82
T7,0.682,26.46,101.82,27.07,10.05,10.47,113.81,5.35,5.76,27.49,93.76,26.9,10.41,9.3,102.61,4.68,5.77
T2,0.685,26.83,108.19,25.21,11.64,10.68,102.87,4.96,5.66,26.99,101.4,25.89,9.96,11.14,102.34,5.44,5.46
T5,0.687,25.0,110.22,27.18,10.82,10.21,102.42,5.65,4.77,28.49,94.07,25.2,10.22,10.48,109.98,5.8,5.59
T1,0.691,26.08,103.43,27.55,9.99,11.06,113.98,5.17,5.12,27.18,102.28,24.81,11.52,11.1,106.44,5.09,4.78
T1,0.719,26.2,97.84,26.67,10.51,10.1,110.78,5.4,5.37,27.71,110.62,27.68,11.15,9.83,100.25,5.31,5.22
T2,0.726,27.25,109.33,25.07,11.59,10.69,108.09,5.55,5.43,24.73,108.03,24.47,10.85,9.8,112.42,4.83,5.14
T1,0.776,25.85,112.46,24.6,10.58,10.32,114.87,4.76,4.83,28.0,111.41,25.29,10.86,9.8,98.58,5.28,5.42
T1,0.806,25.35,100.16,28.21,10.19,9.92,114.73,5.19,4.83,27.92,97.88,26.05,11.25,10.72,108.15,4.68,4.92
T6,0.816,25.05,98.13,27.1,11.01,10.07,100.8,5.8,5.53,23.86,104.48,28.55,10.5,9.93,109.11,5.82,5.13
T4,0.817,26.92,98.57,25.25,9.94,10.7,115.29,5.13,5.4,25.97,108.81,23.84,10.53,11.18,111.06,5.24,5.56
T2,0.83,26.1,97.48,28.18,9.99,10.95,111.12,5.08,5.0,27.8,108.25,28.09,11.02,10.61,113.92,5.34,5.35
T6,0.837,26.02,110.7,25.49,10.61,9.87,106.31,5.14,5.52,23.61,106.38,27.18,9.83,10.12,98.28,5.06,5.4
T6,0.847,23.95,107.28,26.61,10.73,10.1,111.78,5.08,5.7,26.06,102.75,25.18,11.05,9.59,99.48,5.55,5.75
T9,0.85,27.92,98.34,28.82,10.78,9.52,96.19,5.56,5.37,26.87,100.26,28.2,10.14,9.91,107.82,5.48,5.39
T5,0.867,25.64,102.95,23.49,11.08,11.28,115.08,5.68,5.5,28.91,109.56,23.9,10.18,10.32,118.49,5.65,5.49
T4,0.87,26.36,107.19,24.51,10.61,11.06,100.7,4.73,5.12,29.33,115.37,23.39,10.93,10.86,104.43,5.44,5.28
T1,0.87,26.71,102.69,26.07,10.73,11.29,108.56,5.26,5.6,27.38,100.62,24.66,10.7,11.14,102.44,5.23,5.56
T4,0.882,25.32,104.46,24.51,10.76,10.55,114.76,5.5,5.37,25.46,114.28,25.21,10.31,10.7,100.62,5.01,5.54
T5,0.884,27.12,111.01,25.71,10.48,10.12,111.77,5.09,5.01,29.05,95.29,27.76,9.99,10.13,100.74,5.16,5.03
T4,0.887,25.94,111.14,23.12,9.23,10.45,103.85,5.08,5.56,26.94,101.96,24.06,10.93,10.74,105.23,5.32,5.67
T1,0.897,25.36,110.58,28.14,10.61,11.0,98.36,4.69,5.36,28.1,107.55,24.66,11.17,10.71,115.59,4.62,5.32
T1,0.911,26.88,101.0,24.63,11.14,10.82,109.13,5.05,5.48,27.61,100.86,25.89,11.52,10.33,107.8,5.05,5.66
T6,0.921,24.94,106.41,26.34,10.9,10.28,106.42,5.63,5.06,23.49,110.04,25.49,9.87,10.5,107.83,5.14,5.03
T10,0.922,27.36,104.72,25.8,9.74,10.82,108.25,5.22,5.53,25.3,102.25,26.55,9.88,10.22,98.74,4.95,5.3
T7,0.922,26.58,102.03,23.05,11.52,10.02,101.93,4.99,5.27,26.05,93.11,23.79,10.97,9.5,101.43,4.75,5.0
T4,0.93,29.24,106.7,24.27,10.46,10.53,107.8,5.36,5.7,24.92,99.41,24.63,9.7,11.52,112.3,5.51,5.3
