task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,0.98,10.95,112.85,97.58,9.75,11.25,111.03,106.78,0.94,9.73,105.75,96.35,9.9,10.75,112.25,113.02
T4,0.048,1.03,11.28,103.42,97.27,9.47,10.41,111.91,102.09,1.02,11.51,108.13,99.76,10.08,10.28,97.88,94.02
T4,0.175,1.01,10.92,111.12,100.83,10.64,10.82,108.87,96.34,1.09,10.01,111.6,95.85,9.92,11.02,109.92,101.46
T4,0.279,1.13,10.61,115.82,96.27,10.78,11.0,111.65,108.0,1.06,10.63,105.39,108.54,9.46,9.83,110.65,100.03
T4,0.542,1.18,10.02,117.29,94.59,10.48,10.33,99.33,96.79,1.12,10.05,106.94,101.34,10.72,11.18,101.1,100.02
T2,0.927,1.03,11.05,109.66,107.02,10.93,10.84,108.86,105.64,1.06,10.15,112.04,106.6,11.26,11.01,112.97,98.67
T3,0.98,0.96,10.94,110.04,104.61,11.01,10.1,98.86,99.07,0.98,9.9,108.25,108.35,11.17,9.59,106.5,109.36
T3,1.038,0.97,10.82,110.01,112.85,11.46,10.12,104.19,97.83,1.06,10.61,98.23,112.03,11.34,9.7,106.27,98.72
T4,1.11,1.18,11.03,108.75,93.44,10.27,11.1,113.01,99.7,1.19,11.03,112.64,104.72,10.81,10.37,108.81,104.22
T1,1.399,1.08,10.64,93.76,103.46,10.99,10.42,106.14,110.93,0.96,10.24,104.29,100.2,11.24,9.63,112.41,109.99
T4,1.933,1.03,11.11,112.5,109.0,10.11,10.52,100.06,104.04,1.1,10.45,115.81,100.11,10.92,10.85,100.66,103.46
T2,1.995,0.95,10.85,103.66,99.17,11.17,11.23,101.84,102.9,1.0,10.5,102.65,105.41,10.02,11.65,109.86,110.38
T3,2.406,1.05,11.52,98.44,101.39,10.59,9.59,107.34,110.4,1.09,9.98,101.78,106.84,10.64,9.25,110.93,101.83
T2,2.425,1.0,10.85,114.03,104.82,10.14,10.4,97.94,107.92,0.93,10.8,106.82,99.29,10.42,11.14,102.39,96.25
T1,2.5,1.13,11.46,95.51,108.23,10.82,10.1,102.93,107.16,1.05,10.28,95.94,110.53,10.95,10.44,108.3,116.62
T4,2.653,1.12,11.17,99.0,106.94,10.42,10.99,109.4,108.82,1.04,11.27,99.04,107.4,9.81,11.06,109.91,109.43
T4,2.691,1.12,11.36,98.86,95.5,9.98,11.09,96.03,98.0,1.04,10.71,115.86,93.11,10.69,10.79,107.7,105.32
T4,2.76,1.05,10.95,100.55,108.52,10.73,11.32,107.11,94.14,1.04,11.11,112.4,95.57,10.09,10.39,104.32,101.58
T3,2.848,0.95,11.28,111.9,102.04,10.21,9.4,111.55,108.33,1.09,11.37,105.69,102.72,10.04,10.08,98.75,98.81
T3,3.005,0.98,11.43,105.75,99.58,11.36,10.31,110.98,105.4,1.02,11.3,98.55,106.18,9.78,10.17,105.25,109.9
T4,3.048,1.02,10.2,117.31,96.47,10.99,10.71,107.4,101.25,1.05,10.09,106.7,102.8,9.31,10.73,106.18,94.61
T3,3.198,1.11,10.67,103.55,112.43,10.04,10.11,99.82,100.51,1.1,11.13,111.58,111.83,9.82,10.54,97.54,105.08
T3,3.258,0.97,10.49,115.38,115.27,10.74,10.32,94.66,106.76,1.05,11.14,110.41,99.59,10.29,9.53,108.72,109.91
