task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.03,1.01,10.85,99.48,109.97,9.87,10.42,95.43,107.52,1.02,9.59,109.88,96.99,11.49,9.88,99.79,106.31
T1,0.119,1.01,11.28,104.17,98.66,11.6,9.79,104.8,112.07,1.05,10.14,107.41,104.11,11.67,9.64,97.64,104.27
T4,0.123,1.16,11.14,106.7,107.67,9.87,10.41,112.53,107.76,1.17,9.98,109.86,98.11,9.72,10.96,105.49,100.07
T1,0.131,1.06,10.76,98.27,97.46,9.98,10.27,113.73,103.3,1.01,10.52,103.98,103.84,10.54,9.7,98.54,105.0
T3,0.173,1.0,11.34,111.32,100.28,10.67,9.81,96.45,102.47,1.08,11.41,102.58,114.22,10.68,9.41,103.6,107.97
T3,0.202,1.05,10.4,104.96,106.66,11.03,9.7,96.74,102.24,1.04,11.28,102.51,99.18,10.88,10.06,94.97,111.64
T2,0.235,1.05,9.95,103.89,103.52,10.63,10.58,105.95,108.74,0.99,10.43,102.1,101.39,11.49,10.61,110.98,100.81
T4,0.416,1.18,10.72,107.02,95.91,10.88,10.66,111.0,100.06,1.06,10.39,117.16,97.28,10.55,10.08,95.68,106.36
T1,0.504,1.09,10.18,100.3,102.45,9.98,10.78,112.92,112.51,0.98,11.26,104.53,105.5,10.56,10.89,101.28,110.14
T3,0.879,1.08,11.34,104.43,113.18,10.44,9.89,108.93,96.04,1.1,11.44,101.96,98.69,11.25,9.3,108.28,111.81
T3,0.906,1.02,10.66,102.72,109.72,10.74,9.92,103.1,112.97,1.12,9.84,100.77,105.4,9.87,9.91,106.88,96.45
T3,0.98,1.1,10.52,109.3,111.83,10.46,10.01,105.04,109.02,1.01,10.67,112.32,107.19,9.89,10.02,96.12,108.6
T2,1.001,0.98,11.16,103.85,98.61,10.42,10.45,109.0,97.06,1.04,9.73,97.76,105.48,10.73,11.44,102.96,111.89
T2,1.014,1.05,10.45,109.83,108.52,9.86,10.72,112.71,103.47,1.05,9.72,108.53,95.49,10.4,9.92,112.79,101.07
T2,1.152,1.05,9.65,113.46,95.38,10.4,9.86,112.76,107.77,0.96,10.51,99.45,96.38,10.62,10.23,109.87,107.62
