task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.111,1.18,9.94,114.96,94.71,10.54,11.1,95.55,110.57,1.16,9.87,117.01,108.31,9.48,10.1,102.26,104.73
T3,0.844,1.08,10.24,100.26,108.83,10.5,9.99,111.57,105.65,1.01,10.97,102.66,108.05,10.86,9.51,106.07,107.41
T3,0.937,1.12,10.68,100.54,112.49,10.22,9.4,102.57,111.05,1.02,10.53,107.19,114.35,11.21,10.08,110.75,98.26
T4,0.979,1.19,10.3,106.96,97.56,10.18,11.38,101.16,95.03,1.14,10.36,101.98,107.62,10.6,10.01,108.7,105.79
T4,1.074,1.03,10.26,115.92,104.63,9.45,10.35,107.11,109.2,1.19,10.04,101.53,108.21,10.69,11.04,108.93,99.64
T1,1.084,1.01,10.09,102.61,104.81,10.65,9.99,106.98,110.92,0.98,11.59,93.58,110.2,11.33,10.36,99.17,99.74
T4,1.464,1.06,10.72,100.16,93.53,10.92,10.93,110.61,107.94,1.17,10.38,111.55,93.0,10.52,10.97,113.36,95.94
T3,1.97,0.97,10.68,111.16,115.92,10.91,10.44,98.86,106.96,1.03,11.42,101.74,107.77,10.16,10.67,111.82,96.46
T1,2.372,1.11,11.09,98.92,107.29,11.25,10.39,103.23,100.05,1.01,10.6,109.79,107.42,10.93,9.78,109.5,111.62
T4,2.702,1.09,10.7,102.18,109.65,9.32,11.35,103.1,110.63,1.1,10.23,103.5,108.87,10.06,11.32,96.93,97.58
T1,2.853,0.98,11.24,100.22,95.25,9.96,9.7,102.9,106.43,1.13,10.45,98.13,96.32,10.34,10.28,111.88,112.82
T4,2.876,1.17,10.96,100.87,99.01,10.4,10.65,98.29,99.49,1.16,10.86,112.66,109.62,10.6,9.81,112.1,93.78
T3,2.929,1.07,9.91,104.11,98.27,10.02,10.88,96.9,107.8,1.07,9.81,99.11,106.56,10.34,10.86,111.65,100.66
T2,3.021,0.98,10.49,103.74,110.66,10.94,11.35,108.23,111.96,1.05,10.01,100.24,108.95,10.94,10.92,101.05,97.35
T3,3.113,0.97,10.12,114.49,101.39,10.98,9.6,104.83,110.85,1.02,11.65,105.95,108.53,10.2,10.27,111.8,96.61
T2,3.147,1.06,10.16,107.6,109.88,10.43,10.84,96.52,104.0,1.0,9.94,115.28,109.21,10.98,11.41,99.66,106.45
T2,3.246,1.01,9.95,103.62,101.92,10.78,11.01,95.83,108.29,1.08,9.72,105.8,106.06,11.32,11.27,106.0,101.56
T2,4.132,1.06,9.99,112.64,102.86,10.7,11.14,97.12,96.67,1.06,10.04,103.85,100.16,9.98,9.9,99.5,100.3
T2,4.224,0.94,10.8,107.08,99.05,11.15,11.01,111.76,109.3,0.96,10.85,102.19,107.0,11.02,11.13,107.7,104.39
