task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.073,1.11,11.05,109.68,96.96,9.97,9.97,110.81,115.97,1.1,10.09,94.18,96.21,11.37,10.41,99.04,105.98
T1,0.136,1.05,11.41,103.78,96.75,10.3,9.89,107.17,113.86,0.96,11.72,105.05,104.2,11.2,9.85,110.18,106.22
T3,0.17,1.06,11.42,110.81,116.13,10.95,9.62,110.38,96.6,0.96,9.84,110.97,98.54,10.5,10.7,108.93,102.88
T3,0.281,1.0,10.83,110.04,103.86,10.17,10.47,98.66,109.01,0.99,10.29,101.48,114.02,11.45,10.02,107.54,111.19
T3,0.653,1.1,9.91,107.36,115.56,9.94,10.37,105.31,105.72,1.06,10.59,109.53,108.33,9.69,9.89,95.13,104.69
T3,0.739,0.95,11.19,109.61,108.22,10.21,10.0,97.24,96.92,1.13,11.32,104.29,103.45,11.4,9.68,102.81,105.68
T1,0.796,1.09,10.78,101.31,94.5,10.11,10.86,96.93,103.78,1.04,11.1,108.39,95.8,10.55,9.34,102.04,111.66
T3,0.99,1.1,11.18,98.75,104.55,11.06,10.03,106.46,98.7,1.06,10.41,114.12,103.62,10.87,9.45,106.08,95.99
T3,1.316,0.96,11.06,102.88,104.07,11.33,10.6,111.55,111.14,0.95,10.94,111.18,115.64,10.64,10.92,94.16,102.21
T4,1.473,1.0,11.34,107.22,100.05,9.99,9.89,102.3,103.72,1.19,10.84,110.01,93.3,11.01,11.42,112.09,108.5
T2,1.567,0.93,9.58,101.46,95.94,10.13,11.59,112.65,108.74,1.01,10.7,110.55,105.96,11.28,11.09,102.79,106.78
T1,1.789,1.06,11.66,101.97,103.59,10.93,9.26,108.22,115.58,1.1,11.67,94.8,94.57,11.05,10.23,112.5,110.91
T1,1.829,1.08,10.38,106.2,103.6,11.21,9.27,97.58,108.81,1.03,11.63,102.27,96.93,10.95,10.75,113.57,106.88
T2,1.91,1.06,9.55,109.84,97.2,10.33,10.64,111.32,96.37,1.07,10.92,99.39,107.91,10.62,10.52,105.54,106.73
T1,1.928,1.11,10.2,105.64,106.82,11.72,9.33,112.36,110.94,1.01,11.74,101.19,95.78,11.61,10.6,100.87,110.5
T3,1.934,1.05,11.18,110.99,105.06,9.78,9.86,102.84,97.03,1.06,9.96,105.77,110.82,10.22,9.28,103.9,107.41
T4,2.069,1.18,9.96,114.79,100.59,9.28,10.28,108.74,110.19,1.12,10.25,115.81,93.7,9.52,10.87,106.51,107.27
T2,2.261,0.96,10.46,106.4,101.66,11.03,10.65,103.52,96.79,0.93,10.42,100.66,110.75,9.82,11.01,101.51,110.1
T4,2.496,1.14,9.99,107.02,102.98,10.96,9.84,108.2,100.15,1.01,10.37,107.45,108.4,10.04,10.72,104.87,107.02
