task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.126,1.07,10.95,105.9,108.63,11.19,10.81,104.84,106.54,1.05,9.89,106.05,106.65,10.14,9.89,99.66,97.93
T3,0.218,0.99,9.91,115.82,114.57,10.65,9.65,104.14,104.33,1.07,9.84,106.62,110.8,9.73,10.58,109.1,110.15
T1,0.449,1.11,10.07,103.61,98.43,11.52,9.69,106.68,117.78,1.02,11.52,104.55,109.25,11.34,9.26,113.04,110.93
T3,0.988,1.12,11.02,106.78,107.77,10.18,10.67,104.2,97.15,1.03,10.47,113.33,110.67,10.72,10.48,98.12,102.11
T2,1.04,1.01,11.07,106.3,102.45,10.08,11.2,111.25,111.44,1.03,10.59,112.85,107.56,10.15,10.11,104.93,105.23
T2,1.367,1.08,10.12,97.02,102.55,11.07,10.81,100.87,98.41,0.94,10.29,109.22,105.57,11.46,11.31,100.94,96.72
T1,1.505,1.05,11.24,106.01,99.36,10.62,9.45,97.87,104.79,1.02,10.2,97.91,104.62,10.73,10.95,99.25,100.73
T4,1.627,1.16,11.5,115.42,101.51,9.85,9.81,96.31,108.42,1.15,10.74,111.42,107.3,10.45,10.01,99.7,98.06
T4,1.905,1.1,11.55,101.91,103.94,10.06,11.11,106.99,109.0,1.09,10.16,106.78,95.27,10.38,10.26,105.68,96.26
T3,2.19,1.01,11.32,113.03,109.33,10.88,10.93,96.83,100.6,1.04,11.28,98.97,104.14,10.22,9.54,110.05,110.9
T3,2.354,1.1,11.09,106.51,99.25,10.03,10.22,95.07,105.33,1.11,10.37,102.14,99.28,10.96,10.14,102.42,95.7
T3,2.559,1.12,11.13,111.13,105.16,10.45,10.08,103.16,100.46,1.02,10.21,105.79,111.8,11.34,10.37,99.58,107.21
T1,2.722,1.02,11.23,99.7,105.45,10.09,9.83,105.02,115.48,1.0,10.85,99.66,102.24,11.46,10.02,113.19,113.54
T2,2.735,0.94,11.08,111.75,101.7,11.0,10.2,107.99,110.33,0.92,9.86,111.24,95.12,9.82,10.16,110.58,97.36
T1,2.884,1.11,10.66,95.3,95.15,10.11,10.59,103.89,106.4,1.02,10.24,95.35,110.43,10.21,10.12,113.22,102.93
T2,2.885,1.03,10.91,100.51,103.09,10.28,10.95,111.42,98.4,0.98,10.06,111.86,95.34,11.42,9.85,99.82,98.4
