task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.067,1.0,10.94,105.52,104.23,10.38,11.44,106.23,97.09,1.08,10.9,111.96,104.96,10.88,11.46,108.61,107.83
T2,0.149,1.0,10.29,104.86,102.78,10.75,10.12,99.36,106.81,0.99,10.57,107.81,96.91,10.23,10.4,107.35,106.83
T2,0.204,0.94,10.12,99.83,102.26,11.26,11.19,97.67,101.82,1.0,10.66,99.4,99.21,11.44,11.61,105.52,97.81
T4,0.265,1.11,11.39,105.48,104.5,10.22,11.08,113.3,106.12,1.14,11.23,107.35,96.92,10.15,11.28,110.81,106.84
T2,0.277,1.04,9.52,105.95,110.68,9.98,11.39,102.16,98.23,1.05,10.94,103.74,104.41,10.02,9.92,107.92,97.63
T1,0.282,1.09,11.59,99.9,110.72,11.43,9.95,111.25,113.91,0.97,10.92,102.76,105.38,11.38,9.93,114.65,103.03
T4,0.409,1.14,10.74,110.72,97.85,11.02,10.76,112.81,109.54,1.08,10.76,106.08,106.23,9.32,10.15,100.39,108.11
T3,0.414,0.99,10.89,108.35,102.04,10.41,10.63,94.34,101.85,1.06,10.11,100.55,106.81,10.72,10.69,98.49,98.6
T1,0.539,0.98,10.14,98.98,96.79,10.98,10.07,109.41,105.22,1.02,11.74,97.65,95.68,10.72,9.6,100.78,113.68
T4,0.654,1.18,10.91,116.78,102.3,9.36,10.15,101.96,101.59,1.03,10.96,113.66,98.9,10.89,10.65,105.04,97.24
T3,0.992,1.1,10.33,110.01,108.63,9.8,10.51,108.21,108.1,1.05,11.47,108.63,109.16,11.14,9.41,108.38,112.18
T2,1.104,1.03,9.55,99.25,109.15,10.31,10.86,98.43,108.28,1.03,9.68,101.7,104.36,10.04,10.52,108.93,109.9
T3,1.206,0.95,11.3,98.57,115.47,11.34,9.89,103.1,105.99,1.04,11.42,100.22,106.56,11.44,9.5,99.81,102.45
T3,1.388,1.03,9.85,113.27,110.29,11.38,10.17,110.68,112.12,1.08,11.55,103.5,113.2,11.35,9.44,99.54,97.14
T2,1.394,0.97,11.18,106.54,98.78,10.42,10.75,110.62,110.39,0.97,10.27,106.49,95.12,10.65,10.83,105.74,111.69
T4,1.581,1.13,11.19,116.56,108.03,10.35,11.18,104.41,107.52,1.05,11.18,114.77,102.86,10.96,9.83,99.92,105.23
T3,1.631,1.11,11.35,101.36,112.94,10.56,9.76,110.57,98.78,1.1,10.57,102.46,110.03,10.09,9.88,108.62,107.48
T2,1.914,0.97,10.4,112.04,95.27,11.35,11.01,101.92,95.16,0.92,10.95,99.39,98.89,11.51,11.35,106.13,109.92
T2,1.945,0.98,10.05,109.3,103.22,10.23,10.68,100.68,99.66,0.97,10.34,103.11,110.75,10.17,11.13,97.71,102.25
T1,2.123,1.11,11.6,107.22,106.87,11.1,10.9,114.4,102.27,1.05,10.28,107.02,96.74,11.42,10.67,107.8,115.4
T1,2.141,0.98,10.41,110.23,97.46,11.62,9.8,113.16,102.48,1.1,11.36,104.15,110.42,11.52,9.58,98.09,106.43
T1,2.143,0.97,10.62,94.96,93.72,11.12,9.78,102.64,106.22,1.1,10.25,100.76,99.82,11.71,10.6,97.73,110.87
T2,2.284,1.05,10.84,102.19,95.21,11.4,10.96,101.23,107.89,0.97,9.64,105.61,97.2,11.22,11.24,104.07,111.95
T2,2.703,1.07,10.03,112.12,110.34,9.75,9.94,103.51,103.06,1.08,9.66,103.08,110.0,10.47,11.2,98.49,106.84
T4,2.858,1.06,9.82,103.13,105.6,10.12,10.35,99.92,108.34,1.18,11.16,101.03,107.37,9.8,9.77,99.2,103.76
T3,3.027,1.1,11.47,115.41,106.89,11.34,10.12,99.18,111.64,1.02,11.2,112.45,99.15,11.17,9.54,111.72,112.96
T1,3.062,1.01,9.96,101.57,108.61,11.29,10.32,99.42,117.03,0.98,10.78,98.81,93.5,10.22,10.86,99.94,115.97
T1,3.088,1.02,11.3,93.4,107.86,10.08,10.81,106.34,104.23,0.99,10.82,105.63,98.94,11.36,10.41,109.12,100.08
T3,3.298,1.07,10.63,116.0,109.97,10.77,10.47,100.9,104.94,1.04,10.21,102.48,112.14,10.87,10.77,97.12,96.61
T3,3.301,1.08,10.55,112.09,112.56,10.0,10.14,111.45,99.73,1.02,9.96,102.48,112.07,11.0,9.74,101.15,110.63
T1,3.478,0.98,11.52,97.34,99.84,11.08,10.0,105.16,115.16,1.1,11.18,98.45,111.01,9.89,10.89,104.17,100.98
T2,3.687,1.01,11.07,109.43,102.85,10.19,11.47,100.94,96.04,0.98,9.82,99.74,102.87,10.62,11.43,96.68,95.36
T1,3.747,1.1,10.51,101.04,106.66,11.43,9.25,112.73,101.74,1.06,10.85,105.65,97.13,10.8,10.84,106.4,99.79
T4,4.054,1.03,11.2,111.15,96.37,9.44,10.0,97.45,104.25,1.19,10.24,108.73,93.82,9.38,10.37,106.71,110.77
T4,4.364,1.14,10.55,103.28,98.11,9.57,9.76,104.18,102.11,1.03,10.29,99.0,93.25,9.54,11.24,112.56,104.52
T2,4.696,0.99,9.68,100.02,95.01,10.86,10.52,96.38,108.66,0.98,10.67,100.66,109.07,11.13,11.61,109.04,104.53
T2,4.937,1.01,9.49,112.01,102.18,10.68,9.96,103.39,107.79,0.95,11.1,106.51,98.86,11.33,11.1,103.33,104.82
T4,4.94,1.02,11.1,103.12,96.95,9.41,10.68,110.3,110.63,1.15,9.73,105.48,105.49,10.57,10.77,103.54,101.42
T3,5.039,0.98,11.42,115.05,114.84,11.39,10.14,96.45,110.86,0.99,10.99,112.2,110.61,10.2,10.96,111.63,102.78
T4,5.21,1.07,11.02,108.05,95.55,9.47,10.26,110.66,110.01,1.15,10.26,110.89,98.18,10.61,9.75,103.28,94.57
T4,5.342,1.16,11.51,105.05,93.64,10.14,11.09,112.53,99.26,1.1,10.48,116.04,104.98,10.01,11.4,99.68,107.94
T4,5.493,1.04,10.54,114.59,96.82,9.31,9.89,101.94,106.29,1.05,9.87,115.14,93.88,10.88,9.83,104.18,102.62
T3,5.898,1.08,10.38,114.26,107.11,10.66,10.88,107.59,98.26,1.06,11.24,109.12,109.64,9.8,9.57,107.98,110.47
T3,6.452,1.0,10.84,103.03,106.89,9.67,10.95,96.41,100.74,0.96,10.62,101.2,111.75,11.03,9.71,105.9,96.12
T3,6.645,1.0,10.08,104.0,100.88,11.0,10.05,103.72,101.18,1.12,11.5,102.48,104.39,9.78,10.12,108.58,111.22
T1,6.712,1.11,10.88,98.63,106.31,10.92,10.45,105.88,100.78,1.04,11.6,102.19,108.52,11.61,10.34,108.68,103.68
T1,6.852,1.06,10.82,107.41,103.06,11.74,10.12,112.6,100.64,1.04,11.37,106.53,95.32,10.54,9.62,108.23,109.64
T2,6.947,1.06,9.55,114.04,99.01,11.33,10.91,96.65,99.03,0.98,10.41,101.82,100.21,10.62,10.06,108.14,100.0
T2,6.982,1.03,10.76,112.61,97.06,11.46,10.52,107.28,112.26,0.92,10.99,109.33,100.51,11.28,11.17,100.95,104.41
T2,7.056,1.07,10.72,109.3,105.23,11.27,10.49,100.04,100.07,1.06,11.0,109.87,110.17,10.89,10.17,111.28,102.19
T2,7.372,0.92,10.92,113.89,99.75,10.88,10.0,101.23,100.61,1.06,10.65,113.52,103.28,10.94,10.4,97.54,108.08
