task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.438,24.47,1.07,150.64,109.02,4.84,26.13,101.02,149.96,25.17,0.92,151.67,115.21,5.39,23.25,95.83,162.98
T9,0.937,27.15,1.01,156.71,99.7,5.19,23.58,106.66,161.34,26.36,1.0,152.88,101.84,5.31,27.58,107.72,143.85
T3,1.213,28.75,1.01,167.31,106.34,5.4,23.45,99.67,167.61,26.89,1.0,166.01,107.29,5.32,27.48,102.47,168.48
T2,1.502,28.48,1.06,149.54,110.46,5.86,26.61,106.34,160.34,27.16,1.11,159.31,101.52,5.61,28.07,98.36,153.79
T7,1.838,25.26,1.03,159.94,100.82,4.73,28.24,111.81,152.11,25.49,1.03,162.77,112.52,5.55,27.6,106.73,157.1
T9,2.163,26.5,1.12,147.93,108.14,5.74,24.02,106.45,147.04,26.17,1.0,170.78,101.02,5.86,24.77,95.57,163.26
T2,2.448,25.25,0.94,155.64,97.6,5.01,27.82,111.03,149.07,28.3,1.07,149.95,107.68,5.41,24.87,104.67,144.3
T5,6.311,27.66,0.98,156.56,116.61,4.98,26.51,111.15,165.94,27.98,1.06,150.15,115.67,5.38,26.17,105.34,152.89
T5,6.431,27.84,1.08,162.73,108.84,5.3,25.79,96.62,158.07,28.0,1.1,164.72,116.34,5.51,28.04,94.39,143.15
T10,6.458,27.61,0.96,171.12,106.26,5.14,27.6,105.85,169.18,26.44,0.98,158.18,99.12,4.65,28.76,109.81,152.04
T5,6.687,29.26,0.99,158.74,115.96,5.33,27.98,100.26,148.03,25.04,1.01,172.53,115.96,5.46,28.88,99.26,148.59
T1,6.972,27.12,1.0,162.89,109.5,5.33,28.39,110.56,151.89,25.66,1.07,169.73,108.83,5.49,28.05,109.12,156.95
T10,7.555,27.52,0.96,156.91,96.39,4.96,28.91,96.97,171.19,25.67,1.01,159.76,102.0,4.81,28.17,106.75,164.0
T2,8.743,25.85,1.07,144.46,96.18,5.63,24.77,114.38,144.03,25.0,0.96,154.65,99.34,5.4,24.59,100.03,144.92
T9,9.476,26.03,0.99,168.14,109.49,5.25,27.46,101.2,164.62,23.66,1.0,161.25,98.79,5.52,26.06,95.2,153.96
T5,14.771,28.74,1.08,158.93,108.22,4.78,28.46,98.72,159.47,26.36,0.98,164.85,114.2,5.5,27.62,101.92,164.31
T6,14.929,23.76,1.15,157.37,106.28,5.15,27.49,107.46,146.82,26.47,1.01,149.51,117.12,5.42,25.46,101.92,166.41
T2,15.459,27.56,0.95,156.56,109.08,5.53,27.2,105.46,150.21,28.53,1.0,151.75,105.86,5.76,24.64,98.64,142.6
T9,16.028,24.54,0.97,160.36,106.98,5.22,26.32,103.29,169.24,25.23,1.13,153.56,106.94,5.44,26.91,107.9,162.9
T2,17.896,26.18,0.97,162.36,104.58,5.11,28.74,105.45,144.14,25.08,1.06,150.92,100.9,5.48,26.04,102.97,161.89
T2,18.991,27.48,1.11,164.32,104.04,5.5,26.2,101.98,164.89,24.56,1.08,149.52,108.41,5.3,26.99,100.32,144.35
T2,20.458,26.72,1.04,151.74,110.85,5.81,27.59,100.42,162.71,27.58,1.08,149.91,111.44,5.61,27.6,113.94,150.21
T5,20.569,25.33,1.08,169.36,105.8,4.94,27.54,100.38,146.39,28.73,1.11,168.53,106.58,5.38,25.86,98.8,155.19
T4,22.405,26.93,1.0,148.66,111.57,5.09,27.86,95.57,142.41,26.23,1.03,160.32,110.96,5.54,27.31,104.02,147.31
T10,24.373,28.3,0.99,151.12,107.45,5.28,28.85,95.8,174.38,27.6,0.99,156.95,106.64,5.38,27.75,106.18,169.9
T6,25.631,26.31,1.11,139.35,114.83,4.92,27.08,111.24,159.66,25.26,1.11,163.78,102.85,5.54,28.01,107.31,151.86
T8,25.792,27.44,1.12,165.96,102.53,5.82,24.07,96.63,158.8,28.13,1.16,158.8,107.63,4.95,27.62,102.11,145.79
T2,25.936,26.84,0.93,153.11,108.0,5.48,25.83,107.47,144.88,26.41,1.08,149.49,97.06,5.06,25.18,113.27,144.59
T1,28.52,25.36,0.98,155.62,108.31,5.82,25.72,111.81,159.36,25.68,1.0,170.36,95.12,5.61,26.06,107.55,160.48
T6,32.184,27.83,1.19,143.28,102.2,5.49,25.23,100.14,147.43,27.15,1.15,142.66,103.53,5.63,27.76,111.18,163.05
T6,32.826,26.51,1.05,150.48,103.45,4.84,27.02,101.04,153.32,26.89,1.08,146.76,108.39,5.29,29.31,108.94,164.38
T3,32.911,28.23,1.02,142.97,107.03,5.16,26.99,110.09,162.17,28.58,0.98,151.31,106.37,5.12,24.53,96.32,159.92
T6,33.846,27.52,1.12,140.77,112.08,5.5,28.08,110.08,155.29,25.09,1.16,164.13,109.68,5.33,28.24,107.0,165.13
T3,35.745,28.14,1.08,161.3,100.65,5.36,27.23,108.22,162.3,27.95,0.96,157.99,111.42,5.45,26.0,97.52,164.08
T10,35.886,27.93,1.03,173.97,108.88,4.63,28.9,100.44,152.04,24.72,1.13,164.33,103.73,4.7,28.93,108.54,165.79
T10,36.767,25.1,1.01,175.85,99.41,4.62,26.97,94.5,168.06,25.16,0.98,153.39,95.36,4.86,28.06,98.12,171.59
T9,37.229,26.67,1.09,165.23,101.34,5.22,26.72,97.22,158.72,23.88,1.09,164.48,110.34,5.46,24.42,100.99,151.41
T4,38.985,27.68,1.09,160.32,103.46,5.33,27.97,106.35,164.94,29.42,1.0,152.72,106.86,5.27,27.57,106.36,166.66
T6,39.048,25.01,1.01,141.7,105.4,5.15,25.81,107.29,161.39,26.84,1.08,142.37,108.11,4.91,28.12,105.76,161.12
T3,39.248,27.45,0.95,161.01,102.04,5.08,26.67,105.56,160.91,25.79,0.98,157.12,111.9,5.11,25.96,98.79,165.29
T3,41.468,28.29,0.93,163.58,100.94,5.22,27.55,96.72,148.16,28.41,1.0,160.25,103.48,5.2,24.6,103.66,146.32
T3,44.064,25.97,1.07,161.21,111.02,5.32,26.68,95.72,156.01,26.64,0.96,153.23,100.07,4.62,23.92,96.89,165.29
T4,44.612,27.53,1.15,144.79,100.76,5.1,29.24,98.07,158.55,27.78,1.08,144.1,95.85,5.54,29.44,105.08,151.69
T3,44.636,28.41,0.94,148.17,117.76,5.18,25.23,94.81,163.64,25.26,1.05,144.95,113.57,5.13,24.43,110.49,154.34
T4,47.177,29.08,1.1,151.59,103.03,5.51,25.1,109.15,166.92,27.99,1.06,164.23,97.49,5.46,26.23,105.46,147.15
T1,47.928,26.42,1.09,167.11,95.59,5.58,28.41,111.23,154.14,23.36,1.04,169.55,109.53,5.04,29.41,112.23,156.26
T6,47.929,24.36,1.19,157.8,109.3,5.24,26.47,115.2,158.04,25.03,1.18,144.55,113.35,5.56,26.24,101.76,144.2
T1,49.035,26.9,1.1,157.75,112.64,5.54,25.78,112.03,152.81,25.44,1.11,169.54,99.28,5.11,28.16,99.93,173.49
T10,49.403,26.01,1.09,167.38,98.58,5.38,25.78,98.41,167.09,25.15,1.12,170.81,102.49,4.88,27.83,97.92,169.97
T5,51.753,28.11,0.98,173.31,106.32,4.9,27.83,103.3,151.61,27.77,1.1,166.56,114.95,5.48,26.36,102.62,148.08
T7,52.149,24.87,1.06,151.44,106.77,5.53,28.02,108.54,164.33,25.34,1.09,153.08,114.99,5.16,27.27,112.96,170.71
T10,54.835,25.16,1.11,162.34,93.7,4.64,24.96,104.2,167.44,26.83,1.07,157.22,99.1,5.25,25.56,105.38,166.58
T9,54.941,25.1,1.0,163.15,100.4,5.48,24.83,101.86,162.53,24.7,1.01,168.51,108.26,5.37,27.33,111.54,154.96
T9,57.334,24.9,1.1,156.13,113.51,5.42,26.34,102.87,168.01,25.26,1.01,145.55,101.17,5.7,27.24,105.14,170.6
T9,58.262,25.76,1.07,163.95,113.12,5.1,24.1,96.45,162.39,24.86,1.08,169.17,106.35,5.01,25.95,110.8,162.7
T2,60.22,27.88,0.93,157.65,97.95,5.66,26.36,100.72,155.31,27.08,1.04,159.26,111.03,5.04,28.75,106.69,165.46
T5,60.71,29.52,0.96,170.95,111.02,4.93,28.98,96.15,162.25,27.37,1.11,147.05,119.14,5.17,28.84,99.5,143.5
T8,60.791,27.13,1.17,158.02,112.41,5.35,25.78,99.29,152.68,28.12,1.09,155.65,114.11,5.09,23.83,105.09,168.55
T3,61.788,26.87,0.98,162.53,113.15,5.1,24.41,95.44,151.57,28.47,0.96,165.98,105.94,4.81,23.79,102.86,145.74
T8,61.923,25.58,1.17,164.69,113.96,5.6,23.84,105.4,166.94,26.34,1.04,162.02,113.81,5.57,26.11,99.77,148.08
T2,63.807,25.09,1.06,167.94,98.67,5.58,26.66,100.23,158.46,27.55,0.98,153.7,96.91,5.86,26.23,108.59,145.65
T1,66.034,25.78,1.06,151.76,107.11,5.59,25.94,101.91,176.0,24.57,1.12,156.72,95.88,5.21,29.62,96.41,151.52
T6,66.856,25.29,1.17,143.35,107.43,4.98,25.66,115.93,149.61,24.42,1.17,153.2,114.86,5.73,28.81,98.59,152.24
T1,68.649,27.36,1.03,163.64,95.01,5.66,25.2,112.8,171.62,26.29,1.1,160.55,100.43,4.96,25.38,108.34,157.52
T5,69.714,27.33,0.99,168.13,112.97,5.27,26.6,101.52,159.99,29.12,0.98,154.73,113.24,5.16,27.44,96.14,151.53
T7,70.432,27.06,1.05,159.29,105.66,5.15,26.74,101.56,155.58,24.12,1.07,158.47,107.3,4.88,28.76,106.59,163.82
T6,70.988,27.27,1.14,163.0,106.85,5.45,28.19,111.96,160.99,24.45,1.03,143.99,114.91,5.05,29.05,114.1,152.13
T5,74.991,27.26,1.1,159.95,104.39,4.73,25.2,106.77,150.94,27.93,1.01,170.48,106.92,5.22,28.29,99.27,144.91
T8,75.165,26.86,1.01,166.66,102.12,5.23,26.67,101.24,147.71,27.82,1.16,154.28,107.72,5.27,25.89,101.86,168.83
T8,76.211,25.65,1.0,152.21,104.67,5.68,26.29,105.1,165.74,24.37,1.04,164.76,102.33,5.06,27.56,106.89,151.02
T8,76.801,27.01,1.13,171.86,112.91,5.01,24.23,97.51,150.36,24.9,1.16,163.76,107.86,5.0,27.8,108.18,158.42
T8,77.161,27.25,1.03,152.69,100.39,5.12,27.83,100.15,166.54,26.24,1.07,162.45,108.7,5.15,26.37,95.6,158.42
T5,78.058,26.37,0.97,153.92,107.2,5.1,27.13,107.08,164.94,27.67,1.03,161.86,103.66,4.78,28.12,95.59,149.09
T6,80.294,25.42,1.13,157.93,112.73,5.2,28.08,114.57,148.36,26.81,1.13,164.52,118.08,5.16,27.5,102.51,157.7
T10,80.361,26.56,1.11,169.74,107.76,5.12,28.48,110.82,169.94,27.2,0.98,172.22,106.29,5.21,27.58,107.76,165.85
T10,82.61,26.13,1.11,172.32,107.88,5.12,26.47,101.47,148.54,27.75,1.06,154.59,108.67,5.08,26.4,95.6,165.22
T6,87.735,26.82,1.11,152.91,104.34,5.38,25.25,102.68,145.45,26.38,1.14,152.1,110.92,4.85,27.76,115.08,149.68
T4,91.408,27.15,0.98,160.67,112.57,5.32,26.35,103.18,144.25,29.45,1.14,157.48,106.62,5.66,26.64,101.64,157.42
T2,92.694,25.43,0.93,149.61,100.89,5.06,24.46,101.96,142.7,28.65,1.01,164.99,107.83,5.09,26.81,106.92,145.08
T6,93.061,27.32,1.08,145.45,99.61,5.55,28.02,114.47,162.34,27.88,1.06,163.72,102.91,5.69,28.02,109.63,159.83
T1,94.078,24.46,1.0,169.06,109.53,5.55,26.25,101.34,154.68,23.22,0.96,153.76,104.53,5.7,28.3,101.42,152.13
T9,94.614,26.82,1.05,168.51,111.54,5.28,25.64,109.75,149.79,26.8,1.08,147.09,115.17,5.55,25.33,94.02,146.14
T2,94.941,25.41,1.05,155.79,107.0,5.58,27.74,97.56,158.88,29.16,1.1,149.9,102.08,5.48,26.44,105.2,150.0
T8,95.635,24.45,1.09,156.77,105.68,5.34,24.47,102.96,164.04,23.8,1.0,152.65,105.03,4.96,24.64,110.12,150.51
T7,95.688,26.78,0.93,151.78,97.71,5.35,28.27,101.84,168.01,26.21,1.0,154.57,104.58,4.97,26.18,112.65,163.74
T6,95.75,24.86,1.12,143.76,115.32,5.21,29.34,106.26,163.76,24.83,1.06,160.65,114.65,5.21,25.28,104.32,154.58
T4,95.764,29.11,1.05,148.8,104.01,5.54,25.91,99.11,152.25,28.53,1.02,159.03,103.98,5.33,27.08,107.02,146.84
T1,96.675,24.5,1.04,164.82,103.42,5.35,27.33,105.4,158.61,26.17,1.01,148.6,111.09,5.55,25.76,105.39,154.14
T6,100.035,24.8,1.01,162.67,108.39,5.23,25.5,114.08,153.46,26.31,1.1,160.61,112.2,5.14,28.66,102.5,143.04
T3,101.792,28.18,1.0,163.12,101.67,4.6,24.03,105.95,159.92,27.85,1.08,167.31,109.38,4.87,25.46,110.4,152.5
T6,102.423,25.68,1.1,145.23,115.78,5.39,26.29,108.57,143.47,25.87,1.17,144.76,113.99,5.56,25.81,105.23,142.1
