task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.22,97.422,1.117,0.998,10.052,113.042,104.819,113.573,101.677,1.1,1.003,11.517,107.78,105.481,103.414
4,0.356,97.875,100.277,97.667,111.712,102.126,103.917,113.486,108.559,96.187,96.292,113.12,110.03,99.19,107.611
1,0.994,102.83,10.704,106.856,105.015,10.559,99.696,100.779,107.708,10.091,96.488,99.4,10.65,107.447,99.898
1,1.315,108.812,9.554,106.383,106.948,11.158,98.799,117.106,108.563,10.797,101.977,93.477,9.808,103.612,114.382
4,1.585,110.805,92.703,111.157,103.157,94.133,102.982,113.965,111.931,108.355,113.003,108.01,98.174,97.752,114.202
1,1.983,103.461,9.918,109.772,103.986,10.369,107.985,112.663,97.097,10.679,92.749,93.753,10.528,108.96,112.488
4,2.089,103.579,101.856,108.782,105.712,101.64,100.713,114.337,104.747,94.545,111.779,112.751,101.273,107.657,105.765
4,2.664,98.621,99.541,101.613,104.738,108.203,102.38,106.485,98.788,106.578,105.255,102.385,95.143,108.307,114.772
3,2.666,97.715,99.224,1.034,1.16,10.743,109.451,103.875,94.582,104.782,1.088,1.068,11.016,115.718,95.103
3,2.885,95.192,106.773,1.05,1.074,10.66,106.046,101.178,93.975,107.466,1.105,1.018,10.163,106.343,96.346
2,3.198,100.445,1.003,1.163,10.777,115.431,110.185,97.853,100.134,0.986,1.097,10.665,104.165,114.184,109.143
2,3.64,94.847,1.034,1.069,11.251,111.846,100.27,109.092,94.89,1.136,1.08,11.757,103.026,110.535,109.635
1,4.805,99.318,9.98,99.249,108.867,9.866,96.41,117.425,93.723,11.016,96.035,104.296,10.084,113.506,112.514
2,5.352,91.833,1.065,1.0,10.117,102.494,109.39,97.278,94.602,1.039,1.135,11.404,110.345,110.254,109.354
3,5.511,103.637,112.062,0.998,1.084,9.747,117.111,106.573,102.039,106.805,1.068,1.022,9.501,116.587,96.841
2,5.74,95.828,1.139,1.137,10.68,98.731,101.526,112.919,107.529,1.029,1.096,10.554,101.258,114.57,100.532
1,5.75,98.424,10.858,101.588,101.486,10.134,105.694,102.388,100.836,10.022,95.708,96.858,10.031,97.854,114.257
3,5.848,92.649,101.658,1.012,1.008,10.505,105.155,97.481,93.389,98.921,1.079,1.018,10.174,108.239,102.904
4,5.886,104.185,103.976,112.391,112.332,107.402,108.785,108.291,103.817,92.551,105.426,108.717,95.97,99.822,97.794
4,6.047,105.334,102.357,105.398,100.036,103.846,115.429,100.561,103.522,106.35,109.258,97.116,108.273,111.491,107.704
2,6.153,92.247,1.147,1.186,11.755,115.129,112.727,104.556,106.087,1.137,1.095,11.699,104.467,114.52,111.453
4,6.3,101.058,107.172,99.344,113.12,102.864,107.936,108.207,103.313,106.532,109.294,100.334,98.168,108.191,114.439
1,6.536,93.955,9.94,100.446,94.872,10.776,99.334,117.495,93.099,10.672,109.112,92.888,10.52,107.085,111.339
1,6.893,105.661,10.756,108.089,101.963,9.723,113.655,108.223,95.929,10.988,96.943,96.497,10.376,102.341,103.918
3,7.034,98.573,100.817,0.999,0.99,9.836,115.445,92.744,102.999,113.294,0.995,0.991,9.627,107.306,92.397
4,7.178,110.848,97.688,104.866,99.965,98.698,110.019,112.078,106.388,108.712,111.031,102.785,95.725,113.797,112.922
1,7.676,100.73,9.667,93.085,103.018,9.866,107.957,112.102,109.388,9.997,99.14,92.664,9.836,109.031,111.553
4,7.774,114.923,103.735,102.309,103.293,107.562,114.092,109.529,114.678,95.358,103.244,101.902,103.594,113.052,112.424
2,7.812,96.428,1.125,1.178,11.649,111.001,106.745,108.248,107.612,1.125,1.166,11.753,99.076,109.43,112.378
2,8.184,102.243,1.118,1.149,10.194,115.263,113.347,112.023,94.225,1.099,1.054,11.016,116.427,112.688,101.882
2,8.359,101.779,1.139,1.08,10.967,101.564,105.38,110.897,97.178,0.987,1.083,10.051,116.502,113.433,97.965
2,8.653,105.282,1.102,1.083,11.56,110.471,100.464,100.818,103.451,1.149,1.152,10.775,108.834,105.592,108.296
