task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.01,104.019,10.79,108.763,96.404,10.304,100.753,108.743,94.47,10.71,102.186,94.866,9.863,101.467,98.88
1,0.167,98.962,10.321,96.322,96.618,11.004,99.139,115.394,98.531,10.8,94.679,95.692,10.603,107.119,110.401
1,0.562,92.964,11.149,108.357,99.689,10.835,113.945,117.132,100.943,9.445,104.386,97.692,10.591,111.427,116.65
2,0.613,94.962,1.128,1.037,10.928,112.098,108.005,102.191,93.353,1.061,1.032,10.987,105.194,110.528,111.205
1,0.792,102.347,10.961,107.737,100.83,9.479,99.643,98.855,95.09,9.524,106.731,105.267,10.087,101.914,116.912
3,1.253,104.502,100.304,1.015,1.026,9.656,112.354,97.622,102.063,97.504,0.941,0.985,10.951,110.822,97.015
2,1.493,97.335,1.06,1.062,10.665,107.151,103.129,112.066,98.916,0.983,1.065,10.729,113.574,109.125,105.122
3,2.057,97.519,107.2,0.982,1.13,10.547,113.718,97.087,94.121,111.967,0.972,1.081,9.867,108.883,94.141
1,2.437,97.762,10.675,97.069,108.739,9.859,105.98,111.322,92.813,10.646,99.292,92.252,11.035,101.912,103.053
2,4.397,104.523,1.117,1.067,11.207,111.354,100.74,109.835,97.328,0.986,1.017,10.937,116.152,115.441,98.434
3,4.987,106.119,98.839,1.109,1.032,10.435,113.59,106.05,108.635,102.312,0.943,1.057,10.306,102.395,107.59
2,5.078,93.621,1.115,1.112,11.098,108.183,107.536,97.411,96.576,1.008,1.015,11.193,103.968,112.614,108.218
3,5.612,101.13,108.68,1.05,1.049,10.165,113.303,99.41,98.857,98.42,0.97,0.983,10.636,106.063,95.667
1,5.738,103.782,10.273,109.112,108.568,11.15,103.788,99.841,96.443,10.565,98.874,91.775,11.184,112.303,116.777
2,5.836,107.711,1.126,1.115,11.211,101.652,103.08,99.583,100.434,1.033,1.063,11.359,111.61,98.846,108.586
4,6.434,107.21,97.929,108.391,105.989,99.209,104.55,100.099,98.93,103.867,97.076,106.809,94.865,114.586,108.877
2,6.853,102.136,1.151,1.143,10.809,98.854,114.887,112.356,103.654,1.099,0.999,11.126,108.818,111.44,98.054
3,6.859,96.107,113.559,1.062,1.163,9.866,107.662,97.471,96.537,102.744,0.964,1.099,9.858,114.96,104.434
4,7.247,104.747,106.554,100.126,97.282,93.953,100.229,109.271,97.216,104.553,112.595,108.717,94.288,99.983,114.337
