task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.097,114.137,104.828,111.748,102.315,106.343,98.403,100.64,99.035,95.009,106.754,114.016,96.729,106.933,101.971
1,0.31,97.403,10.811,96.845,108.922,9.691,100.076,103.657,103.901,10.61,107.004,92.782,10.015,100.659,112.668
3,0.687,105.527,103.191,1.042,0.983,10.006,103.077,92.974,101.846,112.069,1.021,1.146,9.974,103.432,94.707
4,1.101,106.246,104.166,112.28,104.005,93.953,107.305,103.695,109.712,98.782,97.453,101.582,98.698,115.02,102.731
2,1.586,104.6,1.034,1.13,11.51,102.805,101.66,110.377,106.923,1.095,1.134,9.996,114.73,106.131,109.397
1,1.654,108.563,9.974,107.859,95.607,10.611,113.571,113.468,104.588,9.987,102.546,92.317,11.114,101.795,104.99
4,2.573,101.896,109.027,96.451,98.952,98.188,113.771,108.164,109.589,95.382,99.433,107.399,97.31,110.202,97.123
2,2.679,98.366,1.061,1.087,11.463,110.087,114.927,107.019,97.63,1.073,1.128,10.859,101.399,110.149,103.575
3,3.511,97.56,108.069,1.11,1.153,9.975,105.266,100.515,98.812,101.283,0.975,1.048,10.882,109.387,105.738
1,3.923,96.885,10.797,95.477,108.352,10.138,110.141,114.96,104.259,10.431,109.365,91.791,9.634,110.702,104.805
1,3.948,102.924,10.679,101.865,102.775,9.508,101.765,109.773,100.209,10.341,102.088,100.997,10.825,108.346,101.586
4,4.173,97.389,103.561,95.878,102.901,106.158,112.011,113.399,101.658,98.789,106.526,104.403,109.249,107.388,109.631
4,4.583,104.162,109.749,105.147,102.08,99.852,114.243,109.052,100.769,102.904,100.095,112.459,96.659,104.257,112.632
1,4.938,93.03,10.871,103.31,105.863,10.124,114.324,107.84,97.222,10.572,102.391,93.061,10.887,111.911,112.514
2,5.691,98.746,1.036,1.106,10.84,101.989,98.654,109.002,91.497,1.112,1.087,11.682,114.917,105.264,100.532
