task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.799,100.096,10.431,95.483,105.332,11.074,109.49,116.548,107.241,10.405,103.136,97.833,10.348,100.503,111.476
3,1.193,103.417,115.107,1.05,1.127,10.966,116.429,101.568,102.045,107.157,0.971,1.123,11.237,106.612,95.436
2,1.379,97.68,1.024,1.131,11.278,110.188,102.831,105.275,103.713,1.03,1.113,11.659,114.811,102.742,108.524
4,1.773,102.762,104.463,96.118,110.618,107.934,103.619,104.914,108.522,108.524,102.289,97.366,101.904,97.935,110.206
4,1.881,107.221,94.035,112.595,100.247,101.867,105.696,106.625,106.388,95.364,108.729,106.361,99.585,102.781,100.2
2,2.007,107.486,1.069,1.082,10.788,111.337,100.825,100.375,97.941,1.115,1.11,11.455,111.428,105.38,108.711
1,2.392,101.327,10.672,104.55,91.905,10.588,103.742,100.119,92.807,10.912,107.001,93.179,10.533,111.257,111.063
3,2.527,109.564,104.438,1.058,1.157,10.872,113.355,97.866,107.382,98.827,1.011,0.981,11.106,100.7,96.33
2,2.659,95.935,1.012,1.06,10.438,116.91,110.493,112.927,96.958,1.045,1.06,10.923,108.531,115.46,109.49
4,2.723,101.413,93.196,104.219,110.553,100.402,98.171,103.151,113.156,108.986,108.608,100.311,101.332,110.106,106.115
1,2.752,105.47,11.119,109.174,91.794,11.161,114.251,101.694,95.003,11.142,109.086,100.152,10.49,110.108,116.037
4,2.976,111.749,98.373,110.883,101.552,101.624,110.64,114.548,112.541,108.064,100.561,111.47,101.256,115.02,109.6
1,3.009,97.095,10.798,104.623,107.78,10.788,107.7,109.571,104.909,11.13,92.674,104.717,10.003,112.317,109.773
1,3.561,96.058,9.915,105.828,95.672,10.901,103.728,111.254,107.946,10.937,95.871,96.32,9.576,108.468,101.221
2,3.61,107.014,1.002,1.159,10.096,99.219,110.209,96.026,106.931,1.065,1.138,11.345,115.202,103.219,111.066
1,3.877,108.878,10.062,96.482,100.106,9.675,110.903,114.093,98.248,10.341,93.375,97.881,10.576,112.24,108.41
3,4.028,97.419,108.78,0.957,1.04,10.455,114.812,107.238,105.181,109.472,1.041,1.138,10.188,107.21,101.274
1,4.151,109.47,10.547,96.77,99.416,10.26,111.208,111.236,102.329,10.401,98.944,94.129,10.699,96.79,109.985
4,4.187,115.162,97.249,113.925,102.336,94.333,114.243,109.721,105.866,103.083,96.486,108.051,98.072,106.123,115.103
3,4.868,108.942,97.789,1.041,0.993,9.483,117.21,99.855,98.959,99.637,0.974,1.161,9.883,115.661,105.495
2,5.213,107.773,1.102,1.131,10.039,104.001,113.591,114.004,103.845,1.137,1.103,10.485,114.811,105.42,102.305
2,5.33,94.188,1.085,1.014,10.905,108.854,102.393,96.026,103.335,1.011,1.175,10.871,113.19,111.035,105.352
4,5.806,113.981,109.663,96.292,113.477,109.819,105.92,98.897,99.17,109.672,96.05,113.11,94.067,99.515,111.922
2,5.908,92.87,1.124,1.069,10.529,112.484,105.523,106.813,104.809,1.028,1.128,11.197,109.482,110.082,98.272
2,5.942,97.422,1.16,1.065,10.109,111.428,99.376,109.635,91.835,1.034,1.103,10.718,115.303,105.894,96.187
