task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.123,10.424,0.999,10.108,113.145,102.756,106.013,10.968,10.362,1.093,9.754,103.357,100.407,112.188,10.147
3,0.153,1.09,99.157,9.647,95.78,96.803,98.87,107.35,1.13,106.833,10.569,98.995,99.791,108.337,94.648
3,0.526,1.109,100.322,9.252,113.303,95.655,107.29,107.094,1.02,104.039,10.171,109.679,104.37,101.77,94.706
2,1.133,106.416,106.26,102.551,10.758,101.059,10.696,94.515,110.354,97.136,108.259,9.918,112.07,9.49,107.122
1,1.198,10.657,1.124,10.671,102.797,106.636,112.445,10.952,10.794,0.952,10.208,110.378,97.861,104.073,10.555
3,1.335,0.991,102.78,10.82,105.901,106.139,101.816,95.902,1.074,105.78,10.882,110.103,94.085,108.962,92.672
4,1.378,99.294,9.28,1.016,10.267,101.033,99.281,1.093,108.264,9.33,1.095,9.587,101.027,104.495,1.133
3,1.47,0.979,107.705,9.385,108.424,98.474,112.192,101.749,1.061,96.678,9.589,110.447,92.466,110.373,109.193
4,1.493,99.294,9.447,1.018,10.209,111.454,101.69,0.993,102.414,9.674,1.001,10.729,101.033,98.145,1.165
4,1.494,107.904,9.674,0.973,10.269,108.682,98.266,1.046,104.927,10.63,1.038,10.163,94.898,105.721,1.101
1,1.669,11.033,0.95,10.261,114.138,110.256,111.283,10.998,11.035,0.965,10.321,112.84,97.617,111.292,10.363
4,1.846,112.702,9.875,0.946,11.252,96.184,99.398,1.033,110.951,10.351,1.061,9.628,108.003,101.754,1.076
4,1.848,103.66,10.977,1.038,10.608,109.618,104.571,1.15,107.691,9.386,1.089,11.275,104.829,105.015,1.179
2,1.852,100.032,107.557,101.885,11.067,108.433,10.859,103.319,95.77,93.664,116.705,11.613,111.015,10.126,93.015
3,2.151,1.009,106.696,9.333,96.795,92.656,98.823,107.34,1.061,98.071,10.123,107.81,96.042,109.86,109.787
4,2.234,98.934,10.557,1.059,10.55,97.521,114.751,1.143,108.643,9.772,1.007,10.292,98.414,111.342,1.152
4,2.331,99.476,9.983,0.952,10.706,110.654,116.073,1.076,109.416,9.86,1.002,10.549,101.46,99.635,1.133
1,2.617,9.458,0.965,9.832,112.224,108.94,114.066,10.327,9.669,1.066,10.379,105.706,112.172,107.959,10.742
2,2.83,96.113,102.153,116.927,10.193,107.149,10.79,100.574,101.357,109.223,113.362,10.402,104.314,10.362,101.84
4,3.226,107.423,9.638,0.979,10.639,102.996,103.898,1.116,108.89,9.469,1.087,10.68,96.29,115.341,1.176
4,3.439,107.626,9.866,0.957,9.626,110.526,98.772,1.06,98.119,10.655,1.004,9.586,97.236,112.571,1.048
2,3.478,102.743,107.781,101.178,10.334,104.314,10.401,97.694,110.692,93.812,110.174,11.163,104.272,10.807,107.035
1,3.755,9.671,1.087,10.454,110.407,98.272,112.376,10.832,10.791,1.119,10.907,104.938,111.71,97.852,9.461
2,4.095,112.882,100.346,101.239,11.43,105.59,10.139,94.885,98.21,100.746,101.34,10.884,103.131,9.926,97.091
3,4.691,1.026,109.421,9.351,111.034,91.934,115.073,92.811,1.069,109.506,9.919,107.25,104.041,113.447,107.107
1,4.902,10.051,1.03,9.984,116.373,114.65,107.593,10.127,10.251,1.098,10.223,112.55,111.931,113.537,10.408
3,5.168,1.037,112.938,10.185,104.974,99.965,111.219,95.314,0.972,102.438,10.042,98.503,100.673,102.674,97.129
3,5.304,1.004,106.397,10.21,104.311,107.994,108.337,105.694,1.094,113.417,10.546,95.532,103.684,104.671,97.233
4,5.867,98.296,9.49,0.95,10.974,107.852,99.556,1.086,112.533,10.131,0.977,10.733,109.177,113.25,1.179
2,7.108,103.56,96.492,99.5,10.912,113.489,9.572,101.84,107.632,108.217,101.92,10.173,98.868,10.064,105.653
1,8.004,10.284,1.046,9.17,105.383,103.633,108.992,9.461,9.296,1.113,9.927,105.861,112.82,107.764,10.959
4,8.063,104.29,10.491,0.96,10.966,105.249,99.016,1.089,111.75,10.618,0.935,10.581,101.713,101.337,1.008
4,8.732,100.225,10.278,0.929,10.664,96.653,106.796,1.001,104.791,9.75,0.94,11.368,100.226,106.972,1.088
1,9.018,10.374,1.001,9.272,111.254,108.651,100.472,10.665,9.671,1.009,9.521,107.767,102.578,101.448,10.866
4,9.054,103.587,9.512,1.053,10.767,96.825,98.494,1.156,108.472,9.942,1.062,10.573,99.236,101.671,0.993
4,9.162,109.118,10.547,1.049,10.038,109.831,107.182,1.092,96.039,10.891,1.023,10.141,110.157,104.4,1.008
4,9.259,106.024,10.464,1.071,10.759,102.934,100.202,1.066,109.469,9.555,0.978,10.042,107.008,113.637,0.996
1,9.737,9.569,0.968,10.172,112.447,108.089,100.591,10.79,10.192,1.074,10.563,116.937,110.839,112.773,10.797
1,9.827,10.475,0.965,9.308,114.348,112.166,100.618,10.949,10.847,1.083,10.819,106.648,100.151,109.741,10.273
1,10.317,9.343,1.057,10.602,102.071,105.938,103.661,9.848,10.509,0.988,10.46,103.807,104.508,104.032,10.884
1,10.66,10.031,1.073,9.715,107.738,109.127,102.108,10.161,9.788,1.098,10.015,112.054,103.302,100.241,10.882
1,10.806,10.134,1.039,9.549,118.427,111.549,106.584,9.941,9.69,1.044,9.371,107.123,108.573,113.726,10.561
1,10.816,9.384,1.099,10.126,115.61,113.313,101.748,10.459,9.879,0.989,9.262,116.627,112.737,110.602,10.459
