task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.103,0.964,95.8,9.316,106.661,95.689,98.407,102.119,0.989,100.062,10.34,99.067,96.642,112.792,109.67
4,0.411,110.328,9.841,0.983,10.221,100.337,102.019,1.141,98.815,10.151,0.94,11.255,103.935,111.317,1.012
2,0.606,107.076,101.294,103.357,11.584,112.397,10.236,108.079,104.208,98.003,111.105,10.722,113.792,9.485,94.593
2,0.698,110.929,110.583,101.526,10.85,113.545,9.907,110.457,107.046,106.948,114.593,10.09,111.13,9.5,103.15
2,0.829,102.722,108.835,98.96,10.271,108.641,9.528,98.784,106.628,99.299,104.162,10.467,114.392,11.174,95.182
1,1.019,9.413,1.068,9.24,116.704,109.47,111.582,11.026,9.93,1.057,9.371,118.027,97.232,98.308,10.211
2,1.181,96.675,97.22,100.403,11.229,103.779,10.757,97.798,105.468,97.455,116.706,10.029,99.215,10.576,101.863
3,1.225,1.007,98.498,10.184,109.235,95.542,113.854,105.385,1.007,97.382,9.747,109.338,94.998,109.623,97.144
4,1.312,103.62,9.32,1.031,10.265,109.758,106.059,1.119,101.957,10.572,1.075,11.265,108.352,114.232,1.015
1,1.431,10.439,0.989,10.123,107.766,97.501,106.673,9.565,10.857,1.021,10.524,105.231,110.776,109.023,11.194
1,1.52,10.999,1.047,9.742,104.925,103.3,98.592,10.298,9.805,1.001,10.588,101.051,107.165,111.855,9.655
2,2.23,108.477,108.087,112.768,11.443,113.571,10.692,100.943,102.202,108.019,99.652,10.332,105.185,10.213,102.85
3,2.277,0.996,106.247,10.547,98.579,104.854,101.816,93.516,1.064,113.233,10.418,101.602,102.586,101.816,109.036
4,2.434,100.184,10.615,0.949,9.595,102.078,101.551,1.012,105.12,9.293,1.046,9.609,98.204,103.304,1.061
1,2.532,10.424,1.048,9.874,115.705,112.724,103.885,10.255,9.881,1.014,9.886,116.978,105.168,108.89,10.101
3,2.814,1.13,99.823,9.47,102.248,98.406,109.86,100.454,1.05,106.816,9.319,104.705,102.491,115.836,95.259
2,3.093,113.633,101.125,116.144,11.411,104.473,10.201,104.917,106.526,108.934,101.914,9.902,105.446,10.921,104.665
1,3.127,10.728,1.058,10.383,114.342,110.903,99.998,10.042,9.498,1.097,10.831,110.74,114.65,107.231,9.501
4,3.19,97.54,10.145,1.009,10.263,104.931,108.48,1.083,110.493,10.385,1.097,10.37,98.254,108.374,1.119
2,3.513,99.957,103.957,114.847,11.113,109.305,9.875,98.7,103.667,101.2,102.122,10.575,98.583,10.637,95.38
2,3.857,112.169,99.681,98.7,10.768,106.57,11.124,110.001,112.162,107.884,102.959,10.871,99.217,10.024,99.001
3,4.234,1.106,105.113,10.669,100.123,101.558,109.826,94.806,1.098,100.925,10.086,104.989,102.773,100.489,109.015
1,4.256,10.714,1.102,10.034,105.058,97.953,113.863,10.114,10.264,0.949,9.278,106.952,106.338,102.053,9.694
4,4.455,109.783,10.024,1.03,9.753,110.157,115.389,1.053,111.437,9.469,1.095,9.62,105.134,113.148,1.041
1,4.595,11.032,0.968,10.716,106.768,98.129,103.921,10.157,9.379,1.012,10.427,103.416,109.645,101.915,9.7
3,4.697,1.064,108.928,10.08,109.186,94.269,107.597,102.758,1.064,96.347,10.228,100.343,108.447,108.888,94.089
4,5.055,107.913,9.376,1.043,10.767,109.177,100.642,1.12,103.585,9.405,1.062,10.616,107.704,101.248,1.076
2,5.336,95.711,99.858,105.183,10.835,99.157,10.167,107.793,107.161,103.768,109.623,10.991,115.548,9.502,94.05
1,5.377,10.568,1.056,10.803,103.416,100.543,113.715,10.254,10.855,0.953,10.523,102.134,99.605,107.217,10.422
1,5.559,10.625,0.956,10.446,107.82,114.674,115.108,10.904,9.349,1.059,9.816,114.302,107.371,102.745,9.981
2,5.605,102.383,105.089,104.845,10.074,105.515,9.572,106.289,99.914,102.373,117.044,10.761,114.705,9.761,108.535
3,5.744,1.006,106.247,10.849,108.198,92.866,106.987,108.303,0.962,106.833,9.53,113.3,94.767,100.796,98.698
2,6.211,106.097,101.219,106.151,11.481,97.528,9.706,104.111,106.467,106.688,105.213,10.339,111.701,10.133,108.0
1,6.239,9.964,1.086,10.906,109.526,113.942,112.864,9.873,10.695,1.105,10.379,110.19,102.719,107.232,10.647
1,6.383,9.678,1.049,9.834,99.68,112.703,108.286,10.795,9.389,1.121,10.294,117.466,101.816,99.525,9.623
2,6.87,112.754,109.047,115.144,11.6,112.706,9.526,104.411,102.274,103.735,103.706,11.089,106.14,10.516,93.663
