task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.098,1.134,104.015,9.68,95.874,97.135,111.636,108.49,0.972,107.906,10.796,97.514,95.766,98.854,103.845
1,0.112,10.571,1.069,10.811,109.526,112.364,106.854,10.373,9.752,0.964,10.108,108.841,97.39,112.174,9.461
4,0.709,102.573,10.024,1.096,10.832,110.067,113.143,1.132,106.53,9.395,1.019,9.734,98.444,105.506,1.046
1,1.48,10.471,1.017,10.192,101.238,108.651,110.143,9.917,9.674,1.047,10.4,118.163,100.65,108.601,11.117
2,1.668,110.865,96.2,112.299,10.951,103.057,10.947,97.095,104.758,101.752,108.037,11.092,98.363,10.65,102.736
4,1.704,106.171,10.858,1.031,11.275,102.932,100.227,1.021,110.904,9.7,1.041,10.636,95.02,110.483,1.001
2,2.262,105.566,107.187,103.335,10.837,108.469,10.36,108.209,101.317,94.742,116.702,11.246,99.536,9.957,99.113
3,2.314,1.014,96.446,9.485,111.306,100.939,107.817,101.859,1.055,101.364,10.051,95.874,95.068,101.468,103.094
1,2.33,9.793,1.024,9.937,109.326,110.989,110.525,9.773,10.161,1.046,9.18,111.55,111.556,106.673,9.454
4,2.861,95.816,9.636,0.952,10.287,106.772,106.342,1.066,103.062,10.768,1.075,10.971,109.834,100.039,1.143
1,2.943,10.986,1.017,10.765,118.134,114.534,107.705,10.276,9.487,1.056,9.542,114.348,104.86,107.217,9.861
3,2.962,1.116,101.352,10.505,96.132,91.62,111.219,103.901,0.996,100.426,10.565,107.149,94.019,112.254,104.945
3,3.152,0.961,100.958,9.857,113.151,96.664,102.172,97.847,1.053,101.733,9.842,105.2,104.333,99.767,103.65
2,3.25,105.258,102.611,112.768,10.611,105.446,11.204,107.267,102.274,103.382,106.494,10.714,103.395,10.801,109.415
1,3.428,10.407,1.087,9.316,110.56,97.745,107.764,9.499,10.505,1.107,10.119,118.258,98.349,101.233,10.628
1,3.749,10.617,0.971,9.834,106.521,109.826,102.114,9.779,9.593,1.112,9.841,100.223,100.255,107.231,9.679
