task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.353,10.397,0.993,10.85,111.55,109.715,113.662,9.824,10.657,0.977,9.196,108.944,113.651,99.602,9.625
2,0.442,108.601,108.09,109.81,11.481,111.225,9.706,105.64,112.082,100.77,114.336,11.087,107.016,10.581,95.38
2,0.681,105.299,97.128,110.657,10.624,106.138,9.652,104.917,104.313,107.861,104.46,11.154,115.296,11.092,108.415
3,0.782,1.124,109.046,10.946,102.785,102.773,107.479,103.905,1.111,107.858,9.647,105.187,93.158,113.276,108.099
2,1.09,111.399,106.191,102.549,10.748,110.383,10.295,106.917,112.981,95.186,108.027,9.814,112.545,9.847,108.208
4,1.17,96.648,9.982,0.976,11.085,96.551,102.729,1.178,100.184,9.504,0.979,11.1,104.314,105.517,1.086
3,1.908,1.027,102.167,9.351,101.535,93.892,101.9,99.305,1.031,107.583,10.794,103.835,101.056,106.371,102.759
4,2.032,107.716,10.318,0.978,10.665,104.964,100.043,1.129,105.908,10.582,1.071,9.819,99.497,102.979,1.143
4,2.083,106.198,10.696,1.001,10.073,104.336,97.972,1.093,108.088,10.805,1.018,10.02,108.632,113.792,1.092
1,2.11,9.917,0.966,10.545,113.552,103.112,97.184,9.554,10.648,1.078,10.523,115.779,100.214,104.073,9.542
4,2.281,111.983,10.825,0.928,9.709,110.02,100.043,1.118,101.848,10.085,1.048,11.311,98.153,115.549,1.129
2,2.634,101.336,99.843,110.58,11.204,99.819,9.927,104.972,99.823,99.075,116.385,10.797,109.692,9.902,97.287
3,2.639,1.051,104.874,9.451,99.956,94.857,110.482,94.922,1.014,106.359,10.456,103.589,100.518,97.934,107.092
4,2.988,101.974,9.495,0.93,10.521,109.393,107.573,1.156,109.242,9.865,1.084,9.856,104.354,97.899,1.11
4,3.515,102.021,10.671,0.931,10.918,98.191,103.502,1.162,105.179,9.861,1.046,9.667,100.436,107.323,0.999
1,3.559,10.109,1.027,9.229,107.587,103.697,99.995,9.586,9.479,0.97,10.785,117.805,100.285,103.642,10.632
1,3.586,9.588,0.974,9.322,109.954,106.11,106.707,10.554,11.01,0.96,9.26,117.821,110.702,111.027,9.501
3,4.601,0.982,95.704,10.723,107.817,107.142,113.643,93.916,1.109,111.957,9.672,103.991,95.086,105.939,94.448
2,4.763,106.018,104.916,111.554,11.481,102.364,9.59,102.725,101.231,100.096,104.795,11.428,114.492,10.319,98.515
4,4.905,102.143,9.405,1.032,10.307,100.436,99.532,1.155,106.289,10.567,0.977,11.288,104.893,100.625,1.159
1,5.125,9.397,1.035,9.68,100.862,106.691,107.252,10.226,10.195,1.004,9.41,100.417,102.554,97.653,10.102
4,5.638,103.585,10.602,1.087,10.086,104.088,113.298,1.119,112.489,10.519,1.088,9.773,95.837,106.68,1.051
3,5.712,1.116,100.717,9.299,98.244,105.765,101.161,97.169,1.02,112.981,10.122,106.661,107.496,115.895,109.29
1,6.031,10.899,0.968,9.184,108.894,97.577,115.091,9.551,10.541,1.067,10.619,105.768,101.648,110.521,10.247
3,6.73,0.964,111.695,10.449,100.049,106.664,105.639,94.326,1.098,109.624,10.862,103.852,97.555,102.046,109.051
