task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.332,111.9,94.79,113.227,10.006,102.072,10.586,108.21,99.863,93.919,99.924,9.961,107.021,10.576,108.21
4,1.103,103.374,9.299,1.069,10.624,104.539,115.795,1.041,105.175,9.869,0.979,9.815,105.424,109.584,1.007
4,1.249,98.014,9.686,1.03,10.124,101.112,112.109,1.053,95.729,10.964,1.036,9.989,107.58,115.917,1.066
2,1.25,101.279,106.486,108.556,11.411,112.786,10.823,109.277,95.77,101.525,106.397,9.902,109.988,9.837,98.097
2,1.424,100.197,106.989,99.508,11.013,110.495,10.342,95.912,99.215,102.0,103.726,11.37,99.365,10.269,104.202
1,1.498,10.252,0.975,10.021,110.32,114.633,103.664,10.101,10.065,0.989,9.751,106.066,112.166,112.953,11.231
2,1.523,96.935,103.31,109.794,10.188,97.511,10.147,108.735,107.577,103.153,104.818,11.525,115.728,10.138,109.687
1,1.861,10.582,1.089,10.34,112.853,115.007,104.337,9.991,10.852,1.079,10.166,108.129,96.822,102.145,10.891
3,1.87,0.965,98.014,9.268,103.588,104.401,108.751,105.28,1.017,101.069,9.61,106.608,108.07,104.928,103.16
3,1.979,1.052,106.857,9.741,110.39,102.514,106.658,108.96,0.982,105.998,9.45,100.218,105.06,116.041,94.853
3,2.003,1.089,109.98,9.676,113.547,108.135,107.694,99.684,1.096,97.459,10.42,108.083,107.306,97.971,93.852
4,2.212,112.457,9.311,1.09,10.001,106.893,111.348,1.066,108.315,10.819,0.996,10.603,97.703,113.637,1.169
2,2.278,102.651,93.829,99.462,10.164,109.8,10.539,101.962,113.015,109.742,108.776,10.808,100.817,10.99,100.565
4,2.281,109.349,9.671,1.083,10.861,101.124,97.919,0.996,97.043,10.909,0.933,10.331,105.877,112.515,1.141
2,2.304,99.969,95.628,111.89,11.235,114.677,10.105,110.116,106.431,106.688,100.183,10.294,101.374,11.166,97.847
1,2.711,9.599,1.016,10.067,107.809,103.902,104.333,10.055,9.78,1.006,9.45,115.318,108.004,105.351,10.454
1,2.755,9.531,0.95,10.329,100.585,107.876,115.161,9.514,10.413,1.06,9.475,113.743,104.86,109.427,10.491
4,3.425,105.908,10.727,1.007,10.549,107.58,108.819,1.081,112.344,9.666,0.929,11.368,100.68,106.073,1.13
1,3.723,10.794,1.055,10.88,106.526,110.963,113.726,9.988,9.439,1.066,9.429,105.316,108.089,114.833,10.331
1,3.83,10.847,1.058,10.489,102.352,113.567,106.102,9.464,10.192,1.008,9.206,104.349,110.362,98.187,10.134
4,3.974,104.352,9.791,1.041,10.864,108.832,107.405,1.172,96.145,10.932,0.929,9.571,100.962,112.558,1.087
3,4.111,0.964,108.466,10.634,96.248,94.407,109.035,99.629,1.075,111.581,10.192,102.135,95.115,107.897,92.766
3,4.252,1.076,100.958,9.849,98.275,97.119,102.846,102.584,1.119,111.712,10.006,110.728,102.773,109.622,93.916
4,4.403,112.772,10.727,0.957,10.379,98.288,109.187,1.16,111.962,10.469,1.033,11.107,105.205,113.162,1.141
1,4.643,11.015,0.989,10.671,116.266,103.412,109.556,9.698,10.836,0.99,9.17,107.608,110.687,113.474,10.742
3,5.133,1.054,103.418,10.33,104.634,99.264,113.807,100.602,1.085,100.541,9.49,112.959,108.67,102.07,102.198
3,5.237,1.049,108.183,9.858,108.325,101.844,112.942,95.962,1.062,113.191,10.273,102.895,103.735,106.578,95.065
1,5.32,9.352,1.006,10.363,108.129,113.179,99.343,10.691,10.128,1.059,9.568,104.349,103.887,104.689,10.649
2,5.435,100.243,105.435,103.899,11.056,97.892,11.022,105.914,113.633,97.971,109.407,10.301,114.677,9.966,99.498
2,5.568,102.857,102.564,112.224,10.133,108.349,11.166,100.608,105.464,99.883,103.918,10.082,99.215,9.488,100.151
4,6.252,96.138,9.297,1.063,10.625,107.983,101.2,1.078,100.145,9.819,1.019,10.537,104.178,103.137,1.167
4,6.418,99.076,10.643,1.059,10.376,99.227,103.335,1.132,109.381,9.729,0.983,11.047,101.082,99.508,1.137
4,6.607,106.369,9.765,1.067,11.245,97.914,103.951,1.065,106.528,9.408,0.971,10.952,110.673,107.543,1.027
1,6.677,10.511,0.949,10.2,108.944,109.011,101.086,9.649,10.454,0.971,10.379,106.116,110.362,106.828,10.3
3,6.817,1.133,102.983,9.88,103.589,94.594,102.081,105.448,0.96,107.367,9.995,97.476,91.92,99.515,93.888
3,6.877,0.964,108.521,10.735,108.253,99.561,100.751,110.087,0.974,95.712,9.281,96.118,99.759,97.721,109.67
3,7.639,1.092,109.364,10.95,106.684,97.095,102.921,104.757,1.026,100.361,10.322,96.488,107.261,110.512,98.518
3,7.872,1.012,106.696,10.322,108.023,104.87,102.674,104.757,0.963,98.308,10.763,109.753,107.37,104.056,99.01
1,7.915,10.494,1.029,10.181,108.006,107.901,108.208,10.609,10.97,1.095,10.584,112.049,109.534,109.923,10.572
1,8.003,10.405,1.025,9.558,114.611,98.258,115.264,11.174,10.117,0.966,10.561,110.355,112.553,113.503,10.731
2,8.123,106.784,107.531,103.095,11.485,101.503,9.885,94.593,108.601,110.262,117.189,10.661,111.765,9.581,105.653
3,8.129,1.045,107.172,9.39,102.351,93.158,106.091,109.036,1.019,102.159,10.761,111.525,94.334,102.37,97.117
2,8.169,98.02,94.725,98.944,9.774,103.639,9.759,109.427,110.384,101.021,106.129,11.577,102.012,10.033,98.342
4,8.175,107.838,10.181,1.074,9.84,106.601,102.342,1.178,112.633,9.338,0.96,9.603,106.695,112.335,1.176
