task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.156,111.411,10.203,1.078,10.027,107.704,108.512,1.086,107.473,10.684,1.082,10.878,107.434,108.163,1.059
2,0.194,107.76,97.634,113.248,10.653,113.545,10.529,107.579,107.114,103.595,114.103,10.893,115.084,10.174,109.382
3,0.663,1.072,104.57,9.963,102.351,95.918,109.244,96.372,1.071,108.708,10.315,95.631,100.939,111.905,97.377
3,1.059,1.02,104.423,9.687,107.992,107.3,101.673,109.738,1.031,97.428,9.88,102.481,100.604,104.247,101.16
3,1.115,1.083,109.783,10.624,106.695,106.139,97.721,95.674,1.045,111.678,10.74,110.725,95.409,98.072,95.944
2,1.146,104.222,98.14,111.202,9.807,106.08,10.673,97.683,100.559,107.884,107.648,10.434,114.291,11.022,96.625
4,1.397,111.406,9.991,0.961,10.569,101.106,108.99,1.168,102.889,10.7,1.024,10.636,96.895,98.566,1.161
3,2.176,1.009,102.125,10.572,99.83,108.252,103.922,95.925,1.101,102.847,10.849,99.318,100.01,98.823,93.052
2,2.193,107.433,104.08,112.032,10.434,106.903,9.875,100.082,104.123,99.411,103.726,10.619,101.022,9.934,107.993
3,2.395,0.997,110.19,10.124,108.002,99.561,99.753,103.069,1.049,112.356,10.976,95.453,96.222,108.467,94.459
1,2.657,9.439,1.115,10.445,113.007,107.376,108.908,10.21,10.432,1.023,10.801,116.538,98.336,104.369,10.968
4,3.485,107.092,10.752,0.939,11.173,102.795,110.297,1.133,96.475,10.397,0.942,9.623,108.87,113.631,1.005
3,3.604,1.113,99.356,10.2,103.588,108.271,105.36,92.805,0.986,99.342,10.597,103.824,91.976,104.601,109.015
1,4.3,9.86,1.11,10.423,107.444,102.511,106.976,9.87,9.343,1.113,10.859,111.401,102.578,114.945,9.629
2,4.86,107.076,106.449,115.631,10.097,109.757,9.97,101.697,108.721,110.448,112.102,10.388,108.704,10.089,102.725
4,4.96,97.588,9.785,1.082,9.655,103.529,99.881,1.015,109.381,9.417,0.948,10.475,100.732,99.276,1.044
4,5.211,101.841,9.699,1.067,10.65,106.701,103.735,1.032,101.035,9.585,0.975,9.642,97.7,97.586,0.998
3,5.22,1.111,104.515,10.547,96.808,106.647,113.011,99.929,1.098,102.026,10.361,104.85,108.379,102.37,103.505
4,5.229,106.248,10.038,0.935,11.0,108.757,107.573,1.064,106.289,10.768,1.051,9.632,98.796,113.16,1.147
1,5.298,9.731,1.007,9.767,105.159,104.923,99.616,10.014,9.852,1.051,10.419,104.938,109.619,98.968,10.925
3,6.336,1.067,105.948,10.149,105.115,101.87,108.407,109.474,1.118,102.18,10.616,112.605,94.561,114.102,93.558
1,6.654,10.885,1.12,10.681,116.266,98.127,103.911,10.348,10.141,1.042,9.916,100.417,105.111,104.919,11.16
3,7.395,1.051,108.183,9.255,100.437,92.624,97.871,95.674,0.995,105.758,9.47,100.667,108.413,101.886,94.565
3,8.055,1.027,107.962,10.941,112.479,96.731,102.063,93.182,1.066,96.399,10.204,98.394,99.986,111.619,101.614
1,8.077,10.761,1.081,10.025,108.97,97.046,97.944,9.452,10.496,1.034,9.185,111.657,106.082,103.588,9.706
1,8.229,9.674,1.1,10.907,113.662,106.61,106.102,10.811,9.948,1.001,9.487,105.554,107.692,105.349,10.34
4,8.333,103.779,10.72,0.991,11.288,103.046,115.675,1.116,110.648,9.515,0.936,11.019,104.79,113.185,1.107
4,8.367,101.883,9.715,0.937,10.029,105.694,97.586,1.147,105.738,10.662,1.006,10.379,110.448,100.457,1.016
1,8.621,10.53,1.047,10.312,102.938,103.947,114.366,11.12,9.747,0.991,9.333,109.151,112.638,99.91,9.888
3,8.665,1.041,112.376,10.003,108.692,108.603,105.334,100.869,1.025,98.058,9.483,95.781,93.327,113.475,109.403
1,8.907,9.966,1.033,9.496,115.662,105.286,105.394,9.466,9.737,0.947,10.07,105.015,112.086,111.899,9.912
3,8.949,1.094,112.294,10.337,106.79,97.64,103.137,93.414,1.111,99.925,10.06,109.474,108.208,111.806,107.274
2,9.035,102.629,98.715,115.297,10.208,97.604,10.773,97.024,107.845,108.799,108.963,10.094,112.857,10.696,95.441
3,9.211,1.045,110.626,9.928,108.567,105.995,108.358,110.072,1.062,106.717,9.97,99.774,95.193,100.393,99.931
3,9.434,1.045,112.037,10.937,111.814,100.364,108.427,96.588,0.973,112.549,9.578,103.423,104.586,115.109,99.835
1,9.618,9.335,1.0,10.097,114.214,106.865,104.464,9.862,10.851,1.045,10.574,109.371,108.924,98.287,10.664
3,9.822,1.055,103.635,10.643,109.413,104.857,107.042,96.207,0.965,107.757,10.433,99.136,97.665,105.534,102.619
4,10.185,110.15,9.276,0.93,10.075,112.413,114.091,1.162,113.013,10.02,1.098,10.099,94.725,111.234,1.1
1,10.284,10.179,1.114,9.697,106.294,99.639,107.929,10.62,9.494,0.986,10.796,115.935,97.133,102.145,10.95
3,10.361,1.007,105.758,9.662,110.629,105.705,112.069,107.493,0.988,104.988,9.375,100.437,97.478,106.331,109.289
3,10.396,1.02,111.391,9.379,103.034,103.437,111.625,106.475,1.039,100.113,9.353,105.758,99.294,99.258,102.957
1,10.408,10.316,1.009,10.711,109.402,97.061,111.761,9.695,10.5,0.961,10.076,116.104,101.491,100.472,10.192
1,10.711,10.339,1.122,10.083,106.998,110.227,108.992,9.487,10.688,1.113,9.211,108.505,103.807,103.7,11.228
2,10.729,103.127,109.93,98.823,10.784,106.624,9.874,104.358,101.959,100.345,101.89,11.179,107.016,10.828,101.582
3,10.753,1.026,109.239,10.937,96.678,97.775,108.547,108.752,0.977,107.573,9.485,108.083,93.592,115.063,95.488
1,10.764,9.334,1.087,10.703,106.285,108.514,108.286,9.688,10.511,1.016,10.508,111.903,103.71,106.667,10.293
2,11.166,108.601,97.019,113.578,10.653,104.096,10.911,104.993,103.802,106.568,105.294,10.534,111.579,9.741,97.628
3,11.597,0.996,100.322,10.749,97.514,99.483,115.801,108.671,0.971,102.205,9.402,110.659,102.716,102.451,102.26
4,11.767,100.645,10.351,1.024,11.178,107.852,110.217,1.059,108.353,10.567,0.951,9.825,104.268,98.654,1.02
4,11.882,105.234,9.512,0.936,11.247,96.825,102.698,1.105,98.41,10.794,1.028,10.637,105.954,99.817,1.171
3,12.271,0.962,99.73,10.708,104.067,94.168,103.09,99.451,1.132,97.569,9.438,102.614,104.041,99.571,106.023
3,12.39,1.041,98.193,9.429,98.046,107.924,107.701,98.01,1.11,112.909,10.904,105.785,96.195,112.357,105.448
4,12.471,105.175,9.864,1.043,10.505,110.427,104.316,1.161,96.614,9.863,1.005,9.628,110.392,102.391,1.061
4,12.595,107.666,10.971,1.014,11.261,105.96,107.261,1.1,110.158,10.798,0.978,11.17,107.766,99.617,1.092
1,12.905,9.604,1.068,9.211,113.971,110.734,105.554,9.66,9.917,0.999,10.263,110.683,103.71,101.086,10.645
3,13.139,1.078,95.628,9.885,105.785,98.545,101.062,103.468,1.112,107.758,10.141,99.641,92.466,98.468,95.23
2,13.489,96.37,110.476,99.569,10.064,111.783,10.521,98.097,113.043,104.387,115.631,10.208,103.927,10.936,94.031
4,13.701,112.371,10.07,1.049,11.019,110.719,109.114,0.992,113.191,10.273,1.041,10.156,107.491,104.524,1.092
4,13.887,108.555,10.158,1.076,10.115,110.673,107.443,1.002,111.317,10.636,0.95,11.1,104.55,100.457,1.104
4,13.904,107.626,9.728,1.07,11.032,97.914,104.377,1.032,101.872,9.35,1.019,11.261,104.722,114.262,1.098
4,14.191,100.834,10.495,1.007,10.371,105.102,112.129,1.07,102.378,9.417,0.988,11.145,110.392,106.988,1.167
4,14.233,107.705,10.484,1.096,10.327,107.894,111.422,1.029,101.679,10.046,0.994,10.584,108.211,114.158,1.05
2,14.289,100.456,93.996,100.134,10.878,113.683,9.874,95.859,98.05,105.373,106.164,10.325,110.57,9.717,94.593
3,14.359,1.055,107.472,10.374,95.874,99.7,108.196,105.528,1.004,96.298,10.32,112.142,107.04,114.929,98.33
4,14.842,111.389,9.696,1.053,11.138,108.581,99.784,1.093,100.979,10.636,0.989,10.608,97.618,106.182,1.136
4,15.386,98.163,9.947,1.028,10.265,112.449,108.1,1.017,100.191,10.495,1.031,10.105,108.669,101.198,1.051
1,15.579,9.355,1.049,9.475,105.432,112.307,101.927,10.723,9.296,1.053,9.353,100.223,108.641,111.027,9.947
1,16.293,10.176,0.962,9.487,115.61,112.743,104.726,9.581,10.51,1.004,10.727,112.529,99.879,104.823,10.929
2,16.381,105.299,104.359,110.204,10.754,97.503,9.975,103.225,113.205,107.718,112.204,10.739,104.678,11.029,93.791
2,16.658,107.241,103.474,102.226,11.278,106.688,9.895,103.203,101.793,95.736,105.32,10.895,111.381,10.102,97.059
4,16.814,107.81,9.883,1.076,10.455,110.354,105.006,1.143,111.437,9.368,1.018,10.484,108.692,106.9,1.005
2,16.979,105.63,96.635,113.675,10.243,106.922,10.172,95.787,112.83,97.779,109.106,10.722,106.286,10.405,98.342
1,16.991,10.835,1.078,10.213,104.925,109.977,103.114,10.172,10.271,1.098,9.714,112.922,110.977,109.976,9.757
3,17.119,1.121,99.71,9.333,103.428,106.191,102.921,100.745,1.078,97.953,9.614,105.301,92.161,100.628,97.377
2,17.836,109.344,101.159,104.264,10.33,98.373,10.369,93.894,99.71,103.769,114.978,10.885,115.287,10.116,97.074
4,18.454,100.199,10.523,1.047,10.812,95.837,113.148,1.089,100.825,10.146,1.066,11.037,107.103,101.06,1.04
4,18.477,98.748,10.769,0.959,10.884,105.029,98.997,1.067,98.455,10.024,1.06,11.313,104.336,97.806,1.088
4,18.577,110.367,9.529,1.064,10.659,103.935,113.869,1.134,112.716,10.608,1.037,11.099,111.61,103.335,0.993
4,18.783,99.336,9.544,1.004,10.749,104.916,100.988,1.105,109.603,10.596,1.07,9.773,103.521,115.768,1.041
3,18.97,1.097,111.772,9.333,95.898,108.934,110.327,107.764,1.074,104.015,10.571,106.351,108.074,114.8,96.027
1,19.113,10.139,0.984,10.337,105.625,101.709,112.395,10.584,9.802,1.109,9.479,111.108,100.204,105.057,10.708
2,19.45,100.137,105.812,105.015,10.442,103.425,9.725,101.24,103.7,101.611,99.924,10.12,104.295,11.134,109.277
3,19.989,1.079,111.055,9.49,97.866,98.474,110.251,102.712,0.981,98.833,10.2,111.15,103.51,101.346,104.631
4,20.158,97.043,9.33,1.04,10.816,109.081,99.276,1.148,101.692,10.75,0.95,10.878,101.159,114.76,1.014
