task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.109,97.535,9.677,0.94,9.564,107.023,100.058,1.041,105.035,9.433,0.988,10.665,106.457,104.687,1.091
1,0.545,10.922,1.0,9.864,115.931,97.805,106.87,10.779,10.031,1.06,10.404,113.971,103.697,104.296,9.699
3,0.699,1.011,96.869,10.096,102.243,102.773,113.652,107.32,1.023,107.034,10.271,106.363,102.132,100.506,100.032
3,1.155,1.085,98.184,10.08,102.263,95.918,108.463,98.284,0.962,104.493,10.864,111.46,104.66,104.928,100.467
1,1.343,10.734,1.022,10.271,114.365,99.413,105.671,9.97,10.636,1.086,9.345,105.935,109.548,97.569,10.858
1,1.417,10.533,1.082,10.773,106.77,99.409,113.76,10.62,9.879,0.964,10.446,114.348,100.366,99.745,9.9
4,1.686,112.772,9.409,0.954,10.364,94.548,102.48,1.035,112.533,10.321,1.1,9.753,104.916,111.67,1.084
3,1.748,0.964,95.715,10.545,111.192,104.681,103.423,94.197,1.088,98.094,10.429,96.485,106.815,113.999,105.643
4,2.003,103.222,10.58,1.087,9.629,111.81,101.698,1.142,98.119,10.451,1.088,10.67,103.521,102.519,1.0
2,2.024,109.622,100.096,109.731,9.834,105.048,10.047,96.055,101.247,102.964,113.748,11.255,111.495,9.741,100.151
3,2.197,0.961,97.57,10.74,111.934,108.759,109.173,97.806,1.02,100.489,10.062,104.306,93.158,113.439,93.801
1,2.636,9.608,1.017,9.473,100.263,98.935,107.593,10.686,10.173,1.039,9.64,102.685,106.121,107.903,11.173
4,2.939,111.539,10.358,1.095,9.634,97.481,104.891,1.014,97.113,9.92,0.978,9.835,107.919,102.838,1.058
3,3.207,1.069,105.322,10.646,113.19,91.965,115.716,93.054,1.112,109.346,10.373,106.673,99.061,97.979,100.645
2,3.56,101.477,106.674,98.838,10.168,97.623,9.831,98.513,103.954,105.693,110.355,11.275,107.312,9.68,107.687
4,3.703,111.406,10.964,0.955,11.376,106.63,101.057,1.118,107.626,10.632,1.005,11.079,103.783,112.419,1.119
1,3.844,10.059,1.117,10.645,111.294,112.307,110.657,10.886,10.361,0.956,9.369,110.568,103.227,104.796,10.691
3,3.983,1.102,113.586,10.014,100.355,92.289,97.871,108.071,1.034,96.613,9.342,97.1,108.948,97.803,98.198
3,4.411,1.045,97.459,10.52,103.13,96.805,104.658,96.316,1.107,100.017,9.43,96.409,93.473,99.754,93.905
3,4.428,1.115,96.179,10.742,101.037,101.96,111.918,104.233,1.006,104.834,10.642,101.037,97.929,102.456,102.758
4,4.73,105.116,10.45,0.971,10.231,94.815,101.721,1.004,105.961,10.3,1.045,10.758,97.061,98.557,1.032
3,5.208,0.986,108.735,10.784,105.873,92.984,100.836,103.488,0.995,100.178,9.81,111.916,105.84,107.303,99.253
3,5.234,1.078,100.995,9.876,109.447,104.626,106.085,100.577,1.03,110.145,10.048,100.09,93.158,111.487,103.699
3,5.338,1.019,113.059,9.894,112.225,95.56,104.935,97.117,1.088,104.357,9.855,100.453,103.373,105.793,93.607
4,5.375,98.296,10.07,0.938,9.823,101.564,103.641,1.175,96.252,10.491,1.076,9.673,104.495,114.232,1.092
1,5.509,9.301,0.981,9.504,110.375,101.161,108.484,10.966,10.899,1.024,9.339,112.447,97.953,97.811,10.586
1,6.07,10.374,1.03,9.509,106.216,111.155,102.709,9.584,10.509,1.082,9.513,117.238,100.597,100.618,11.055
1,6.141,9.997,1.096,9.591,100.6,113.36,99.446,10.342,10.692,1.063,9.651,109.025,102.809,100.445,10.236
4,6.302,108.061,10.926,1.032,10.061,104.823,104.583,1.163,103.432,10.146,0.938,10.531,110.572,110.094,1.057
4,6.644,108.937,10.214,1.049,9.64,108.374,111.958,1.081,107.593,10.178,1.049,11.26,96.184,113.182,1.057
1,6.76,10.789,1.124,10.194,116.528,100.204,103.662,9.783,10.089,0.984,9.345,104.925,104.628,100.25,11.121
