task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.076,101.74,10.981,1.002,10.934,111.881,101.08,1.129,101.721,9.75,1.082,10.181,95.737,108.882,1.093
4,0.143,110.875,10.095,0.99,10.518,95.737,98.77,1.158,109.918,10.954,0.996,10.663,96.258,102.244,1.053
4,0.208,101.035,9.892,0.991,11.2,104.074,107.496,1.061,112.457,10.22,1.032,11.257,107.456,101.537,1.038
4,0.213,106.86,9.767,1.056,10.398,100.379,101.252,1.057,98.109,10.671,1.077,9.859,102.367,115.263,1.119
1,0.233,10.44,1.011,10.524,110.584,114.001,107.979,10.556,10.412,0.989,10.14,109.703,98.1,115.037,9.589
2,0.304,101.754,94.788,113.426,9.976,112.65,10.608,103.452,106.995,106.298,101.254,11.348,107.847,10.945,98.717
3,0.852,1.033,103.997,10.77,109.835,94.753,114.102,104.541,1.032,99.756,9.919,107.19,99.822,107.197,102.849
4,0.933,103.462,9.37,1.057,9.728,99.366,113.25,1.131,96.305,10.099,0.99,10.299,105.102,103.597,1.102
2,1.454,106.327,96.787,107.891,10.265,113.545,11.169,109.415,97.895,110.446,101.494,11.207,110.908,10.839,106.94
1,1.756,10.636,0.95,9.634,107.076,114.422,108.967,9.927,10.693,1.01,10.82,100.175,98.272,105.349,10.712
2,2.188,103.793,105.746,104.766,10.01,113.599,10.307,102.512,101.171,100.288,109.45,10.493,100.245,10.962,102.941
3,2.27,0.995,100.322,9.838,105.515,107.425,112.625,98.01,0.984,107.728,10.492,99.183,98.549,112.754,101.122
1,2.69,10.688,1.101,10.599,99.723,112.53,104.384,9.625,9.621,0.957,10.694,111.657,113.597,97.164,10.697
2,2.897,101.336,109.829,107.921,11.545,107.933,11.159,98.252,112.685,109.685,116.948,10.588,107.12,9.522,110.001
2,2.945,104.315,107.77,115.148,11.194,104.174,10.529,109.175,96.287,109.361,98.915,11.573,111.233,9.561,95.045
3,3.108,0.971,110.142,9.483,103.835,102.165,111.619,96.17,0.973,106.963,9.687,105.273,100.819,111.625,99.811
1,3.114,9.36,0.974,9.396,113.231,110.894,102.932,11.2,9.789,1.107,9.465,105.557,110.453,110.199,10.161
4,3.424,105.881,10.432,1.04,10.124,100.436,113.228,1.04,106.528,10.532,0.993,10.716,112.105,104.763,1.052
1,3.632,9.82,0.988,10.565,111.854,102.405,97.901,9.891,10.894,0.948,10.866,105.956,112.646,98.939,10.74
3,3.845,1.101,109.757,9.403,104.718,96.244,111.652,105.476,1.051,105.113,10.34,109.214,107.496,112.632,101.462
2,3.916,107.015,97.164,109.707,10.486,107.78,9.948,97.588,106.294,94.194,108.362,10.15,105.795,9.903,100.733
2,4.037,102.719,99.376,107.891,11.089,100.689,10.18,110.279,105.52,110.243,99.706,11.379,101.736,10.052,97.847
1,4.223,10.498,1.089,9.327,109.371,97.133,108.992,11.097,10.177,0.949,10.573,105.383,110.556,107.929,9.472
2,4.363,108.932,95.217,109.894,10.75,103.041,9.449,101.239,96.111,102.142,111.169,10.92,100.256,10.696,95.667
2,4.609,99.791,109.032,110.942,11.01,99.536,11.071,100.857,104.723,108.767,113.589,11.357,104.966,10.729,101.794
4,4.899,96.843,10.592,0.972,10.047,95.436,107.277,1.053,103.128,10.076,0.944,10.391,111.68,105.12,1.048
2,5.139,105.126,104.346,99.265,10.615,115.14,10.459,106.812,103.743,97.677,106.701,10.231,103.403,10.52,106.937
1,5.542,10.553,1.044,9.209,109.374,107.505,110.006,11.121,9.449,0.981,9.772,103.3,100.824,104.665,11.093
1,5.924,11.037,1.109,9.654,118.233,105.069,104.035,10.538,10.001,1.082,10.604,105.814,101.491,111.99,10.079
1,6.068,10.813,0.951,10.319,112.62,99.605,99.925,10.561,9.488,1.101,10.067,107.232,111.766,113.657,10.62
4,6.084,107.705,10.081,0.99,10.304,98.866,99.093,1.005,105.035,9.65,1.047,10.285,100.035,105.83,0.993
3,6.333,0.964,97.432,10.493,102.133,96.226,104.529,108.451,0.986,112.909,9.566,106.626,108.444,106.756,105.127
3,6.564,0.993,102.706,9.269,99.151,108.289,110.476,105.533,1.133,108.396,9.902,112.297,102.994,99.842,109.141
2,6.611,96.783,108.934,112.487,11.038,103.01,9.952,104.777,100.709,105.746,112.711,10.682,109.779,10.249,106.019
2,7.095,112.749,93.327,107.234,11.288,103.19,10.565,103.435,111.505,97.434,107.216,10.899,97.58,10.602,105.251
1,7.76,10.645,1.092,10.468,112.84,114.689,98.658,10.642,9.954,1.03,10.671,108.505,99.984,115.134,10.408
2,7.812,106.427,103.872,106.906,10.581,100.689,9.709,105.13,96.783,97.262,98.808,10.301,113.874,10.477,107.932
