task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.048,28.93,108.18,100.17,24.78,4.74,1.01,105.69,23.58,27.39,113.49,93.92,26.64,4.86,1.14,93.6,27.23
T2,0.076,25.29,103.32,103.09,26.93,5.12,1.07,101.44,27.7,25.2,112.99,111.46,26.26,4.86,1.08,106.79,27.76
T5,0.111,28.87,107.91,101.9,26.03,5.18,1.12,107.06,28.98,26.99,95.28,101.47,24.13,5.78,1.15,108.28,29.29
T2,0.143,27.31,103.56,116.02,29.09,5.18,1.12,111.09,24.92,28.1,115.4,103.04,28.59,4.8,1.16,104.05,25.53
T2,0.208,25.39,113.62,103.04,29.6,4.83,1.04,94.25,28.77,29.21,109.2,109.37,27.15,5.06,1.04,99.64,26.41
T2,0.213,27.64,113.41,115.6,28.4,4.75,1.09,101.65,26.11,26.09,111.34,100.87,26.97,4.83,1.08,106.74,24.69
T1,0.852,24.53,105.58,113.35,26.32,4.9,0.94,113.02,24.42,26.79,118.57,101.56,25.38,5.32,0.97,109.3,28.05
T7,0.868,28.63,97.96,105.17,24.51,5.01,1.04,96.89,26.24,25.06,113.92,94.06,26.27,4.93,1.05,110.38,24.56
T2,0.933,25.05,100.95,113.34,26.69,5.05,1.07,108.32,27.74,27.64,99.38,107.58,28.28,5.23,1.12,101.98,26.99
T6,1.069,27.14,108.95,103.75,26.15,5.27,1.03,103.84,24.37,25.72,115.81,105.34,28.4,5.47,1.01,97.49,25.46
T9,1.216,25.29,115.98,108.99,28.58,5.38,0.97,110.63,25.89,25.56,99.18,106.99,28.82,4.83,1.07,105.82,27.06
T5,1.35,26.73,92.16,91.94,26.98,5.74,1.06,107.03,28.36,25.79,98.34,93.36,24.66,5.37,1.08,105.42,27.63
T6,1.556,26.03,107.97,104.02,24.67,5.55,1.03,99.31,23.22,28.61,111.23,111.67,25.64,5.88,0.99,103.53,26.0
T6,1.637,25.45,100.48,109.07,26.59,5.24,0.97,97.03,23.32,29.15,107.55,111.34,26.91,5.85,0.92,108.56,24.31
T7,1.689,27.09,102.85,108.32,28.6,5.28,1.06,96.37,27.07,27.45,108.07,95.35,27.98,4.81,1.03,99.07,25.02
T3,1.691,25.86,107.1,109.25,29.29,5.02,0.96,102.68,27.02,26.21,116.74,98.04,26.65,5.14,0.93,110.86,26.05
T7,2.155,25.44,113.04,105.46,27.19,4.62,1.01,94.44,27.84,28.46,105.98,99.64,27.14,5.01,1.18,102.0,24.53
T5,2.177,26.99,105.06,103.9,27.69,5.86,1.18,96.95,25.85,25.46,95.62,104.28,26.42,5.51,1.17,98.88,28.93
T1,2.27,24.48,111.52,99.63,23.8,5.05,0.97,112.29,27.83,28.22,106.76,113.28,26.74,5.12,1.06,100.25,24.69
T7,2.337,25.42,106.67,109.85,27.09,4.82,1.04,106.64,25.88,27.42,99.74,98.39,24.46,4.86,1.11,109.12,27.65
T6,2.518,27.62,104.02,97.2,27.65,5.55,0.93,95.5,23.58,29.47,102.16,104.89,28.66,5.73,0.96,106.06,23.65
T9,2.83,26.7,113.74,115.72,27.26,4.72,1.04,99.58,27.76,27.95,100.19,98.75,26.7,5.37,0.97,99.73,24.41
T3,2.862,25.39,103.55,101.98,28.8,5.3,1.0,110.86,24.2,26.08,105.44,96.72,24.96,5.03,0.98,98.14,25.24
T9,3.031,29.0,100.62,100.9,25.35,5.48,1.13,101.79,24.6,28.88,105.64,102.48,28.25,5.36,1.14,100.73,24.49
T1,3.108,26.25,107.47,99.99,24.19,4.75,0.96,115.72,23.87,28.04,112.45,96.54,27.68,4.84,1.02,100.66,26.18
T6,3.183,28.49,104.35,104.76,28.44,5.78,1.06,105.86,24.15,25.45,105.81,97.9,27.98,5.8,0.94,95.08,25.1
T2,3.424,28.67,100.49,104.07,25.58,4.6,1.09,94.7,28.42,28.72,99.67,109.52,29.61,5.01,1.01,105.76,27.59
T5,3.588,26.94,94.32,101.24,26.62,5.31,1.06,105.06,29.44,28.5,103.18,92.91,26.87,5.51,1.02,103.1,27.57
T4,3.626,26.64,99.18,106.37,26.49,5.4,0.94,105.32,25.8,25.59,111.12,93.32,25.85,5.87,1.04,102.44,27.84
T4,3.743,26.5,111.39,100.79,24.17,5.38,1.03,101.41,27.88,25.88,97.06,106.82,23.96,5.57,1.02,108.6,25.66
T1,3.845,27.76,104.18,100.04,24.61,5.38,1.03,110.58,26.74,27.32,106.38,98.07,26.74,4.77,0.97,114.24,24.3
T3,3.965,25.23,110.47,106.77,25.26,5.88,0.93,111.63,26.01,26.42,115.52,95.08,28.02,5.26,1.04,101.5,23.61
T10,3.971,25.42,100.58,97.7,26.64,5.31,1.09,115.57,26.35,27.54,106.74,105.89,28.43,5.16,1.07,100.64,23.82
T7,4.063,28.43,102.85,101.04,28.5,4.88,1.06,103.25,24.4,27.82,103.09,110.65,27.67,5.41,1.1,103.01,27.09
T5,4.177,27.06,101.98,100.5,28.08,5.65,1.09,100.11,27.32,25.57,92.96,107.24,25.58,5.32,1.18,103.93,27.34
T3,4.423,25.62,116.2,95.5,29.32,5.76,0.94,112.0,27.28,28.03,106.42,100.47,27.37,5.36,1.04,96.83,27.24
T6,4.599,25.79,102.0,106.96,26.41,5.45,0.94,105.66,23.93,27.96,112.72,112.29,28.72,5.63,0.96,100.05,25.85
T7,4.725,28.76,111.28,107.93,24.98,4.87,1.04,99.72,25.79,25.82,96.29,108.28,28.67,4.7,1.05,109.45,27.63
T7,4.732,26.98,105.07,98.86,26.09,4.94,1.06,109.43,24.12,27.74,111.14,103.52,26.36,4.71,1.16,101.26,24.71
T2,4.899,25.74,101.45,110.91,25.14,5.23,1.1,104.02,25.9,29.21,114.48,111.18,25.8,5.16,1.11,105.51,28.56
T3,5.492,27.8,100.34,101.14,25.64,5.0,1.08,102.14,26.05,26.3,109.45,108.74,25.09,5.54,1.0,106.99,23.61
T6,5.645,29.72,112.61,107.07,27.29,5.71,1.08,95.83,27.48,27.5,116.95,113.21,26.45,5.93,0.97,110.69,25.55
T5,5.676,24.95,98.85,107.28,28.19,5.25,1.06,108.54,28.57,28.82,93.66,101.28,23.88,5.41,1.14,105.51,26.47
T8,5.905,24.85,102.62,110.86,26.04,4.79,1.07,105.5,26.13,25.17,104.08,106.64,25.26,5.3,1.03,100.41,25.15
T2,6.084,25.38,117.72,107.87,29.02,4.96,1.08,97.92,27.37,26.27,112.77,116.67,28.36,4.84,1.18,97.13,25.08
T4,6.085,23.52,109.22,107.39,24.57,4.98,1.06,107.42,27.34,25.06,111.52,107.04,23.76,5.47,1.03,96.83,27.57
T8,6.126,23.85,105.42,105.28,26.31,5.02,1.0,104.54,27.26,24.72,101.08,97.47,23.77,5.09,1.01,98.29,26.61
T1,6.333,28.38,104.32,113.32,23.44,4.77,1.08,101.82,27.96,27.94,101.48,112.09,24.75,5.02,0.96,106.87,24.25
T8,6.349,27.08,104.4,110.8,24.56,5.15,1.14,110.23,27.1,25.27,101.47,100.22,25.54,5.48,1.14,101.13,27.61
T8,6.542,27.2,115.35,101.2,25.59,5.57,0.98,106.89,26.34,26.32,113.58,101.15,26.94,4.83,0.99,110.77,27.17
T1,6.564,26.34,111.74,101.19,23.57,4.71,1.04,103.92,26.22,27.01,105.24,110.11,25.81,4.77,0.96,106.86,27.04
T8,6.611,25.91,103.77,99.43,25.83,5.5,1.0,101.64,24.05,23.15,114.63,105.75,23.76,5.49,0.98,106.37,27.18
