task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.065,27.23,102.78,103.29,24.64,4.71,1.13,105.81,26.89,26.43,102.32,105.25,27.73,5.13,1.01,97.64,28.2
T3,0.211,24.82,102.1,104.05,28.42,5.48,0.93,112.15,25.32,26.06,115.67,106.78,28.01,5.64,0.92,113.49,25.1
T8,0.275,24.02,110.73,104.68,25.03,5.06,1.08,107.9,28.02,23.36,105.43,95.48,25.05,4.91,1.11,104.58,26.97
T3,0.363,29.32,101.53,105.92,27.81,5.67,0.93,108.14,26.1,28.47,111.07,105.59,25.92,5.51,0.98,105.16,25.04
T10,0.398,27.76,113.04,99.36,25.3,5.34,1.06,103.94,27.75,27.09,112.19,107.78,25.4,5.38,1.08,108.23,27.63
T1,0.748,26.93,110.01,98.53,25.01,5.34,0.94,111.46,25.96,26.77,116.96,97.67,24.34,5.39,1.08,110.1,27.24
T10,0.893,29.18,116.26,105.32,27.51,5.56,1.01,107.06,25.53,27.94,111.68,106.23,24.82,4.99,1.14,110.95,25.21
T6,1.163,25.82,108.04,113.75,28.41,5.27,1.05,103.26,25.65,26.04,108.97,114.05,27.6,5.87,1.01,97.02,27.13
T5,1.237,28.87,99.64,105.76,24.0,5.37,1.14,94.25,28.22,25.57,104.95,100.89,25.97,5.61,1.14,100.42,28.51
T6,1.46,26.21,117.19,111.07,28.08,5.4,0.98,99.12,24.15,29.44,106.16,102.47,27.22,5.11,1.08,98.08,26.92
T8,1.593,25.99,117.07,103.52,25.57,5.66,1.0,111.83,26.26,24.02,107.88,98.74,26.8,5.05,1.05,110.75,24.37
T3,1.647,29.32,103.46,96.37,28.4,5.71,0.92,114.08,23.63,28.21,116.96,111.62,26.18,5.41,0.96,108.4,24.81
T2,1.734,27.43,113.38,107.46,29.67,4.76,1.17,94.84,24.82,28.35,112.97,102.65,25.64,4.76,1.01,106.85,28.93
T7,1.967,25.82,108.85,94.01,27.78,5.24,1.17,96.03,26.66,24.65,112.73,105.39,26.16,4.62,1.18,96.24,24.78
T9,1.981,25.81,101.56,104.75,24.97,5.11,1.05,110.89,27.07,26.01,114.1,111.0,26.21,5.07,1.08,99.03,26.37
T10,2.133,25.22,112.78,105.85,24.89,5.17,1.16,110.41,25.57,26.43,105.12,99.36,26.91,5.77,1.1,111.98,26.07
T2,2.278,25.46,100.08,109.42,25.46,5.32,1.1,101.14,24.93,26.58,107.34,101.3,29.35,4.75,1.1,100.28,25.29
T8,2.359,25.23,116.15,102.68,25.34,5.31,1.1,97.87,27.6,23.55,103.18,98.58,23.55,5.01,1.01,94.34,27.68
T1,2.508,24.22,117.34,101.12,25.63,4.97,0.96,114.34,28.01,24.49,116.66,111.03,25.12,5.06,0.99,113.14,26.78
T7,2.515,27.87,99.44,108.46,28.52,5.27,1.12,106.46,27.69,27.16,97.62,101.26,26.63,4.87,1.01,100.76,24.3
T4,2.712,26.45,112.71,93.91,25.03,5.14,0.96,104.3,23.99,23.8,111.38,102.67,26.46,5.63,1.02,104.54,26.51
T8,2.852,26.48,103.21,107.48,25.42,5.16,1.01,107.22,24.5,26.04,100.05,104.65,23.6,5.09,1.01,107.66,27.62
T9,2.874,24.76,109.0,106.37,24.81,5.33,1.11,97.71,26.36,25.25,113.61,99.02,24.55,5.06,0.97,112.67,24.9
T5,2.882,27.15,98.3,99.9,25.84,5.06,1.03,92.2,28.39,24.98,105.48,98.92,25.34,5.86,1.1,98.44,26.9
T9,2.936,27.61,116.99,101.7,27.68,4.94,1.15,96.39,24.96,26.16,102.24,102.77,28.46,5.49,1.03,102.55,24.89
T8,2.979,23.72,108.57,97.46,25.37,4.98,1.03,103.2,25.44,23.91,105.15,100.58,26.63,5.05,1.03,96.65,25.85
T8,2.985,23.84,102.71,108.82,27.53,4.9,1.11,112.06,23.81,23.91,113.19,105.52,25.9,5.63,1.01,99.9,23.94
T9,3.006,26.34,109.45,100.87,27.55,5.06,1.11,100.11,24.62,26.7,115.87,101.24,24.47,4.7,1.03,109.16,24.73
T4,3.176,23.31,98.39,103.83,27.31,5.64,1.03,110.6,26.48,24.05,105.47,106.12,24.84,5.63,0.99,98.79,25.21
T6,3.219,28.93,101.2,108.2,25.94,5.14,1.08,105.56,23.19,28.24,107.02,104.82,27.41,5.26,1.06,106.85,24.71
T9,3.298,28.36,99.32,103.29,24.48,5.2,1.03,105.33,25.78,25.78,115.99,101.02,25.38,5.39,1.07,102.55,24.1
T3,3.651,28.56,101.53,108.02,28.02,5.48,1.03,102.92,24.24,25.06,114.34,109.57,27.66,5.16,0.95,106.02,26.19
T9,3.673,25.62,113.9,105.16,28.46,5.3,1.06,108.88,23.94,25.01,105.64,110.41,25.52,5.07,1.12,107.26,26.53
T7,3.794,27.64,102.93,104.42,25.99,4.71,1.02,104.62,26.57,27.08,110.23,97.71,25.49,4.94,1.11,106.42,23.99
T10,3.84,29.73,103.86,107.15,26.61,4.9,1.12,112.22,23.79,29.15,106.74,91.76,24.65,5.58,1.13,111.15,23.79
T7,3.882,27.41,105.95,100.88,27.22,4.77,1.13,105.39,25.08,26.06,111.41,109.28,28.88,4.99,1.16,99.56,27.67
T3,3.923,28.54,109.44,99.0,28.03,5.77,1.03,98.58,25.59,25.51,117.65,108.16,28.88,5.49,1.06,106.0,25.1
T8,4.18,26.68,109.62,109.81,23.97,5.14,1.06,97.61,26.08,26.08,113.81,99.52,24.52,5.11,1.07,94.74,25.71
T10,4.221,25.96,101.38,106.02,28.13,4.96,1.06,114.55,27.0,27.64,110.4,103.31,28.14,4.9,1.03,103.97,27.25
T8,4.251,24.46,103.97,100.64,27.06,5.52,1.11,107.9,28.17,23.95,101.67,98.56,27.94,5.25,1.08,96.84,26.6
T3,4.264,26.06,104.07,107.56,26.49,5.12,0.98,110.68,23.83,24.86,99.58,95.08,28.08,5.34,1.08,109.24,27.17
T10,4.303,25.72,110.72,101.67,25.84,5.52,1.09,104.08,26.6,26.44,110.65,96.08,27.21,5.76,1.01,105.45,26.33
T8,4.467,23.15,107.63,106.44,25.22,5.0,1.09,95.36,25.2,26.76,108.32,108.18,25.54,5.03,1.11,101.7,27.1
T1,4.536,26.87,111.34,108.92,24.54,4.9,1.11,110.56,27.79,25.76,114.41,103.09,27.35,5.27,1.0,104.64,24.53
T5,4.556,26.75,105.22,107.54,23.94,5.46,1.09,102.11,26.18,25.54,102.64,97.88,28.16,5.18,1.01,103.5,25.2
T2,4.558,26.97,105.77,116.81,26.62,5.16,1.04,107.02,27.1,25.82,113.42,100.12,27.12,5.24,1.1,101.5,27.16
T5,4.608,25.35,101.8,98.74,23.96,5.76,1.08,99.95,29.43,26.99,106.06,92.93,28.08,5.15,1.17,104.31,27.19
T9,4.717,26.6,100.36,107.24,25.26,5.07,1.06,109.26,26.39,28.4,99.18,99.49,27.26,4.67,0.97,96.22,26.11
T1,4.806,25.48,117.34,102.68,25.52,4.79,1.08,97.89,26.18,27.5,106.21,108.47,27.13,5.25,1.02,109.01,25.41
T2,4.809,27.63,107.52,110.26,26.02,4.66,1.17,107.07,28.34,25.48,100.39,115.29,29.2,5.15,1.08,98.29,25.72
T5,4.897,28.85,106.46,101.24,24.42,5.89,1.1,93.81,28.29,24.65,95.22,96.66,28.24,5.44,1.02,94.29,27.97
T7,4.923,26.28,102.98,111.02,26.22,4.97,1.04,99.28,24.36,24.65,113.9,104.34,27.86,5.24,1.04,101.52,25.37
T5,5.019,25.01,105.39,95.94,27.48,5.33,1.08,103.74,26.5,25.88,105.38,107.08,26.81,5.7,1.03,92.46,29.15
T8,5.047,23.12,114.94,103.45,25.72,5.31,1.0,95.4,25.11,25.89,106.25,104.42,26.74,5.43,0.99,95.85,26.02
T10,5.133,29.71,114.86,92.68,25.4,5.45,1.02,116.31,23.87,26.8,99.39,98.45,28.64,5.62,1.06,106.78,24.93
T10,5.261,25.53,104.17,107.39,26.6,5.76,1.13,103.86,25.21,26.02,111.68,95.57,24.57,5.1,1.03,106.7,26.55
T3,5.262,27.89,103.48,101.56,27.44,5.72,0.94,105.83,25.76,26.48,101.53,99.74,25.8,5.89,1.01,108.01,27.02
T8,5.294,27.11,101.08,109.42,23.58,5.1,1.1,109.05,23.89,26.54,112.58,104.7,27.52,5.52,1.13,95.72,26.93
T8,5.412,25.05,118.06,99.58,26.97,4.88,1.08,101.69,27.87,23.4,102.06,109.44,24.14,4.9,1.08,108.51,26.71
T5,5.495,24.71,101.49,101.96,24.34,5.3,1.16,105.47,28.23,27.08,101.49,95.33,24.24,5.39,1.03,107.66,29.31
T5,5.839,25.14,108.72,94.58,25.53,5.24,1.08,97.85,28.71,25.59,92.85,100.88,27.41,5.26,1.08,101.02,27.75
T1,5.872,24.4,115.7,108.75,26.68,4.76,0.97,106.71,25.8,27.19,118.57,103.78,26.27,5.51,1.0,106.86,27.46
T7,6.071,24.73,100.64,110.04,28.61,4.97,1.09,109.25,27.39,25.66,101.34,99.8,24.82,5.48,1.01,101.92,25.08
T8,6.104,24.58,113.02,98.8,23.86,4.81,1.13,104.06,27.45,22.98,110.25,102.68,23.97,4.8,1.06,106.61,26.93
T8,6.219,24.67,118.42,102.51,25.19,5.6,1.13,96.85,24.14,27.29,106.06,108.42,24.83,5.65,1.13,106.75,26.84
T8,6.27,24.22,117.45,110.12,24.33,5.12,1.05,97.99,24.76,27.21,111.08,109.26,27.61,5.65,1.14,111.02,23.94
T3,6.313,28.06,115.62,109.83,26.77,5.84,1.02,107.41,26.92,25.87,101.56,97.55,25.56,5.65,1.06,112.27,26.45
T1,6.362,28.5,110.0,114.61,25.32,4.68,1.1,98.26,25.94,28.49,107.96,113.28,24.15,5.08,1.05,113.79,25.53
T6,6.567,26.82,108.04,104.71,28.87,5.72,1.03,109.49,23.7,26.35,111.73,106.97,26.04,5.68,1.0,111.39,26.72
T3,6.69,26.18,116.09,94.68,26.04,5.2,1.07,101.96,27.13,29.32,105.02,106.17,26.85,5.52,1.0,106.87,24.05
T6,6.981,25.92,112.21,102.86,28.24,5.88,0.98,107.97,24.85,29.07,105.77,107.55,25.62,5.52,0.92,98.24,26.62
T4,7.049,25.98,109.91,96.85,25.78,5.41,0.97,96.12,24.38,26.15,105.11,103.61,23.32,5.2,0.97,96.43,24.83
T7,7.107,28.68,105.12,99.58,27.0,4.67,1.08,93.34,25.58,28.63,105.46,105.82,24.56,4.93,1.1,110.21,27.14
T6,7.602,29.03,103.58,105.91,26.85,5.13,1.08,104.5,27.47,27.18,100.44,96.72,28.55,5.53,0.95,107.48,24.39
T6,7.633,29.15,115.22,99.24,28.29,5.06,0.96,96.77,24.16,25.46,107.98,102.92,26.26,5.19,0.95,109.35,27.09
T9,7.676,26.19,109.77,111.59,27.74,4.83,0.99,107.93,25.05,28.26,106.18,113.27,24.76,5.48,0.99,109.34,27.8
T5,7.703,25.95,105.5,98.88,26.08,5.25,1.19,100.26,27.41,25.14,103.39,92.28,27.69,5.72,1.19,93.83,28.47
T7,7.844,26.32,99.37,110.04,27.62,5.42,1.02,101.08,27.67,26.06,111.53,100.18,27.22,4.77,1.11,96.46,26.81
T1,7.947,25.26,106.41,112.59,24.07,5.19,1.01,113.34,26.78,24.85,111.52,109.26,25.51,5.28,0.96,103.35,24.1
T6,8.082,28.5,117.02,99.54,28.72,5.9,1.0,101.54,26.14,28.33,100.44,109.23,27.3,5.87,1.08,104.71,27.07
T2,8.257,27.64,104.89,117.9,29.8,5.35,1.09,93.66,28.75,28.0,101.29,114.65,29.56,4.76,1.04,95.94,28.45
T1,8.373,27.12,112.88,100.76,23.7,4.74,0.98,100.66,24.13,26.82,109.67,112.66,25.4,5.43,0.94,98.44,26.26
T6,8.427,28.9,99.63,112.38,27.37,5.74,1.03,109.44,24.2,25.5,114.86,102.75,26.03,5.6,0.96,110.22,26.42
T10,8.474,27.03,111.92,100.99,27.05,5.61,1.04,107.9,25.87,25.72,110.52,102.22,28.98,5.78,1.03,113.13,26.24
T1,8.577,28.34,107.42,110.7,26.1,5.28,1.0,100.45,24.27,24.51,105.0,102.42,24.62,4.89,1.06,98.3,25.4
T5,8.612,26.4,104.19,94.15,26.02,5.53,1.03,96.08,25.67,25.61,96.41,92.81,24.78,5.64,1.14,108.21,25.88
T4,8.622,26.39,105.07,101.51,23.71,5.0,1.03,99.56,25.35,24.52,98.26,104.8,24.39,5.53,0.95,110.93,26.13
T1,8.669,27.25,111.3,111.81,25.27,5.06,0.94,115.41,26.46,27.5,117.61,113.62,24.58,5.47,1.04,101.75,24.46
T10,8.722,25.87,100.63,95.94,28.71,5.59,1.16,104.4,26.31,25.81,110.56,95.69,25.44,5.52,1.05,111.18,27.95
T4,8.804,24.37,101.73,95.52,25.92,5.81,1.07,98.16,27.07,23.49,101.91,101.3,25.21,5.42,1.03,95.66,25.7
T1,8.829,24.3,111.24,103.45,27.71,5.45,1.01,99.67,25.67,26.93,114.91,104.52,25.6,4.98,1.08,114.73,24.87
T1,8.859,26.18,111.52,113.98,27.14,5.15,0.97,99.75,27.59,28.31,111.79,107.73,26.48,5.2,1.05,109.4,26.17
T6,8.903,27.31,109.17,111.12,28.63,5.85,0.92,110.52,25.87,28.58,104.32,112.88,24.37,5.53,1.06,102.35,25.9
T2,9.045,28.87,112.06,112.59,27.13,4.61,1.01,101.27,27.94,28.21,115.72,109.55,25.26,5.42,1.15,103.76,27.29
