task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.051,11.456,106.256,112.361,107.233,10.36,9.998,10.545,10.759,114.055,111.055,115.619,10.856,9.404,11.3
1,0.152,112.908,104.333,112.515,10.248,1.001,9.87,114.295,103.599,101.892,99.507,10.167,1.054,10.26,100.258
1,0.263,96.255,102.282,112.608,11.332,1.133,10.966,113.047,109.941,103.903,111.007,10.378,0.967,9.96,104.782
2,0.503,98.314,106.688,114.39,10.529,112.64,9.559,98.837,98.384,92.267,101.936,10.791,114.504,9.82,96.964
2,0.989,112.882,95.766,111.291,9.865,101.873,10.409,103.744,108.629,109.286,105.504,9.638,106.026,9.786,109.959
3,1.061,11.071,107.573,107.846,108.408,10.471,9.576,9.841,9.757,104.449,99.535,101.555,9.923,10.686,9.717
3,1.233,11.42,102.244,112.83,105.513,10.271,10.033,11.067,10.534,114.055,114.446,99.154,10.051,9.792,9.96
2,1.292,114.955,101.2,116.743,9.907,104.601,10.312,95.353,109.511,94.927,108.854,10.674,113.093,9.291,107.169
3,1.33,10.517,97.378,104.197,100.365,9.667,9.311,10.942,10.836,101.646,109.078,100.665,10.817,9.327,10.222
2,1.381,115.516,103.044,109.161,10.139,107.233,9.754,100.401,108.257,102.491,102.554,11.112,110.521,9.455,109.845
4,1.415,10.598,104.416,1.014,110.89,10.363,106.741,10.516,10.077,101.447,1.128,98.444,10.36,99.692,10.778
3,1.452,10.766,100.873,108.37,106.915,9.989,10.149,9.848,10.672,107.699,97.795,113.584,10.178,9.603,10.193
4,1.522,10.128,99.657,1.144,104.0,9.876,94.147,9.944,10.554,93.923,1.016,104.168,10.251,108.444,10.842
4,1.573,10.584,107.742,1.127,101.707,10.332,102.717,10.544,11.538,102.964,1.087,109.902,9.756,110.304,10.629
3,1.583,10.811,97.595,114.133,108.031,10.842,10.323,9.931,10.53,102.475,113.895,109.968,9.397,10.863,10.34
