task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.198,10.3,109.143,106.563,115.515,10.145,10.481,10.868,10.509,114.975,97.62,103.658,9.449,10.926,10.507
1,0.285,111.028,100.365,108.673,11.646,1.097,10.323,107.99,95.873,112.822,102.207,10.204,1.021,10.652,104.603
3,0.465,11.547,105.46,111.569,104.523,10.237,9.772,9.877,11.22,105.018,98.572,102.945,10.663,9.895,10.167
2,0.627,105.78,103.383,112.584,10.617,97.135,10.498,97.442,110.153,104.339,112.606,10.299,98.12,10.573,95.31
4,0.859,11.611,107.501,1.112,99.441,9.926,108.27,10.169,10.091,103.298,1.106,95.051,10.332,107.002,11.05
3,1.078,10.217,105.866,113.482,98.435,10.301,9.747,9.913,10.319,114.218,97.586,109.585,10.665,10.83,11.17
4,1.085,9.893,106.224,1.134,110.187,9.468,102.272,11.046,10.341,108.52,1.094,95.409,9.735,105.358,10.168
4,1.196,9.959,103.744,1.149,95.786,9.939,102.003,10.102,11.088,104.855,1.068,110.535,9.404,99.256,10.217
4,1.275,10.446,101.532,1.128,102.048,10.827,98.901,9.987,10.836,100.157,1.102,100.304,10.07,103.494,9.604
3,1.331,9.745,100.987,98.573,106.194,9.311,10.768,9.706,10.696,100.286,102.576,100.205,10.264,10.901,10.57
2,1.575,101.558,106.018,112.579,9.946,107.436,10.269,99.199,114.491,98.013,109.546,9.692,107.729,9.949,103.082
3,1.596,11.566,114.138,108.571,115.476,10.471,10.565,11.152,10.996,113.467,99.706,110.735,10.568,10.898,11.211
1,1.728,109.481,102.207,102.72,10.694,1.036,9.79,113.456,108.549,100.709,104.188,9.962,1.003,10.485,107.649
1,2.16,100.263,112.125,99.062,11.378,1.061,10.188,116.864,104.687,100.397,99.459,9.937,1.076,10.122,103.12
2,2.187,108.697,97.222,106.296,10.037,106.044,10.475,101.337,104.403,94.868,99.664,9.696,114.205,10.939,109.382
4,2.344,11.441,95.307,0.989,111.768,9.376,101.85,9.54,10.6,102.16,1.048,109.209,9.478,110.076,10.306
1,2.736,97.116,99.67,102.256,11.424,1.125,10.07,103.079,109.545,108.467,100.444,10.767,1.054,9.905,110.212
4,3.301,11.412,105.802,1.059,101.542,10.517,104.561,9.604,10.051,107.841,0.991,105.284,10.989,96.749,10.223
1,3.479,98.159,97.151,98.785,11.577,1.103,10.341,105.841,111.536,110.19,99.467,10.292,1.056,9.557,109.96
2,3.639,115.513,98.872,104.099,10.176,108.455,9.894,109.541,112.449,101.897,111.824,10.93,106.886,10.364,105.121
2,3.719,101.042,94.033,99.06,11.0,103.394,10.725,102.55,106.414,95.606,98.46,9.984,105.26,10.757,103.952
2,3.94,101.558,101.718,116.11,10.175,101.873,10.898,107.475,111.684,104.93,110.923,11.04,108.549,10.38,107.712
3,3.963,11.423,113.574,113.641,98.185,10.181,9.335,11.1,10.202,99.045,98.464,107.401,10.215,9.945,9.666
3,4.262,10.886,109.989,111.504,101.513,9.271,10.676,10.522,10.569,113.578,101.811,110.493,10.29,9.453,10.474
3,4.317,11.27,111.584,104.347,104.129,10.292,10.898,10.407,10.509,100.056,115.692,111.17,10.103,10.595,10.377
4,4.319,10.399,105.482,1.008,112.378,10.559,107.813,10.691,11.032,109.131,1.066,101.341,10.421,98.591,9.845
2,4.446,108.264,107.439,105.61,10.503,96.728,10.607,102.922,107.808,106.29,99.29,11.077,108.654,10.81,108.005
4,4.527,11.043,106.324,1.058,102.435,10.829,105.256,9.669,10.331,103.311,1.133,111.382,9.28,111.262,10.755
4,4.574,10.537,101.383,1.169,101.878,10.86,94.808,10.903,11.036,108.516,1.012,110.875,9.715,101.232,10.831
4,4.621,10.152,109.416,1.012,108.535,10.853,105.245,10.841,11.5,102.312,1.011,109.277,9.501,95.592,9.658
2,4.727,101.662,93.417,99.93,10.375,108.323,9.585,95.34,113.978,97.005,114.47,10.097,105.212,9.441,101.28
2,4.932,112.255,103.738,101.323,10.762,109.459,10.368,100.576,114.253,93.039,113.207,10.395,97.92,9.547,100.051
1,4.987,98.03,97.48,102.609,11.353,1.093,10.15,100.652,98.605,112.218,105.351,10.612,1.099,10.822,109.872
1,5.016,103.842,107.781,111.007,10.119,1.0,10.124,106.563,110.299,108.804,103.521,11.19,0.97,9.419,102.491
1,5.134,109.678,108.994,107.621,10.66,1.119,9.385,111.072,111.276,111.05,100.346,11.22,1.124,9.882,113.048
2,5.146,97.636,95.024,112.606,9.947,112.768,10.831,101.485,114.291,108.249,114.967,10.991,105.987,10.25,107.854
2,5.187,109.449,97.005,108.141,9.758,114.164,10.221,109.885,101.648,97.101,108.647,10.898,102.87,10.725,103.262
2,5.451,100.683,94.563,103.867,10.602,113.79,10.092,97.995,99.824,93.289,100.903,10.896,99.524,10.218,100.723
4,5.474,10.577,107.381,1.053,111.473,10.113,110.051,10.684,11.251,99.756,1.134,99.251,10.089,96.799,10.358
2,6.053,113.838,100.461,109.239,10.416,103.716,9.855,100.401,98.771,102.148,112.48,10.762,99.299,9.808,109.11
4,6.104,10.22,103.451,1.112,101.473,10.117,97.353,11.1,10.856,99.431,1.079,102.453,9.53,107.109,10.286
4,6.159,10.472,108.566,1.107,111.92,9.418,108.151,10.044,9.868,105.802,1.08,96.59,10.687,105.85,10.358
3,6.375,10.334,108.249,107.325,112.634,10.11,9.995,10.382,10.534,114.086,107.835,107.03,9.785,9.279,10.348
1,6.781,103.888,106.429,95.632,11.243,1.116,11.07,101.547,100.524,114.224,104.418,11.476,1.139,10.465,111.127
4,6.891,11.458,99.431,1.052,111.099,10.228,101.721,10.906,11.034,103.239,1.154,105.378,10.832,94.6,10.675
1,7.054,102.038,102.242,113.04,11.243,1.122,10.427,111.754,95.164,96.131,112.515,10.501,1.009,10.294,101.587
