task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.046,111.088,96.591,102.707,11.06,112.691,9.585,94.076,114.611,93.692,102.93,9.877,108.204,10.587,95.341
4,0.052,10.836,109.034,1.012,94.648,9.306,97.317,9.577,11.056,96.642,0.996,100.57,10.767,93.957,10.709
4,0.142,11.107,103.341,1.109,96.088,9.879,106.154,10.14,10.216,100.991,1.102,108.928,10.824,98.118,10.512
2,0.339,111.496,93.803,102.791,10.092,103.763,9.616,109.262,104.446,104.464,103.432,11.152,106.539,9.502,103.713
4,0.352,9.859,95.539,1.098,95.942,9.921,100.269,10.042,11.644,105.107,1.129,110.089,10.674,96.0,9.843
1,0.48,101.88,110.19,110.311,10.111,0.997,10.064,100.529,112.757,114.06,105.775,10.521,0.975,9.959,111.611
1,0.584,95.686,110.739,112.545,11.458,1.055,10.966,111.34,105.603,96.458,96.923,10.488,1.118,11.0,108.03
4,0.631,10.709,107.905,1.046,105.296,10.779,109.162,10.169,11.526,107.759,1.029,103.73,10.194,94.259,10.25
3,1.036,11.564,111.523,113.515,112.76,9.569,9.879,10.299,10.106,108.642,105.56,107.481,10.301,10.486,10.57
2,1.148,109.024,94.138,103.115,9.462,103.976,10.062,102.318,98.199,105.93,116.778,11.087,101.822,9.7,97.799
1,1.428,95.42,104.925,111.438,10.159,1.081,9.405,107.279,111.949,107.788,113.202,10.777,0.988,10.986,112.763
1,1.65,100.263,104.512,97.123,10.908,0.962,9.835,110.657,99.238,109.085,107.551,11.545,1.037,10.991,108.832
4,1.668,10.811,101.538,1.044,100.486,10.09,95.291,9.486,10.785,95.237,1.043,98.882,9.89,101.85,9.805
4,1.74,11.139,107.124,1.048,107.938,10.547,100.123,9.807,11.105,96.875,0.985,112.447,9.952,110.275,9.952
2,1.827,101.171,107.442,98.865,10.898,100.234,10.23,98.175,101.784,109.428,115.574,9.526,114.7,9.874,109.343
2,1.892,113.4,105.832,100.259,10.675,108.88,9.737,105.924,99.74,104.147,103.135,9.68,114.164,9.38,104.283
2,1.974,105.678,96.823,110.877,11.045,111.845,10.757,102.276,102.595,98.462,113.571,9.908,111.367,9.308,104.784
1,2.265,105.555,112.48,105.843,11.0,1.047,9.555,116.642,105.99,106.108,107.231,10.298,1.061,10.076,103.336
2,2.301,110.738,97.107,112.089,10.872,101.051,9.792,105.987,109.405,97.705,104.598,10.191,106.153,9.503,108.644
4,2.327,11.318,92.365,0.995,104.278,9.545,109.807,10.334,11.348,109.562,1.007,101.087,10.663,110.072,10.747
2,2.426,102.011,104.071,106.566,10.599,108.032,10.506,95.75,114.145,108.744,98.757,10.672,106.044,10.246,96.643
1,2.454,103.849,106.93,100.272,11.603,0.981,10.465,102.344,102.201,98.294,108.433,10.491,1.088,10.373,109.071
2,2.66,111.523,109.284,106.993,11.087,107.297,9.261,104.314,111.074,103.189,113.911,11.157,104.501,9.547,98.451
4,2.768,11.013,96.009,0.996,99.835,10.273,95.559,11.019,10.54,107.502,1.11,111.038,9.459,111.053,9.95
3,3.383,10.35,99.61,103.85,115.268,10.198,10.674,9.943,11.036,110.142,108.719,103.799,10.205,10.077,10.014
4,3.464,10.996,96.143,1.016,103.325,9.341,95.091,9.822,10.514,96.372,0.996,103.971,9.969,103.208,10.452
4,3.887,10.657,102.29,1.12,98.986,10.939,109.21,9.728,11.546,101.116,1.153,108.304,9.986,99.046,10.585
2,4.576,100.729,104.959,109.334,9.933,114.442,9.264,101.381,109.367,102.031,99.182,10.637,98.471,10.529,107.42
1,4.604,96.228,110.908,111.939,10.665,0.98,9.575,115.382,97.344,105.024,103.007,11.744,1.081,9.478,110.96
