task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.112,116.321,101.498,114.575,103.263,10.148,97.959,111.151,101.758,109.924,109.66,110.138,10.317,99.421,113.92
4,0.28,11.223,107.157,93.635,97.663,10.118,1.147,104.791,11.51,112.626,109.742,108.387,10.767,1.005,111.952
1,0.299,106.207,10.168,97.616,0.932,109.445,1.029,101.8,106.516,10.911,112.381,1.022,108.383,0.933,95.342
4,0.312,11.129,103.207,97.312,112.113,10.504,1.115,116.868,11.211,101.853,101.692,99.097,10.296,1.018,107.857
1,0.391,95.805,10.59,103.395,1.012,100.274,0.987,105.756,95.89,9.598,110.918,1.041,116.709,0.93,102.471
1,0.678,95.941,10.423,100.483,0.953,106.396,1.052,94.961,95.787,10.097,103.348,0.953,105.146,1.078,104.458
3,0.835,114.602,112.048,100.618,109.934,10.414,102.449,109.307,110.978,105.256,107.523,114.484,10.106,102.964,106.844
4,0.852,10.678,117.148,97.452,100.799,11.273,1.098,103.466,10.422,98.889,109.695,102.121,11.072,1.153,108.19
3,0.907,109.961,102.041,101.344,105.53,10.663,98.502,103.885,109.161,109.736,113.249,103.161,10.106,102.616,105.637
3,0.914,116.145,108.96,103.972,97.221,9.725,108.981,106.024,98.902,100.276,102.85,97.201,10.342,108.564,111.804
3,0.923,101.065,106.882,111.108,110.156,10.048,99.092,108.721,107.245,100.395,113.595,106.848,10.031,107.55,104.697
4,1.277,11.735,101.562,93.323,99.049,10.344,1.018,104.663,11.703,116.32,96.148,109.051,10.843,1.103,115.001
2,1.456,109.248,10.322,1.059,93.83,96.334,105.99,111.704,109.55,10.118,1.016,106.052,99.292,99.516,115.857
1,1.458,96.07,10.217,98.991,1.024,117.813,0.933,104.344,105.89,10.688,114.567,0.956,103.521,1.002,110.0
3,1.622,115.705,101.533,99.075,106.83,10.749,101.054,103.475,114.698,112.964,102.021,105.038,9.69,95.232,115.748
4,1.79,10.042,101.912,108.181,102.515,11.136,1.134,100.681,11.101,106.546,109.908,98.849,11.563,0.998,103.507
2,1.791,106.085,11.479,1.011,99.604,103.354,106.087,111.238,99.946,11.404,1.022,104.114,101.037,104.453,109.125
3,1.981,102.263,100.879,99.13,96.43,10.663,106.177,109.398,102.787,113.231,115.369,102.123,9.776,112.776,102.187
3,2.077,99.858,100.617,107.299,107.205,9.891,112.789,111.425,108.803,108.96,112.681,101.85,11.122,112.218,115.194
1,2.305,100.181,10.743,107.054,1.049,112.872,0.973,106.8,112.582,10.292,104.274,1.035,101.873,1.072,105.395
1,2.982,113.56,11.106,98.955,1.08,102.067,1.041,99.347,112.738,10.211,107.898,1.071,106.003,1.018,100.872
3,3.283,112.572,107.566,109.692,96.814,11.113,96.802,111.151,112.493,104.574,116.578,103.384,11.058,108.146,102.966
1,3.486,102.269,9.927,97.69,1.044,114.981,0.917,105.725,99.075,10.141,103.671,0.977,100.636,1.069,102.933
4,3.547,11.858,109.585,101.796,105.036,9.947,1.127,109.72,11.357,101.293,94.741,102.07,11.447,0.983,111.363
2,3.601,116.585,11.245,1.008,106.345,104.708,94.68,111.901,109.416,10.193,1.017,102.744,103.187,107.15,113.089
3,3.791,110.349,113.147,115.33,99.0,9.7,97.71,114.827,105.105,113.867,104.799,110.185,10.928,111.041,105.598
4,3.86,11.038,104.373,106.212,113.225,11.098,1.108,104.26,11.371,107.813,92.994,102.446,11.493,1.144,113.224
1,3.96,103.943,10.618,100.169,1.071,117.443,0.987,95.114,101.818,11.033,113.626,0.934,116.944,1.081,101.955
4,4.001,11.907,110.725,94.199,113.017,10.427,1.07,114.772,11.555,110.831,101.778,107.987,10.026,1.09,105.388
1,4.254,105.763,9.978,108.117,1.032,117.282,0.991,109.03,101.488,10.606,114.987,1.016,115.103,1.078,97.906
3,4.318,111.755,111.16,106.053,102.235,10.637,98.604,108.416,101.365,98.56,108.758,102.761,9.759,103.644,113.988
