task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.333,99.786,1.041,10.277,10.719,101.871,10.833,105.281,113.893,1.11,10.558,10.381,104.465,9.78,109.151
1,0.335,103.996,1.025,10.108,9.892,113.164,10.382,111.202,102.942,1.06,10.695,10.66,98.863,9.589,98.447
2,1.056,112.775,106.538,114.891,11.27,1.079,11.518,1.151,116.938,104.317,115.876,10.206,1.036,10.537,1.065
1,1.091,111.294,1.048,10.007,9.828,98.131,10.063,103.135,98.405,1.024,10.525,9.713,96.793,9.738,109.137
1,1.175,100.458,1.105,11.072,9.661,99.905,10.082,105.57,107.55,0.994,10.582,9.955,113.376,9.909,111.244
4,1.62,96.869,1.054,105.581,103.283,1.143,1.011,110.135,107.933,0.963,98.865,110.621,1.083,1.156,117.344
3,1.75,9.62,102.649,104.896,97.373,93.318,10.63,101.355,10.522,103.86,112.317,109.831,99.712,9.969,96.403
4,1.929,102.122,1.016,114.842,103.752,1.176,0.996,112.634,99.294,1.107,103.542,105.303,0.998,1.045,107.488
1,2.231,111.925,1.167,10.083,9.735,97.523,10.826,99.543,104.481,0.994,10.074,10.172,112.805,10.972,100.273
3,2.707,9.847,112.113,111.968,101.651,107.264,10.343,103.581,10.821,104.05,102.087,105.689,105.02,10.322,104.226
4,2.736,97.023,0.964,99.15,106.455,1.155,1.14,112.122,103.254,1.078,106.133,104.323,1.031,1.013,109.707
2,3.596,108.779,103.527,110.034,10.945,1.121,11.62,1.038,111.486,97.845,107.193,11.822,1.07,11.03,1.133
1,3.704,112.16,1.088,11.006,10.915,111.627,10.527,106.351,113.02,1.122,10.081,10.214,98.866,9.739,110.413
4,3.726,100.531,0.985,102.778,98.86,1.017,1.102,116.65,106.83,1.044,108.268,99.393,1.106,0.986,109.364
4,3.743,106.756,1.106,112.004,114.061,1.024,1.139,118.437,103.592,1.094,103.798,114.069,1.147,1.128,115.174
2,3.786,106.08,98.762,107.919,10.515,1.019,10.225,1.145,111.185,109.671,108.573,9.998,1.125,10.704,1.081
1,4.616,113.083,1.113,10.433,10.025,114.649,9.736,100.643,99.04,1.086,11.506,11.051,99.135,11.064,99.302
2,4.756,108.754,97.913,117.166,11.715,1.075,10.792,1.077,116.158,98.981,116.165,11.291,1.028,10.93,1.038
