task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,94.929,1.044,111.423,105.705,0.998,1.029,102.809,103.122,1.059,101.498,106.731,1.144,1.019,118.069
1,0.6,100.149,1.043,11.228,9.7,112.683,9.501,111.495,114.58,1.078,10.052,11.161,110.308,10.381,111.216
2,0.742,112.281,98.425,115.12,11.86,1.104,11.232,1.056,109.169,101.221,116.961,11.06,1.128,10.863,1.15
2,0.783,107.98,100.917,112.74,11.083,1.084,11.111,1.017,117.919,97.101,114.559,10.444,1.085,10.002,1.036
1,0.956,99.231,1.068,11.105,10.276,111.288,10.908,101.1,101.781,1.152,9.827,9.607,103.517,9.75,109.117
2,0.989,109.2,110.043,100.712,10.254,0.997,10.012,1.144,100.787,99.062,103.883,10.231,1.076,10.191,1.132
1,1.219,98.697,1.097,10.984,10.675,98.278,10.446,98.161,106.774,1.02,10.329,9.73,106.145,10.617,100.255
4,1.459,102.058,1.065,98.133,105.93,1.04,0.99,116.865,102.874,0.974,111.83,97.523,1.137,0.999,106.909
4,1.49,102.692,1.085,101.545,100.748,1.039,1.048,106.428,107.103,1.015,114.078,103.914,1.177,1.155,102.561
2,2.47,113.628,110.138,105.955,10.577,1.037,11.625,1.139,103.075,96.388,111.529,10.6,1.061,10.2,1.013
4,2.666,107.65,1.075,106.858,113.452,1.146,1.054,107.835,103.831,1.073,108.973,97.98,1.083,1.07,107.47
3,2.88,10.352,100.372,113.593,96.609,100.666,10.232,97.678,9.771,108.404,107.511,108.075,95.714,11.037,99.581
3,2.972,9.34,98.641,110.585,95.116,105.447,11.107,96.27,9.828,108.022,102.007,103.154,104.607,10.862,99.598
2,3.274,100.167,108.821,105.191,11.831,1.017,10.435,0.988,106.054,96.981,115.006,10.6,1.087,11.688,1.072
2,3.364,116.974,97.838,104.352,10.422,1.141,10.148,0.98,112.967,100.855,112.144,11.581,1.043,10.813,1.042
1,3.384,111.603,1.135,10.952,9.713,113.266,11.07,104.829,99.081,0.998,10.386,9.873,107.005,10.513,100.515
1,3.591,102.299,1.172,10.85,9.6,111.982,10.837,106.433,97.642,1.122,10.757,10.049,102.806,10.315,98.574
2,3.946,111.698,95.079,105.256,10.987,1.019,10.481,1.095,108.209,94.303,109.815,11.189,1.109,11.388,1.068
3,4.161,10.738,110.494,100.166,107.441,103.703,10.519,112.585,9.95,103.138,111.297,97.204,107.398,10.993,106.869
2,5.203,110.83,102.15,117.155,11.616,1.066,11.305,1.116,117.953,94.025,108.142,10.369,1.01,9.974,1.135
3,5.365,10.476,113.895,108.886,106.215,96.978,11.33,107.657,9.259,98.166,110.359,94.313,97.101,10.163,103.256
4,5.443,102.001,1.011,106.691,99.393,1.113,1.117,112.139,97.865,1.048,99.336,98.864,1.04,1.028,102.085
3,6.057,9.7,103.232,101.511,107.655,94.294,10.255,110.807,9.259,102.748,111.109,108.424,109.823,10.279,102.8
1,6.272,103.132,1.025,10.524,10.829,109.93,9.431,98.086,107.653,0.988,10.792,9.55,106.153,10.486,104.487
2,6.314,103.119,103.636,102.005,10.439,1.034,11.093,1.06,99.896,97.772,118.404,11.822,1.125,10.393,1.139
1,6.319,107.475,1.039,11.334,10.593,100.792,10.194,111.549,103.764,0.998,10.047,9.8,105.739,9.933,109.158
3,6.756,9.817,112.607,109.471,101.741,93.25,9.741,96.134,9.414,113.726,107.512,102.722,98.926,10.32,106.3
2,6.954,101.257,108.1,105.228,10.212,1.168,11.208,0.992,115.915,98.42,102.086,10.074,1.0,10.282,1.106
1,7.745,112.354,1.139,11.502,10.751,100.034,10.86,109.725,104.933,0.992,10.119,11.087,98.027,10.85,99.258
1,7.837,107.131,1.15,10.414,9.672,112.231,9.974,108.767,107.202,1.17,10.002,10.924,97.531,10.558,110.172
1,7.988,109.195,1.053,9.87,9.491,111.694,10.039,99.527,104.59,0.994,10.529,9.85,99.166,10.866,112.666
4,8.281,101.69,1.103,100.063,98.292,1.129,1.064,99.79,96.242,1.041,98.082,111.558,1.019,1.106,116.723
4,8.768,109.211,1.054,105.611,104.47,1.073,1.137,108.193,96.563,1.022,100.635,98.129,1.063,1.071,102.738
4,8.846,105.424,1.015,108.975,106.856,1.161,1.105,108.139,93.386,1.074,114.466,101.523,1.156,1.143,107.811
