task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.102,117.775,108.093,106.611,10.257,1.131,11.298,0.97,105.388,94.792,110.299,11.097,1.14,11.045,1.109
4,0.143,98.103,1.117,113.233,114.552,1.146,1.14,100.784,101.664,0.951,98.012,96.993,1.125,1.059,105.55
1,0.242,104.985,1.123,10.748,10.712,108.398,9.497,110.536,106.777,1.039,9.882,10.48,99.386,10.738,113.855
2,0.347,103.075,100.606,107.111,9.998,1.068,11.243,1.017,100.212,95.128,109.833,10.972,1.174,11.524,1.124
4,0.423,105.664,1.031,108.406,104.074,1.09,1.005,116.787,103.444,1.117,113.592,101.991,1.073,1.097,108.329
1,0.56,105.974,1.016,11.228,10.628,112.339,10.495,102.722,98.22,1.101,11.147,10.261,105.208,10.183,107.695
2,0.647,102.12,104.357,116.514,10.72,1.139,11.712,1.078,108.138,101.515,114.324,11.621,1.099,10.989,0.989
1,1.002,108.529,1.004,10.006,9.72,114.146,10.806,113.305,110.645,1.065,11.162,9.444,113.808,10.323,108.984
4,1.104,102.672,1.048,100.554,101.69,1.136,0.993,116.875,95.396,1.117,109.068,100.453,1.108,1.098,108.346
3,1.185,10.434,103.826,114.902,94.419,104.456,9.972,101.355,10.607,102.708,113.551,96.312,100.086,10.15,101.538
4,1.467,101.69,1.033,112.037,98.295,1.119,1.112,106.525,105.992,0.98,104.196,107.524,1.185,1.028,117.02
4,1.75,93.865,1.107,101.065,111.011,1.063,1.023,118.146,98.923,1.047,106.148,112.01,1.177,1.105,103.867
1,1.966,112.186,1.088,10.243,10.39,102.917,10.866,100.506,99.379,1.123,9.847,10.535,103.517,10.458,102.042
2,2.16,100.15,96.73,100.796,10.468,1.12,10.834,0.975,105.997,93.382,106.192,10.692,1.024,10.909,1.092
4,2.334,107.061,1.003,111.842,113.578,1.101,1.059,116.871,95.193,1.037,114.078,99.863,1.095,1.169,109.964
3,2.837,9.529,105.056,108.899,108.236,99.657,10.899,108.58,10.01,103.289,116.494,97.143,103.422,10.385,109.23
3,2.886,9.914,113.044,116.012,97.204,94.729,11.133,99.684,9.245,113.681,106.147,101.355,101.389,10.888,104.228
1,2.992,108.736,1.024,9.994,9.526,103.043,9.922,103.942,111.424,1.045,9.984,9.444,98.508,9.425,96.802
4,3.025,101.115,1.056,106.897,114.077,1.032,1.101,99.813,97.883,0.988,108.371,104.772,1.111,1.059,114.403
4,3.155,98.916,1.014,108.35,104.875,1.128,1.001,117.344,98.8,1.017,102.562,109.957,1.058,1.12,107.942
2,3.175,115.05,109.104,100.886,10.635,1.115,10.389,1.079,104.502,98.413,115.668,10.53,1.121,10.435,1.071
2,3.362,105.889,106.228,114.577,11.529,1.048,10.814,1.017,102.911,105.789,115.628,10.024,1.066,11.413,1.094
2,3.891,115.446,93.842,112.208,10.535,1.048,9.895,1.05,103.24,101.235,115.181,11.629,1.013,10.961,1.052
1,4.243,106.546,1.016,10.696,10.64,110.82,10.983,98.585,109.024,1.018,11.23,10.661,98.508,9.87,111.495
1,5.112,102.469,1.004,10.899,9.859,97.558,9.329,111.942,108.226,1.132,10.6,10.384,110.82,11.013,109.003
3,5.224,10.826,108.188,111.958,94.021,94.569,9.881,103.819,10.238,114.908,111.125,98.87,108.716,11.387,112.455
4,5.233,104.979,1.049,104.069,109.883,1.174,0.984,115.89,100.65,1.084,110.976,114.659,1.17,1.151,117.535
3,5.371,10.783,116.157,104.264,105.593,98.984,10.327,101.813,9.332,108.552,104.2,108.939,104.382,11.156,110.261
1,5.518,115.398,1.029,11.113,11.171,98.278,9.896,110.911,108.929,1.036,9.904,10.924,109.973,10.724,108.481
3,5.549,10.349,107.2,108.641,104.785,103.518,11.161,104.076,10.149,103.159,103.912,95.859,105.451,10.423,98.826
2,5.753,113.46,98.348,113.279,11.616,1.124,10.521,1.075,117.972,95.483,111.536,11.467,1.039,10.358,1.083
3,5.786,10.75,110.884,102.648,93.832,110.475,10.996,106.869,9.811,108.013,106.58,107.731,94.732,11.215,104.831
3,6.152,10.566,104.211,116.121,99.66,107.72,10.867,100.329,9.747,115.775,109.904,97.223,96.788,10.241,108.778
2,6.418,117.916,93.132,111.64,11.831,1.099,11.233,1.091,102.692,100.563,113.219,11.11,1.101,11.358,1.028
3,6.616,9.577,101.868,99.647,99.026,100.021,10.973,102.09,9.567,113.745,102.929,98.732,102.734,11.375,108.982
4,6.872,94.243,1.025,107.11,106.911,1.118,1.018,105.11,108.776,1.04,112.521,105.589,1.155,1.008,116.723
