task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.169,9.67,102.582,102.553,93.812,98.384,9.745,107.789,10.623,99.282,102.301,109.015,96.468,9.832,98.521
1,0.291,98.037,1.074,10.664,10.845,103.844,10.384,98.075,115.529,0.987,10.392,10.34,105.401,10.264,100.458
1,0.349,99.452,1.016,10.604,10.407,104.419,10.934,104.065,108.256,1.083,10.269,10.003,97.564,10.035,99.254
4,0.959,104.513,0.978,112.411,114.749,1.058,1.102,118.619,102.468,1.018,110.021,113.533,1.12,1.133,116.004
2,0.973,101.463,103.812,100.615,11.338,0.996,11.358,1.05,108.863,93.62,109.055,10.687,1.144,9.991,1.141
4,1.286,100.932,0.991,98.259,114.709,1.031,0.99,106.74,106.559,0.97,103.231,104.177,1.034,1.062,105.064
1,1.292,109.191,1.145,10.217,10.34,108.105,10.676,114.281,107.975,0.992,10.47,9.666,108.822,10.87,97.902
2,1.376,105.085,92.705,118.305,10.987,1.005,10.524,1.075,116.034,105.822,113.679,10.189,1.123,10.388,1.057
4,1.421,104.072,1.071,104.901,105.424,1.058,0.986,108.56,103.231,1.063,108.549,112.833,1.033,1.055,116.253
4,1.8,96.397,1.063,100.466,112.338,1.031,1.018,101.126,102.807,1.069,102.497,102.765,1.01,1.027,109.084
3,2.061,10.041,106.582,105.695,98.653,98.076,10.601,110.764,10.795,99.707,111.763,108.482,97.997,11.324,99.684
1,2.121,106.774,1.173,10.532,10.712,106.197,9.411,103.004,106.815,0.998,10.01,10.305,107.413,9.974,98.223
2,2.69,111.614,95.128,102.293,11.664,1.108,10.039,1.001,106.967,99.065,101.828,10.171,1.084,10.775,1.076
3,2.794,10.182,107.773,116.584,100.192,110.189,9.858,97.403,10.131,103.558,110.056,108.957,106.684,9.748,109.879
1,2.998,111.718,1.153,10.757,11.182,97.131,9.7,104.824,113.205,1.034,10.688,10.968,106.453,9.71,96.293
1,3.196,105.124,1.02,10.591,9.677,108.398,10.402,103.417,97.865,1.027,11.196,10.7,114.742,9.78,99.218
2,3.325,114.11,98.505,108.082,10.135,1.032,10.24,0.986,104.192,95.612,104.406,10.496,1.133,11.092,1.066
3,3.341,9.432,107.64,101.511,101.194,103.905,11.027,95.788,10.836,114.926,107.037,109.537,102.228,10.728,105.326
3,3.996,10.376,102.258,101.194,99.75,110.463,10.94,104.797,10.087,114.874,111.412,98.75,109.985,10.202,110.052
1,4.501,104.92,1.073,10.531,10.273,103.097,10.193,106.94,113.494,1.058,10.52,9.976,110.315,9.455,110.413
2,4.596,110.432,102.806,116.768,10.636,1.003,10.192,1.034,101.897,93.099,104.208,10.558,1.032,9.854,1.139
1,4.876,106.619,1.059,11.152,9.92,104.239,9.54,108.98,102.122,1.005,10.044,10.794,113.88,9.605,106.844
3,4.924,10.715,101.886,104.527,107.103,108.607,10.271,106.043,10.114,103.195,110.975,98.415,102.762,10.952,108.579
1,5.57,98.431,1.14,11.424,10.877,98.359,10.442,111.648,113.618,1.075,10.237,10.376,104.052,10.533,104.638
2,5.598,104.787,95.041,118.154,11.77,1.121,11.281,1.006,108.003,95.226,109.886,10.199,1.078,10.036,0.982
1,5.867,112.923,1.164,10.686,10.164,105.148,10.554,104.023,105.606,1.001,11.276,10.183,98.359,10.147,108.767
1,5.961,108.538,1.097,10.695,10.237,100.636,10.706,112.617,115.972,1.094,9.978,9.963,104.848,9.632,105.858
1,6.271,114.421,1.027,11.471,11.065,102.624,9.425,114.361,114.693,1.162,10.588,10.737,105.207,10.724,97.935
1,7.136,98.539,1.075,11.345,9.792,109.973,9.7,99.67,99.864,1.103,10.09,10.022,107.389,10.09,101.278
2,7.415,111.698,103.413,103.173,11.238,1.131,10.491,1.055,105.15,101.415,113.99,10.42,1.16,11.439,1.073
4,7.576,101.782,1.079,99.411,98.971,1.155,1.127,114.959,98.417,1.098,110.65,108.829,1.053,0.999,111.138
4,8.126,95.154,0.991,100.444,112.97,0.998,1.022,109.267,108.705,0.965,113.644,108.522,1.015,1.163,104.291
4,8.246,104.12,1.004,110.83,102.795,1.023,1.081,114.929,108.092,1.031,113.8,97.909,1.176,1.162,112.634
1,8.328,113.649,1.026,10.654,10.547,111.709,9.558,105.13,107.028,1.018,10.377,10.712,97.869,10.655,101.76
1,8.557,107.035,1.109,10.518,9.526,105.795,9.452,101.356,108.649,0.994,10.851,10.206,106.758,10.85,102.658
3,8.889,10.543,104.385,105.391,104.016,94.23,10.673,104.473,10.136,114.182,99.31,106.215,107.234,9.651,95.614
1,8.911,113.95,1.039,10.063,10.657,114.217,9.552,98.73,103.197,1.171,10.444,10.344,100.534,10.446,109.496
2,9.277,110.923,97.637,102.397,10.794,1.087,10.197,0.995,113.479,107.225,104.208,10.832,1.145,11.14,0.972
3,9.477,10.207,106.811,106.766,105.43,99.745,9.854,112.168,9.534,115.901,100.402,93.433,104.822,10.631,105.113
