task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.123,106.489,1.174,9.816,9.514,110.601,9.65,106.037,113.285,1.075,10.636,10.939,105.16,9.651,96.881
3,0.153,10.705,111.409,109.665,107.415,97.047,10.806,100.77,10.866,100.183,112.515,106.397,109.278,11.329,100.601
3,0.526,9.297,98.543,102.929,96.964,94.044,10.813,100.683,9.527,104.028,99.836,102.701,97.041,11.197,110.052
2,1.133,116.815,102.52,101.348,11.071,1.121,11.473,1.096,110.78,98.41,104.996,10.748,1.119,11.37,1.149
1,1.198,115.256,1.068,10.046,10.931,109.923,10.974,108.914,99.613,1.122,9.955,10.593,100.792,10.992,102.042
3,1.335,9.32,104.474,107.511,100.477,94.949,10.966,96.389,9.212,108.754,102.289,98.903,93.301,11.138,108.136
4,1.378,98.103,0.952,103.748,107.668,1.003,1.088,115.438,97.067,1.001,116.152,107.96,1.117,1.016,107.082
3,1.47,10.478,110.374,102.133,104.924,96.463,11.096,103.637,10.522,101.153,106.9,107.839,110.278,11.336,101.212
4,1.493,98.103,1.043,100.951,111.954,1.031,1.135,115.244,105.335,1.017,100.247,100.671,1.003,1.107,102.116
4,1.494,93.209,1.017,116.008,104.704,1.17,1.141,116.271,108.66,1.053,103.955,99.883,1.149,1.132,103.416
1,1.669,111.229,0.998,11.31,10.399,97.282,10.83,106.085,115.559,0.995,10.258,9.589,97.837,10.573,109.239
4,1.846,100.375,1.062,105.912,109.689,1.142,1.104,113.109,104.833,1.009,111.581,111.246,1.161,1.121,106.577
4,1.848,102.855,1.087,110.301,99.913,1.012,1.108,108.329,94.865,1.052,116.15,98.229,1.118,1.066,100.369
2,1.852,109.421,108.001,104.019,10.515,1.011,10.462,0.999,109.548,95.326,99.888,10.468,1.084,11.453,1.127
3,2.151,10.006,103.138,104.002,93.264,108.385,10.666,110.9,10.476,107.594,105.418,96.903,97.061,9.831,105.35
4,2.234,104.553,0.963,111.546,110.745,1.186,1.059,116.084,100.313,1.077,105.263,102.896,1.062,1.125,108.648
4,2.331,92.434,1.043,100.702,111.43,1.159,1.081,108.469,98.796,1.121,115.165,98.375,1.12,1.025,104.471
1,2.617,110.204,0.995,10.951,9.49,107.006,10.736,101.511,103.598,1.134,10.898,9.467,110.839,10.387,106.524
2,2.83,112.085,103.644,102.076,11.608,1.146,10.871,0.989,100.774,106.867,108.204,11.086,0.996,10.557,1.093
4,3.226,95.426,1.026,102.289,98.86,1.169,1.099,115.967,105.644,0.973,107.377,104.602,1.168,0.993,106.201
4,3.439,102.372,1.05,115.51,103.778,1.02,1.061,109.247,102.142,1.034,101.422,114.69,1.057,1.034,106.503
2,3.478,100.332,106.598,115.996,11.723,0.996,11.217,1.064,115.651,107.184,106.653,11.618,1.034,11.314,1.066
1,3.755,101.884,1.083,9.937,11.139,100.145,10.457,110.835,115.735,1.003,10.677,10.429,101.871,9.894,103.006
2,4.095,118.611,101.731,117.561,11.629,1.034,10.685,0.984,101.313,105.296,106.716,10.679,1.156,11.565,0.985
3,4.691,10.769,103.069,102.514,101.051,95.352,10.796,96.723,10.018,105.022,106.008,99.856,100.862,10.433,104.005
1,4.902,108.226,0.987,11.033,10.761,103.269,9.501,107.572,107.202,1.064,10.269,11.129,101.889,9.506,99.789
3,5.168,9.539,100.965,99.913,106.369,98.456,10.259,95.479,10.17,103.289,108.048,95.664,96.742,10.624,108.825
3,5.304,9.685,113.253,113.71,93.812,94.292,11.329,112.514,9.385,112.09,104.234,105.948,110.349,10.952,101.43
4,5.867,106.969,1.13,114.295,107.49,1.089,0.984,114.672,94.559,1.019,115.348,114.508,1.117,1.027,111.466
2,7.108,100.023,96.048,101.295,11.071,1.084,9.907,1.093,114.322,105.317,112.74,10.964,1.154,11.279,1.118
1,8.004,100.06,0.994,10.564,10.524,114.445,9.605,98.707,109.493,0.988,9.957,9.718,101.534,10.994,102.113
4,8.063,102.295,1.051,102.057,106.455,1.096,1.01,117.281,100.813,0.983,105.142,105.78,1.118,1.079,106.525
4,8.732,98.591,0.977,101.812,101.107,1.124,1.08,101.971,104.255,1.007,115.009,106.258,1.093,1.091,115.169
1,9.018,112.511,1.044,10.03,9.507,102.017,9.454,101.431,109.987,1.006,10.444,10.207,106.258,9.736,109.003
4,9.054,92.471,1.125,102.681,100.065,1.067,1.144,109.051,93.903,0.989,108.248,109.557,1.096,1.131,104.52
4,9.162,104.854,1.003,108.211,101.238,1.155,1.015,115.319,97.454,0.984,106.902,102.237,1.176,1.166,113.343
4,9.259,97.08,1.044,112.598,111.344,1.158,1.105,108.336,104.122,1.008,98.864,106.731,1.111,1.021,113.78
