task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.162,9.306,98.192,106.904,108.424,105.192,9.769,111.258,10.406,107.185,117.036,106.195,110.283,11.28,103.603
3,0.295,10.688,106.026,114.291,93.152,94.424,10.655,103.253,9.848,103.929,106.629,101.052,96.492,11.323,102.605
2,0.387,111.958,100.471,107.019,10.188,1.147,10.982,1.099,108.023,98.669,115.788,10.86,1.019,11.114,1.116
3,0.68,10.849,114.215,108.653,108.957,101.956,10.278,108.037,10.069,105.593,107.142,106.313,106.597,10.169,109.988
2,1.797,108.275,105.399,100.464,11.529,1.169,11.161,1.059,106.227,102.001,112.737,10.595,1.03,10.546,1.072
3,1.806,10.247,108.844,110.381,109.79,110.501,10.46,113.06,9.683,116.315,105.901,110.134,108.54,10.303,102.936
4,2.092,96.392,1.014,104.065,97.053,1.026,1.128,115.376,92.105,0.957,100.772,103.023,1.123,1.128,115.921
4,2.157,107.314,1.02,101.495,96.745,1.155,1.147,107.83,93.985,0.985,108.027,104.744,1.081,1.098,110.978
4,2.285,108.444,1.095,103.022,104.748,1.135,1.161,107.117,99.464,0.954,100.375,112.097,1.01,1.11,111.408
3,2.75,10.19,104.283,113.722,98.024,102.119,10.115,102.038,10.688,100.021,113.28,93.322,106.366,11.241,97.03
1,2.971,106.489,1.075,11.235,10.282,114.392,9.606,96.826,112.957,1.008,10.591,11.121,99.135,10.076,111.525
4,3.834,99.676,0.974,107.973,102.219,1.181,1.024,105.43,95.745,1.115,106.249,101.305,1.001,1.1,118.408
2,3.901,113.31,103.908,113.594,10.109,1.019,11.087,1.018,110.231,108.26,117.319,10.179,1.051,10.705,0.973
1,4.332,100.035,1.102,10.404,10.829,97.091,10.213,100.232,99.43,1.044,9.803,9.72,112.925,9.681,103.847
1,4.371,101.912,1.124,10.107,11.055,109.843,10.686,108.825,109.95,1.172,10.674,9.504,108.269,10.612,100.239
1,4.764,107.65,1.074,11.08,10.939,98.683,9.574,101.59,109.633,1.017,10.604,10.924,107.522,9.51,100.836
3,4.868,10.483,100.383,114.856,93.733,104.415,9.888,105.969,9.385,109.254,100.712,96.016,110.322,11.289,96.785
2,5.082,111.065,105.887,108.279,11.166,1.017,11.038,1.143,102.76,96.103,115.006,11.774,1.008,10.732,0.992
1,5.152,99.613,1.062,10.925,10.135,109.092,9.482,101.376,97.514,1.015,10.22,9.53,106.509,10.87,98.19
