task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.088,108.0,0.98,115.37,112.87,105.09,98.02,112.88,104.73,99.39,0.96,97.68,113.84,110.57,109.22,105.32,105.9
3,0.407,104.38,0.99,99.31,109.42,111.03,107.79,111.87,103.65,96.4,1.16,92.16,114.5,104.61,106.41,98.69,97.9
3,0.568,95.94,1.01,103.68,110.48,102.81,99.51,96.97,102.28,107.41,1.0,97.59,108.12,114.1,93.59,105.01,109.24
2,0.717,110.41,1.08,117.53,110.2,94.62,96.45,107.9,103.79,107.04,0.99,115.88,103.92,107.83,97.78,111.65,105.03
1,0.911,103.78,1.07,113.19,97.57,101.29,111.38,93.65,100.34,111.23,1.05,108.13,96.62,111.47,109.25,108.14,106.72
4,1.161,104.79,0.99,105.36,100.44,100.48,108.9,113.18,104.68,97.56,0.95,105.53,103.67,97.16,105.27,105.45,105.82
3,1.632,113.5,1.04,105.12,97.64,111.11,104.73,103.64,101.37,106.56,1.1,101.37,105.42,103.61,103.66,110.03,107.83
1,1.647,99.28,1.06,105.73,101.88,110.53,103.01,98.41,101.87,97.63,1.06,103.64,110.46,106.54,96.74,95.2,103.04
4,1.694,101.02,1.1,97.14,113.68,100.28,101.8,111.79,97.3,97.01,0.97,114.95,105.98,102.78,112.19,104.18,98.55
1,1.93,98.68,1.04,103.82,99.05,97.65,104.19,108.71,106.72,99.31,1.1,98.0,96.06,104.18,111.36,109.07,106.75
2,2.277,111.84,1.01,114.02,103.16,98.3,106.42,97.67,117.0,113.18,1.01,108.5,111.8,107.13,107.81,109.64,118.37
1,2.342,114.57,0.96,113.21,105.45,104.42,95.34,95.66,106.11,108.11,1.02,113.29,103.54,102.0,98.5,100.36,101.39
4,2.925,109.94,1.04,99.47,104.81,104.08,111.18,104.07,106.34,113.1,1.0,110.96,114.67,110.01,101.62,105.0,104.3
4,2.946,102.09,0.96,97.96,104.41,108.98,112.95,111.0,104.38,113.05,1.02,109.86,97.28,104.47,108.62,110.02,97.84
2,3.099,115.02,1.15,110.45,109.04,96.58,103.89,109.94,101.71,111.08,1.14,111.31,100.74,105.25,102.61,99.49,101.3
3,3.229,112.75,1.17,94.06,114.64,115.25,109.08,110.63,108.9,98.38,1.15,91.81,111.68,105.3,95.67,105.76,111.98
2,3.451,111.85,1.08,116.29,108.45,103.56,93.5,111.28,110.1,110.23,1.1,104.6,104.9,93.6,99.72,111.8,106.13
1,4.215,102.87,1.12,97.44,93.7,94.53,96.2,103.44,109.63,109.42,1.12,112.42,99.04,99.86,96.95,108.4,100.95
4,4.715,113.49,0.98,113.66,111.87,105.91,112.52,109.78,108.88,99.37,1.04,113.82,112.75,108.56,105.47,97.68,104.4
2,5.106,106.9,1.03,113.16,104.54,97.55,94.51,114.33,103.7,101.49,1.13,112.89,113.52,96.84,93.59,104.88,111.42
1,5.269,99.5,1.11,99.79,103.8,104.8,103.99,105.02,111.06,110.12,1.0,113.23,105.5,100.34,99.01,102.65,111.32
3,5.455,103.56,1.07,93.59,105.76,114.31,101.11,97.31,102.76,98.28,1.16,104.87,110.78,98.23,95.23,109.82,105.56
2,5.494,117.66,0.99,111.34,104.71,91.72,100.06,108.76,117.05,115.69,1.11,106.95,97.53,97.83,104.52,98.29,109.57
3,5.806,111.91,1.1,100.47,98.61,110.35,105.47,94.69,109.83,111.95,1.02,106.08,108.54,109.96,97.88,110.94,98.87
2,5.808,110.5,1.1,104.1,107.96,97.52,92.53,104.5,108.46,109.56,1.01,112.87,111.23,104.13,95.91,110.18,116.78
2,6.247,115.65,1.08,100.17,112.52,104.98,107.88,100.7,112.78,117.36,1.15,116.07,105.48,93.1,98.61,108.06,114.59
2,6.32,113.85,1.14,107.94,110.94,92.81,95.77,111.71,104.8,117.3,1.04,104.53,105.11,96.58,93.53,100.13,110.49
1,6.591,102.27,1.03,97.78,105.56,97.44,94.85,103.79,109.82,99.38,1.1,112.45,110.93,97.34,111.92,99.46,108.56
3,6.696,106.79,1.17,94.78,104.46,108.09,109.57,107.71,103.4,113.27,1.08,94.32,105.04,115.24,97.02,97.48,102.98
4,6.994,105.76,0.97,113.72,113.46,113.29,112.26,103.73,108.11,106.74,1.04,97.32,98.31,108.58,107.41,98.61,106.13
3,7.201,103.64,1.0,91.81,110.61,112.05,97.92,106.5,102.28,105.9,1.0,97.41,111.95,102.41,96.93,100.38,108.36
3,7.243,113.08,1.15,97.17,97.5,97.58,96.11,104.65,107.75,113.62,1.12,108.53,106.64,109.3,94.3,101.7,102.09
1,7.308,104.02,0.95,107.46,95.94,98.16,96.87,108.47,106.75,107.52,1.04,100.6,109.28,103.19,100.61,106.2,110.94
3,7.464,104.73,1.08,95.72,105.98,113.69,107.01,111.19,106.97,104.24,1.06,106.11,108.4,113.47,101.93,102.7,100.0
4,7.55,98.69,1.02,100.52,110.42,105.1,114.21,103.06,105.69,101.82,1.07,110.57,114.77,103.39,101.97,104.84,110.35
4,8.202,105.7,1.07,109.24,107.9,99.1,110.92,100.57,106.5,107.75,0.99,102.48,101.8,102.17,113.32,104.59,109.28
4,9.156,102.8,1.02,110.64,115.12,107.02,115.03,109.47,104.18,102.8,0.97,109.29,112.52,113.82,100.01,101.02,100.33
2,9.197,112.25,1.08,110.52,102.88,104.62,107.52,101.25,109.64,104.64,1.08,99.92,110.94,107.65,107.46,103.43,104.46
1,9.655,106.44,0.98,110.8,97.01,96.87,108.79,96.31,103.03,109.72,1.08,104.23,109.28,97.03,107.49,93.31,96.47
3,9.88,112.73,1.11,102.87,111.17,106.1,107.25,109.94,104.51,112.5,1.0,92.36,107.1,107.8,100.58,95.61,104.6
