task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.26,113.08,1.0,112.7,106.64,102.02,94.03,105.12,101.89,104.63,1.03,108.53,97.24,98.7,103.45,100.56,101.35
2,1.051,111.54,1.11,115.44,104.72,92.77,106.68,107.98,100.29,111.94,1.01,115.98,107.53,91.86,100.87,102.27,110.23
4,1.147,95.96,1.07,109.78,103.46,98.88,102.26,99.76,106.21,103.28,1.09,99.06,106.42,98.12,113.97,113.05,103.43
2,1.161,103.27,1.05,105.0,102.09,103.21,93.28,107.49,101.74,115.77,1.0,108.0,112.52,98.05,93.62,106.04,113.95
4,1.593,100.66,0.99,105.39,97.69,111.92,104.91,100.72,103.02,112.28,0.98,100.09,99.74,103.99,105.46,112.06,101.55
4,1.831,104.42,1.06,109.36,112.31,99.21,98.61,109.94,97.16,97.4,0.94,103.26,112.98,111.32,98.17,113.77,108.61
3,2.3,100.44,1.06,101.05,98.18,98.76,94.57,110.99,100.26,101.9,1.03,103.55,101.8,108.82,95.02,101.3,100.11
2,2.55,100.04,1.06,117.37,96.89,92.45,106.84,99.06,101.63,116.03,1.1,112.66,113.02,108.51,104.99,115.14,108.94
2,2.568,112.31,1.05,112.66,114.06,95.3,93.98,105.56,114.18,102.54,1.0,105.75,96.37,105.53,92.64,112.7,111.79
2,2.813,107.29,1.03,100.92,113.11,91.7,106.94,112.56,105.2,103.95,1.13,114.51,106.68,101.62,95.86,107.18,102.86
1,3.905,99.87,0.95,112.61,100.44,102.93,109.02,109.27,106.46,109.8,0.97,107.07,98.85,105.52,98.6,94.0,97.56
3,3.995,99.14,1.02,96.48,109.14,102.72,101.33,101.37,111.88,96.49,1.17,98.66,100.27,109.99,103.22,97.39,103.68
1,4.103,102.14,1.0,106.66,102.62,103.32,110.64,101.51,104.65,106.53,0.97,97.66,99.65,107.27,108.69,105.42,106.56
4,4.108,108.89,1.05,109.96,97.47,110.88,109.93,109.24,93.99,104.52,1.08,113.49,98.46,109.97,99.05,99.76,94.64
2,4.363,107.0,1.14,108.14,97.34,103.87,93.63,97.36,104.76,117.13,1.12,101.85,99.53,94.32,101.19,108.5,111.49
3,4.371,96.94,0.99,95.14,104.15,101.37,96.5,108.08,99.73,102.03,1.14,95.38,103.22,112.83,98.54,94.35,106.4
2,4.538,107.25,1.08,115.8,113.67,93.0,97.78,108.98,117.68,109.25,1.14,107.71,106.82,92.21,95.17,101.12,115.85
1,4.712,115.28,1.03,105.4,108.67,109.56,111.82,105.67,100.65,113.58,1.08,109.8,109.42,109.0,97.83,106.54,105.74
1,4.727,106.99,1.03,110.76,110.81,108.23,105.18,101.28,102.38,108.23,1.07,98.96,100.06,98.82,94.85,101.81,107.79
1,4.907,105.08,1.03,109.85,104.46,111.0,102.65,102.88,97.24,109.54,0.98,106.66,110.42,102.9,101.64,98.53,103.05
3,4.932,102.96,1.0,92.2,105.2,100.7,104.55,97.59,110.56,112.27,1.0,91.58,106.38,113.87,93.59,102.24,107.19
3,5.064,109.01,1.08,106.92,99.68,108.0,96.84,98.19,108.58,96.94,1.17,102.48,99.33,107.31,106.2,101.43,103.09
2,5.54,110.33,1.02,106.93,96.7,94.28,91.81,99.91,110.46,106.3,1.08,104.12,102.08,104.13,96.45,101.56,108.32
2,5.61,112.63,1.14,99.1,104.03,106.78,98.32,103.92,99.9,111.68,0.97,117.14,97.74,91.86,99.88,105.24,116.94
2,6.101,114.49,0.99,100.74,97.27,102.38,94.36,113.12,108.92,100.63,1.12,108.81,114.05,96.58,96.89,104.46,101.01
1,6.201,113.93,1.12,99.9,103.87,98.42,109.34,102.55,106.93,102.61,1.07,99.7,97.66,110.16,103.67,98.53,111.68
1,6.252,114.74,0.98,109.3,98.65,97.5,104.22,95.81,100.05,98.28,1.05,113.52,110.46,94.72,94.82,98.11,110.11
4,7.392,113.84,0.97,108.12,115.49,105.27,109.39,109.65,109.02,108.9,0.99,113.41,106.99,113.91,97.46,96.45,95.71
3,7.413,104.07,0.99,94.8,113.4,105.8,103.42,97.92,95.34,106.28,1.08,106.02,100.44,100.04,98.98,102.45,107.64
4,7.453,104.86,1.05,110.04,114.8,113.09,107.72,96.18,105.21,111.3,1.07,105.47,98.98,101.2,100.78,104.05,101.72
1,7.631,98.82,0.96,103.34,98.15,106.98,96.88,101.31,96.71,101.4,0.97,99.7,95.69,100.45,101.03,100.36,108.36
2,8.239,101.37,1.05,106.82,96.55,92.6,105.7,100.85,115.61,111.97,1.11,112.43,114.27,106.28,101.6,101.54,109.7
4,8.972,107.18,0.99,110.49,109.91,106.78,103.97,99.26,99.68,111.32,1.08,99.28,112.13,100.4,113.02,100.24,103.32
