task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.021,100.57,25.86,10.6,98.81,25.08,27.29,107.1,10.71,100.05,25.19,10.51,106.02,24.15,26.45,102.21,11.32
T5,0.16,106.25,25.0,11.28,103.71,26.38,28.21,102.7,11.67,105.62,24.87,10.88,105.49,25.5,25.72,109.57,10.25
T3,0.297,98.7,27.84,9.7,100.51,28.21,28.5,103.33,10.25,108.87,28.15,9.35,109.11,27.55,27.67,95.77,10.65
T10,0.644,104.72,24.15,9.4,99.95,24.84,27.59,102.47,10.95,104.86,24.88,10.9,104.38,27.96,23.82,101.64,9.89
T8,0.784,101.36,26.62,10.41,109.68,25.39,26.96,96.79,10.2,113.73,24.14,9.98,102.31,26.66,27.25,108.09,10.23
T2,0.807,107.27,24.4,9.83,112.88,28.76,26.87,108.29,11.43,107.0,24.2,11.08,107.58,27.48,28.83,109.61,9.91
T7,0.852,99.91,27.26,10.23,96.86,23.85,26.74,104.68,11.85,102.26,25.13,9.47,94.22,27.36,26.73,105.9,11.51
T5,0.913,98.89,27.61,10.78,96.07,25.56,27.5,96.18,10.27,109.02,27.77,9.68,108.79,24.44,25.09,104.11,10.19
T9,1.069,109.52,27.38,9.3,99.91,26.29,27.32,105.59,9.68,114.88,26.13,9.69,101.68,23.94,28.48,111.19,10.16
T2,1.312,109.53,26.61,10.16,117.36,25.94,28.08,95.46,10.18,100.44,23.75,9.92,102.2,28.12,25.09,102.5,9.96
T2,1.361,100.18,24.89,9.88,116.14,25.67,28.05,101.46,10.79,97.7,26.65,11.12,99.58,28.57,27.22,108.89,10.86
T3,1.448,102.06,24.28,9.52,101.67,26.22,25.38,97.77,9.7,105.1,28.2,9.52,99.74,25.19,28.94,98.41,9.54
T9,1.556,110.4,27.82,10.25,114.21,24.96,26.24,109.53,9.25,117.18,25.38,10.39,104.55,27.0,25.57,100.86,10.63
T10,1.569,104.83,24.24,9.64,100.2,27.82,26.41,117.61,10.93,109.86,26.27,9.86,95.38,25.06,26.84,103.92,10.95
T5,1.594,107.4,27.77,10.65,99.19,24.87,27.48,109.46,11.6,108.87,25.17,10.56,105.68,26.41,28.2,107.66,11.42
T9,1.637,109.22,28.32,10.79,101.26,25.27,25.98,104.32,10.66,110.76,25.51,10.67,113.15,27.79,27.18,114.6,10.84
T5,1.651,107.0,24.9,9.71,98.28,23.48,27.48,100.19,10.64,103.11,24.93,9.83,98.71,23.6,26.1,99.81,10.05
T1,1.875,96.12,27.88,10.94,111.25,23.39,25.96,106.02,11.13,106.25,26.21,10.78,115.13,25.1,24.29,113.34,10.38
T6,1.883,96.59,26.06,9.4,106.03,25.65,24.24,102.08,10.92,100.0,27.03,10.63,107.61,24.11,25.48,112.37,10.83
T4,1.91,103.39,26.83,9.2,93.05,26.7,27.32,97.14,11.02,104.64,26.48,10.79,95.48,23.95,27.37,99.75,9.93
T4,1.987,101.73,25.05,10.62,101.94,26.36,25.54,103.17,9.87,99.95,25.84,10.46,92.11,26.75,28.59,97.09,10.08
T8,2.089,97.75,23.67,9.97,110.09,26.93,28.97,97.73,9.69,105.49,25.77,10.9,107.62,25.15,27.83,109.15,11.13
T6,2.093,101.74,28.37,9.72,109.17,24.44,23.61,99.28,9.6,114.07,28.4,9.26,105.08,26.92,26.67,114.59,10.36
T8,2.106,111.7,26.41,9.92,102.4,23.92,29.55,108.52,9.76,104.99,25.01,10.18,97.1,25.18,28.02,104.66,9.67
T2,2.107,95.88,24.52,10.13,112.82,27.66,28.51,109.51,11.58,99.07,24.1,10.73,105.77,27.6,27.49,100.53,11.56
T7,2.27,95.75,23.61,10.05,106.75,24.44,28.13,105.34,11.73,99.67,26.06,10.62,93.83,24.39,28.56,102.77,11.33
T2,2.273,95.62,26.33,9.48,110.02,26.05,26.67,99.29,10.9,109.24,25.57,10.83,102.23,27.85,25.47,102.79,10.24
T5,2.336,102.05,28.14,9.74,104.65,23.27,26.8,110.78,10.86,104.93,28.48,10.53,92.51,26.98,27.6,96.71,11.51
T8,2.507,103.74,27.55,10.79,97.74,26.37,28.96,104.62,10.84,101.06,24.86,9.71,103.4,27.13,27.5,94.77,10.38
T9,2.518,111.17,28.08,10.32,111.61,25.64,26.28,113.18,10.77,109.23,26.4,10.16,106.78,25.51,24.93,111.52,10.34
T3,2.538,110.1,27.82,10.53,103.83,27.46,27.44,99.17,10.47,109.2,25.5,10.38,108.03,27.08,27.38,94.09,10.14
T6,2.692,99.79,29.11,10.46,111.7,24.05,25.34,99.41,9.69,101.12,27.46,9.34,102.55,27.24,25.75,109.71,9.73
T1,2.699,99.76,25.3,10.2,111.0,25.02,23.76,109.39,11.37,95.04,24.09,9.73,111.92,23.87,23.95,113.49,9.98
T2,2.966,93.6,24.55,9.78,116.78,26.7,27.74,108.85,10.66,108.89,25.73,10.79,117.62,24.41,26.71,103.85,10.92
T8,2.967,97.59,25.35,10.64,113.15,24.09,28.52,101.43,9.5,114.17,23.67,10.48,111.69,26.13,27.45,97.99,9.76
T8,3.017,108.28,24.12,9.48,107.64,26.86,26.27,99.6,11.21,105.98,26.92,9.93,111.57,25.87,27.84,92.5,9.85
T7,3.108,102.35,23.71,9.7,106.94,25.92,25.33,111.18,10.02,110.12,25.51,10.99,96.57,24.11,24.66,115.46,10.59
T10,3.125,107.82,23.19,9.47,101.17,25.49,25.43,118.56,10.64,98.82,23.81,11.01,101.61,24.69,27.94,117.49,10.42
T8,3.127,112.89,25.34,9.82,106.21,25.27,26.5,105.18,10.54,111.15,24.18,9.4,107.26,28.0,25.93,100.72,11.1
T9,3.183,116.35,26.9,9.41,107.58,25.0,28.8,109.24,10.25,109.22,26.13,9.72,108.56,26.4,25.36,100.87,9.69
T8,3.23,104.0,26.59,10.58,106.68,25.11,28.34,102.16,11.0,108.88,24.5,9.72,96.71,26.28,27.15,106.32,10.25
T2,3.262,110.32,24.02,11.0,111.47,28.27,28.0,101.54,9.91,95.11,23.34,11.08,107.33,25.2,27.45,94.29,9.89
T1,3.305,103.38,27.88,9.62,117.34,25.99,26.46,98.65,10.95,107.49,27.94,9.39,104.21,23.79,23.94,109.11,11.18
T8,3.511,112.64,23.52,9.43,104.92,24.54,29.56,104.04,11.1,105.21,26.9,9.46,110.42,27.08,25.09,107.51,10.17
T6,3.673,112.22,25.69,10.01,111.94,26.85,26.19,104.87,9.85,103.65,25.14,9.3,104.04,25.53,25.68,103.84,9.73
T1,3.74,94.98,28.39,10.69,115.08,25.81,26.87,113.05,11.6,98.95,28.15,9.55,104.82,24.31,24.29,97.48,10.58
T7,3.845,111.82,23.75,10.27,108.92,24.66,24.47,110.16,11.59,101.55,24.26,11.04,93.36,24.93,24.64,116.35,11.38
T5,3.984,103.21,26.51,10.18,92.52,25.8,24.42,109.13,11.56,98.52,27.6,9.86,95.38,25.96,25.26,96.09,9.98
T3,4.039,111.8,26.65,10.39,97.54,26.14,27.44,96.11,10.32,96.78,27.82,10.6,99.64,24.97,25.4,96.34,10.78
T2,4.045,96.68,23.28,9.71,108.34,26.57,27.68,99.29,10.34,97.09,23.88,10.65,99.76,24.73,26.4,104.47,10.38
T10,4.199,106.13,26.16,9.57,111.4,24.88,25.87,105.33,10.72,111.4,26.22,10.64,94.92,24.97,26.2,116.2,10.27
T5,4.234,97.16,25.84,10.62,97.37,25.14,28.13,94.68,10.1,97.49,27.08,9.64,107.23,24.14,27.92,95.68,11.68
T4,4.24,110.29,25.96,9.19,102.6,23.82,25.72,107.27,10.25,103.57,25.01,10.57,107.9,24.83,24.88,100.12,10.02
T9,4.599,110.38,28.79,9.49,108.17,28.31,26.12,112.57,9.54,116.11,27.16,9.76,110.22,27.26,27.67,108.06,9.32
