task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,100.92,27.21,9.81,114.46,26.25,23.83,106.77,11.21,111.57,27.58,10.78,116.18,24.06,25.71,112.3,11.55
T5,0.2,101.14,25.42,10.43,95.9,23.2,27.71,108.8,10.57,98.32,26.57,10.06,101.17,26.57,27.66,110.1,10.49
T10,0.368,97.69,24.77,10.34,111.13,26.86,26.32,114.41,10.17,112.19,25.19,10.98,110.3,27.5,24.58,101.06,11.14
T9,0.739,108.7,25.32,9.66,104.38,27.35,26.68,111.39,9.94,100.7,27.38,9.89,113.94,28.1,25.13,100.78,9.37
T9,1.024,106.65,28.26,9.84,104.8,25.91,27.69,112.0,10.03,114.94,26.44,10.1,102.94,26.01,26.91,105.6,9.68
T2,1.221,98.92,26.69,9.45,100.46,24.43,26.25,100.44,9.99,95.7,26.59,10.29,115.56,25.81,26.94,92.3,10.69
T8,1.366,100.31,27.87,10.61,109.36,28.13,29.45,99.47,9.71,112.76,24.87,10.11,97.62,25.47,27.88,101.01,10.69
T10,1.437,104.71,23.8,9.54,105.5,25.3,25.6,114.18,10.4,113.97,27.44,9.96,94.73,25.94,23.87,119.1,10.45
T1,1.456,100.8,26.79,9.63,105.39,23.83,24.96,107.38,10.04,104.22,27.45,9.9,99.78,23.01,26.89,102.26,9.9
T8,1.591,106.54,25.24,10.16,101.91,26.62,27.02,107.24,10.58,108.42,26.54,10.62,96.99,27.21,27.76,105.08,11.21
T5,1.791,111.14,25.89,11.13,92.94,26.44,27.18,107.88,10.49,99.5,26.38,11.41,99.42,25.26,26.45,110.79,11.5
T5,1.857,97.64,28.69,10.1,99.48,27.04,27.29,94.88,10.09,94.59,28.51,10.34,104.46,25.32,27.28,101.27,10.45
T5,1.95,105.62,28.82,9.95,105.88,24.13,28.08,105.09,11.36,102.11,25.28,10.27,93.89,26.64,25.48,99.26,10.84
T7,2.051,102.93,23.91,9.43,103.61,27.93,28.36,112.43,11.29,96.56,25.35,9.82,104.58,24.03,27.79,113.38,10.21
T10,2.282,113.54,26.96,10.9,104.56,25.53,25.94,112.53,11.23,102.22,25.45,10.11,107.98,26.15,27.72,109.49,10.52
T2,2.427,105.58,23.91,9.7,107.66,27.0,24.42,107.97,11.08,101.78,23.73,9.93,104.91,28.22,25.45,104.29,10.37
T1,2.586,111.18,25.74,10.1,105.45,26.15,24.8,97.25,11.58,95.04,26.66,10.93,106.36,25.6,25.51,100.1,11.28
T3,2.625,110.25,25.15,9.35,105.41,25.96,28.53,110.48,9.79,108.19,25.76,9.26,103.18,27.95,28.49,97.89,10.65
T6,2.731,99.7,25.21,9.35,98.54,27.13,27.28,113.03,9.79,97.24,26.0,9.39,99.24,25.48,24.72,107.04,10.42
T2,2.732,98.35,27.1,11.0,102.2,27.13,26.23,95.78,11.12,107.3,26.12,10.88,117.42,26.77,27.88,94.59,11.56
T3,3.121,105.68,26.27,10.51,103.5,25.93,27.12,106.64,10.75,97.29,26.4,10.28,109.02,27.2,26.94,106.64,10.13
T10,3.35,98.78,25.86,11.11,94.41,25.97,27.66,100.72,11.06,113.83,24.41,9.59,104.31,24.97,26.14,115.45,10.54
T7,3.458,111.3,27.69,9.38,98.37,27.26,25.68,100.39,11.02,111.56,25.42,9.9,102.96,24.13,26.83,101.12,10.45
T9,3.463,110.37,28.61,10.9,113.15,26.72,27.94,113.0,10.77,106.8,25.67,9.74,102.32,27.92,28.77,102.01,10.62
T7,3.546,96.9,25.29,10.05,103.14,23.8,26.56,118.35,11.16,97.18,27.0,10.92,109.44,25.45,28.26,105.36,11.5
T7,3.597,107.8,24.88,10.48,96.29,26.89,28.24,108.8,10.54,112.06,25.17,9.4,100.3,23.51,26.09,111.4,10.27
T8,3.648,102.29,27.14,9.42,96.93,28.1,26.86,105.37,9.88,105.66,26.98,10.32,101.79,24.11,26.06,94.1,10.39
T3,3.657,98.76,26.96,10.19,104.18,24.92,27.34,109.63,10.52,107.31,24.7,9.57,96.12,26.57,26.01,101.8,9.49
T3,3.751,108.09,24.46,10.53,106.24,25.18,25.0,110.5,10.83,109.2,26.14,10.43,97.16,27.28,25.39,109.09,10.93
T6,3.876,104.54,26.0,9.95,98.6,26.24,25.15,110.62,10.8,106.97,27.96,10.81,104.99,26.34,27.52,97.45,10.91
T10,3.956,98.32,25.6,10.2,104.28,26.74,27.5,102.66,11.36,112.98,23.42,11.03,102.73,25.21,25.42,107.34,11.34
T2,3.972,104.14,24.44,10.89,110.31,24.46,24.57,100.85,10.76,93.7,27.26,9.78,110.98,24.74,25.69,93.97,10.37
T6,4.08,108.64,27.35,10.66,106.35,24.86,23.8,100.69,10.34,99.41,25.55,10.86,100.76,25.8,26.5,100.6,10.27
T3,4.086,105.77,25.96,10.28,95.66,27.55,26.56,97.29,11.03,113.8,26.71,10.9,95.33,27.57,27.55,103.98,10.59
T7,4.195,107.93,24.19,10.62,94.26,26.86,26.3,108.84,10.98,104.03,25.07,10.08,94.52,24.4,25.56,116.4,10.81
T8,4.299,104.16,26.75,10.05,113.3,28.03,28.5,107.32,9.57,100.06,24.54,10.5,110.37,26.22,25.29,108.24,10.24
T2,4.376,109.22,25.42,9.63,116.3,24.35,26.87,106.03,11.57,109.77,26.1,10.78,108.32,24.88,24.38,95.42,11.0
T10,4.378,109.51,24.39,10.96,94.4,24.79,25.86,103.5,11.08,109.12,24.62,9.9,111.36,27.8,26.76,112.54,9.72
T5,4.549,93.65,26.94,10.28,99.89,25.76,25.6,101.16,11.42,110.47,24.92,10.95,102.62,25.77,27.84,99.64,10.05
T1,4.583,112.05,27.55,9.36,118.41,25.27,26.36,108.7,10.86,107.08,27.53,9.86,116.04,24.72,24.13,103.5,10.1
T1,4.634,105.82,24.36,10.24,118.23,24.04,27.24,113.81,10.96,108.45,27.51,10.74,109.15,25.55,25.44,114.17,10.18
T10,4.898,96.56,24.15,9.78,106.25,27.34,27.59,110.41,11.08,96.58,26.61,10.04,103.0,25.7,25.78,116.45,11.03
T10,4.9,108.04,26.56,10.86,111.85,27.93,23.91,114.19,10.45,107.45,24.6,10.75,94.99,27.35,27.79,110.57,9.73
T7,4.998,98.68,27.1,9.48,95.14,27.86,28.05,104.62,11.77,110.22,27.47,9.45,95.79,27.03,28.17,104.81,10.36
T4,5.124,102.93,27.2,10.82,102.92,26.06,27.59,101.06,10.85,110.31,27.31,10.02,93.07,25.47,25.8,111.89,10.33
T2,5.143,101.0,23.93,9.78,111.11,27.39,28.64,109.15,10.78,94.74,24.2,11.12,106.63,26.09,27.82,103.15,10.12
T5,5.237,99.44,26.04,9.88,101.01,27.04,26.6,103.96,11.7,97.86,26.1,9.84,99.08,24.4,28.59,98.52,10.56
T1,5.349,106.41,27.86,10.16,105.22,25.95,26.96,109.16,11.18,104.18,26.2,9.63,110.39,23.77,25.66,103.35,10.61
T3,5.65,112.3,25.4,9.36,94.16,28.04,28.57,100.67,10.93,101.18,28.11,9.28,93.76,23.91,25.93,94.44,9.38
T3,5.751,114.93,24.5,9.48,94.26,24.7,26.38,109.07,9.6,97.16,26.34,10.2,101.99,25.61,25.38,96.47,9.75
T10,5.845,101.82,24.09,10.82,97.12,25.75,27.7,101.26,10.26,104.87,25.64,10.1,100.22,26.75,26.41,104.91,9.67
T4,6.116,103.99,24.75,10.88,95.63,24.5,27.93,103.96,10.74,102.87,27.05,10.0,96.36,26.08,26.91,100.73,10.92
T5,6.139,107.4,27.08,11.02,93.91,23.22,27.82,99.29,10.27,94.76,26.18,10.49,106.37,23.27,28.31,100.4,11.24
T9,6.172,103.57,27.83,10.28,104.2,26.38,29.23,106.69,9.76,107.98,24.33,10.1,103.33,26.37,26.69,117.21,10.47
T7,6.258,105.18,26.02,10.46,95.21,27.35,24.7,100.26,11.17,102.31,25.52,10.84,100.45,24.56,25.06,105.52,11.05
T3,6.258,113.4,25.36,9.62,102.38,26.92,28.03,100.15,9.54,112.42,28.65,9.48,104.85,24.57,29.09,98.75,9.79
T1,6.302,95.35,26.06,9.61,102.64,26.82,26.73,103.75,11.66,105.14,24.55,9.28,103.32,26.69,25.41,114.42,11.13
T8,6.391,105.44,25.15,10.9,109.75,23.79,27.07,108.24,10.78,96.32,26.0,9.61,106.1,25.54,28.78,93.63,9.64
T9,6.493,107.54,28.73,10.22,99.26,24.8,26.27,106.74,10.57,100.38,27.92,10.42,112.91,23.9,28.23,108.14,10.62
T6,6.631,99.36,26.91,10.7,113.55,27.8,23.41,110.38,9.6,107.31,27.79,10.14,104.76,26.54,26.8,100.52,10.87
T10,6.695,105.48,26.42,9.43,104.37,26.52,26.13,114.28,9.64,114.76,25.26,9.69,98.12,27.11,25.43,119.08,10.78
T1,6.744,109.12,27.97,9.67,116.87,24.79,25.01,97.23,10.99,103.51,27.35,10.06,108.35,23.25,25.61,103.9,10.56
T1,6.766,106.8,25.3,10.86,112.95,25.61,26.31,104.22,11.49,108.9,25.82,10.06,110.76,23.31,26.64,105.65,10.37
T1,6.868,105.7,27.94,10.19,102.92,24.69,23.84,110.88,11.6,100.4,25.24,9.98,102.02,25.16,23.49,102.53,11.58
T10,6.954,101.06,26.5,9.45,95.77,24.51,26.34,108.8,10.25,109.99,27.1,10.75,100.68,26.36,26.27,117.9,10.23
T4,7.023,98.45,23.55,10.26,106.9,24.5,25.65,108.04,11.47,102.9,23.91,10.24,91.77,24.82,24.92,103.47,11.61
T7,7.148,110.08,25.76,9.67,107.97,26.38,26.44,107.78,10.32,94.81,26.58,11.05,110.54,24.84,25.62,114.92,11.75
T5,7.15,95.63,26.02,10.02,101.08,25.96,26.26,93.76,11.42,104.78,24.99,10.39,100.49,25.4,25.89,109.1,10.72
T1,7.259,97.2,27.21,10.49,106.7,24.56,27.61,100.72,9.95,101.02,27.11,10.24,100.63,24.58,26.09,105.23,11.2
T5,7.339,108.14,27.86,10.41,105.91,23.08,26.26,98.94,10.87,97.02,27.9,9.71,105.29,25.12,27.5,102.81,10.24
T4,7.341,115.41,25.23,10.35,93.84,24.57,27.66,110.78,10.32,110.51,25.09,10.17,102.94,26.07,24.65,97.4,11.01
T3,7.376,110.55,27.17,9.53,100.05,24.53,26.75,95.07,9.67,105.23,25.97,9.41,99.75,24.13,27.58,103.34,9.41
T4,7.386,106.53,23.29,10.77,107.92,26.58,27.61,102.82,10.87,105.11,23.19,9.82,100.25,25.97,27.45,97.31,10.44
T7,7.588,108.31,25.54,10.79,107.49,24.64,25.14,106.71,10.45,102.03,23.62,9.45,102.78,27.9,28.25,114.1,10.3
T2,7.687,93.74,26.27,10.19,106.13,26.52,27.15,96.68,10.29,107.51,24.96,10.95,100.6,26.34,26.26,101.17,10.62
T1,7.717,111.19,28.56,9.64,109.85,26.63,27.28,108.14,11.32,99.78,27.31,10.22,116.37,26.73,26.29,98.21,11.06
T10,7.806,97.24,24.92,10.01,100.81,26.45,24.73,102.31,9.58,99.16,25.86,10.66,107.8,27.82,25.14,103.88,11.08
T5,7.943,96.07,26.5,10.88,97.5,23.31,27.58,108.64,10.75,98.09,24.93,9.72,104.9,26.95,26.65,96.32,10.68
T8,8.033,109.47,26.43,10.8,106.64,27.65,27.74,99.52,9.46,110.14,26.85,9.56,101.98,24.77,28.98,104.35,10.47
T10,8.045,99.07,26.51,10.28,108.59,24.06,23.55,111.38,9.99,106.53,23.33,9.48,102.56,27.28,27.23,115.79,11.23
T9,8.132,113.96,27.76,10.71,105.09,24.0,29.4,103.48,10.38,105.64,26.23,10.72,105.7,26.26,27.81,111.49,9.72
T4,8.136,98.64,27.2,10.15,103.12,25.14,28.77,99.76,10.06,108.2,23.13,10.64,106.48,24.13,25.74,101.27,9.93
T1,8.195,103.57,26.52,10.68,102.95,24.46,27.28,104.45,11.4,97.07,26.27,9.99,105.42,24.66,25.47,110.41,11.47
T3,8.29,105.47,28.39,9.99,106.72,27.42,27.56,107.98,10.14,113.62,27.17,9.76,103.1,27.16,28.6,109.1,10.28
T7,8.566,95.2,24.56,10.4,105.75,24.41,28.31,115.54,9.98,101.42,24.22,10.13,100.74,23.82,27.77,111.11,10.48
T7,8.634,107.64,25.88,9.74,107.66,24.93,25.68,105.16,11.12,95.9,24.27,10.24,97.19,27.32,25.04,104.56,11.84
T5,8.828,109.62,25.66,10.68,101.88,26.69,26.57,109.56,11.76,97.14,26.65,10.79,97.19,25.33,27.42,99.74,10.6
T3,8.874,97.09,26.42,10.66,97.58,23.98,26.23,104.44,10.46,100.07,28.3,9.7,94.59,26.38,26.19,109.09,10.93
T5,8.958,105.18,28.53,9.63,98.3,23.83,24.49,97.57,10.81,101.56,27.11,9.87,100.68,27.07,24.68,94.65,10.04
T10,8.975,99.27,27.42,9.61,106.47,26.42,27.85,109.84,10.68,103.56,25.9,11.03,107.02,26.29,24.28,108.87,10.42
T7,9.01,111.43,24.22,9.43,106.29,23.56,28.22,101.91,11.2,98.55,27.3,10.87,110.29,27.34,28.52,110.14,11.65
T8,9.028,99.59,25.17,9.86,102.43,27.86,28.0,104.91,10.14,111.38,26.84,10.83,101.14,27.36,26.4,101.74,10.71
T3,9.169,100.67,26.78,10.55,103.16,27.2,28.13,111.31,11.02,106.16,27.41,9.6,105.25,27.97,25.42,108.38,9.66
T6,9.203,113.82,26.46,10.97,97.41,23.83,23.89,113.03,9.29,110.29,25.76,10.83,106.39,26.38,23.88,105.32,10.85
T7,9.218,109.67,23.86,9.36,101.34,27.62,27.52,107.28,11.19,95.74,26.76,9.35,103.54,26.27,28.02,115.54,10.67
T5,9.243,103.31,25.85,11.25,93.86,23.84,26.46,106.98,10.78,99.99,27.3,11.19,94.42,25.55,24.39,98.56,11.76
T2,9.316,108.25,25.09,10.33,106.47,27.68,27.81,103.74,11.33,105.94,23.62,11.02,103.02,25.0,25.97,97.49,10.18
T9,9.397,101.92,24.48,9.78,104.6,24.56,26.36,114.22,10.87,106.39,25.48,10.46,99.19,25.82,26.22,107.93,9.85
T10,9.406,104.4,25.67,10.65,109.5,24.04,25.42,116.98,10.27,105.32,24.16,10.4,106.59,25.95,24.15,104.53,10.15
T6,9.666,107.95,26.94,10.77,108.82,27.18,27.72,97.3,9.59,99.74,28.03,9.52,107.49,23.95,27.38,104.39,10.57
T10,9.8,103.9,25.1,9.52,99.05,28.28,27.71,100.76,9.59,97.9,26.64,10.23,94.38,26.42,27.06,106.4,9.81
T10,9.838,113.3,25.57,9.48,108.78,26.15,27.93,111.26,10.74,107.58,27.38,10.43,97.62,24.68,25.43,103.9,11.36
