task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,98.98,24.5,10.79,101.94,24.02,26.38,96.62,10.94,109.2,25.38,10.24,104.08,26.87,26.92,103.04,10.93
T2,0.129,101.9,24.08,9.63,108.11,28.43,26.01,109.34,9.95,99.35,27.21,10.88,105.71,26.77,24.45,101.52,10.93
T3,0.328,105.64,26.56,9.57,98.5,27.34,27.86,102.21,10.24,103.67,27.67,9.22,104.27,26.2,25.0,109.04,9.43
T9,0.418,99.56,26.28,9.89,101.99,24.28,24.8,115.23,10.6,101.0,25.51,9.47,103.76,27.78,28.85,110.49,9.49
T1,0.683,108.08,27.94,10.6,102.52,27.1,25.8,108.14,11.09,104.76,27.97,10.65,107.47,24.36,23.79,98.5,11.19
T6,0.695,114.41,27.45,10.0,106.03,24.74,23.77,110.69,9.97,102.05,28.49,10.74,111.21,26.21,25.51,104.8,9.45
T3,0.772,99.73,27.78,9.69,104.07,24.02,28.21,101.48,9.59,113.98,25.85,10.03,103.77,27.22,27.67,104.03,10.56
T7,1.117,95.64,25.71,10.12,110.53,24.02,24.66,100.1,10.4,106.0,26.31,10.08,101.14,26.64,25.11,109.24,11.18
T8,1.173,112.57,26.23,9.76,106.82,25.39,26.19,107.96,11.01,102.46,24.61,9.84,102.63,25.06,27.25,95.7,9.6
T5,1.284,101.07,26.23,9.78,108.45,26.44,25.27,104.6,10.53,101.43,25.8,10.4,97.8,25.01,27.03,110.81,10.05
T7,1.306,98.63,24.31,9.9,100.45,23.98,27.58,118.5,11.61,110.39,26.45,10.57,109.85,23.54,25.5,114.47,10.67
T2,1.338,102.96,26.99,9.85,100.31,26.61,28.85,100.82,10.36,107.58,23.51,10.75,111.02,26.81,27.3,96.81,9.96
T2,1.424,108.29,25.93,10.35,108.11,25.5,27.22,102.5,11.35,102.85,25.39,9.94,106.03,25.74,24.61,101.46,11.32
T5,1.447,99.1,25.58,11.09,99.73,26.48,27.54,107.9,9.92,102.64,24.8,10.33,97.53,24.44,25.65,100.59,10.48
T6,1.48,104.27,28.95,11.0,100.54,25.22,25.94,114.47,10.34,96.61,26.64,10.15,104.64,25.74,27.02,107.62,9.44
T1,1.566,110.02,25.05,10.3,113.81,25.38,24.84,99.26,11.39,98.81,28.26,10.47,112.96,24.19,26.66,113.49,10.7
T2,1.592,95.52,24.64,10.15,107.9,25.86,25.0,95.28,10.54,106.43,25.04,9.55,106.95,25.05,26.01,100.03,11.47
T6,1.803,106.03,25.43,9.36,97.28,24.06,24.08,111.97,10.52,99.7,27.82,11.01,113.16,24.84,24.16,114.28,10.18
T10,1.911,108.96,25.45,10.23,104.66,24.71,24.47,102.56,10.87,108.38,27.04,10.33,98.57,24.57,26.07,109.84,10.32
T5,2.043,98.86,26.53,10.33,99.78,23.78,25.91,106.92,10.21,102.92,26.79,10.26,95.52,26.52,26.16,98.02,10.26
T5,2.146,97.86,26.01,10.09,95.22,26.23,28.57,101.38,10.62,105.89,27.17,10.76,108.13,26.54,28.64,101.38,11.74
T4,2.425,103.11,23.65,10.01,97.87,24.47,26.24,107.09,10.25,103.64,25.27,10.08,94.69,27.46,26.16,110.67,10.01
T1,2.484,102.72,26.99,10.65,111.36,26.35,24.62,100.59,11.39,94.82,24.57,10.65,118.46,25.75,25.56,108.08,11.55
T10,2.557,109.81,23.37,9.69,100.94,26.23,27.88,114.39,11.3,112.83,23.98,10.12,108.67,25.94,23.96,113.11,11.09
T1,2.641,101.63,27.22,10.64,118.48,23.23,27.6,113.85,10.27,97.07,28.19,10.48,113.91,24.12,24.66,100.64,11.04
T9,2.79,112.02,28.5,9.37,101.52,24.24,26.8,103.18,10.49,106.04,25.08,9.88,105.29,27.3,29.33,100.94,9.9
T3,2.889,105.23,27.22,10.02,105.83,25.71,26.57,97.79,9.92,108.84,26.01,10.91,93.83,25.26,28.54,104.25,10.49
T4,2.933,108.7,23.82,9.79,97.71,27.42,27.06,109.44,10.01,103.98,27.19,10.31,100.71,26.0,27.02,106.91,11.5
T1,2.991,105.42,27.48,9.63,106.04,24.7,24.56,99.78,10.41,99.86,25.75,10.06,111.48,25.59,23.59,105.84,10.18
T7,3.101,109.9,25.5,10.94,105.84,27.33,24.66,118.5,11.11,98.12,23.61,9.43,110.28,24.18,24.54,115.68,11.42
T9,3.237,114.99,26.7,10.47,103.33,24.82,27.78,108.07,9.74,101.83,26.7,10.13,110.2,25.74,29.05,112.99,10.62
T5,3.28,106.94,25.72,10.78,107.94,23.41,26.13,93.42,10.28,102.05,25.72,11.08,94.66,25.56,25.49,99.12,10.77
T3,3.284,109.57,28.55,9.36,96.17,25.6,28.88,96.53,9.78,102.66,26.13,9.53,109.35,26.36,24.83,107.49,9.53
T3,3.56,103.16,24.24,10.36,96.9,27.72,25.4,110.99,9.78,114.6,28.33,9.45,104.16,26.6,24.84,100.62,10.98
T10,3.619,113.17,26.22,10.22,101.85,24.45,24.34,107.11,9.96,102.76,23.63,9.39,111.86,26.38,26.25,110.13,10.74
T4,3.677,107.21,23.23,9.67,102.77,25.44,24.6,96.87,11.21,112.26,25.94,10.72,104.47,24.83,26.94,109.81,10.11
T3,3.706,114.26,27.91,10.55,99.73,27.85,27.99,106.42,11.02,101.75,25.85,10.74,109.74,24.08,28.33,106.3,9.87
T8,3.713,104.63,25.29,10.18,103.3,25.76,27.7,104.58,10.95,108.42,23.59,10.14,98.15,27.7,26.36,92.51,10.79
T8,4.197,107.59,27.82,9.37,104.97,23.75,25.82,102.02,9.51,110.25,27.08,9.35,104.89,26.52,26.95,107.96,11.07
T1,4.245,101.09,27.21,10.79,100.11,24.06,25.4,110.78,10.55,100.65,26.62,9.54,100.27,26.06,24.87,98.18,10.27
T7,4.25,96.29,25.67,9.31,104.34,23.6,25.77,103.62,9.98,96.4,23.5,9.53,106.82,25.61,26.68,110.58,10.42
T8,4.482,103.43,26.03,10.53,106.34,27.15,29.54,97.39,9.58,109.7,26.53,10.97,110.73,26.28,27.53,94.58,10.15
T6,4.602,104.85,28.68,11.0,98.76,24.7,25.43,96.88,10.78,114.54,26.89,10.04,107.61,27.23,25.0,109.81,10.54
