task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.064,106.29,113.61,112.61,100.0,98.66,11.04,117.6,113.96,103.33,102.45,111.82,99.89,102.96,10.74,118.01,114.64
T2,0.33,105.5,101.89,106.59,110.88,110.52,11.11,118.78,110.98,99.88,105.68,111.05,97.26,99.27,10.65,101.5,102.11
T1,0.818,99.54,114.4,104.46,102.28,97.9,11.26,115.24,105.24,111.86,105.31,115.28,107.08,105.14,10.23,110.68,110.68
T2,0.875,111.07,100.92,105.52,95.21,102.21,9.8,118.58,113.98,107.82,101.75,108.38,97.16,110.18,10.72,104.14,117.14
T1,0.952,100.86,110.76,100.2,109.89,102.1,11.63,111.03,116.88,100.32,117.71,97.7,105.49,100.02,9.99,106.71,101.82
T3,1.253,112.88,109.15,114.94,103.86,108.63,11.04,111.16,98.1,105.34,106.01,116.74,114.18,115.05,11.15,115.18,100.96
T4,2.893,110.28,104.12,103.82,103.44,111.9,10.48,109.25,108.22,103.32,104.81,94.49,99.55,107.12,9.6,115.17,100.32
T4,3.228,107.89,107.54,99.77,96.04,99.82,10.56,114.3,112.19,94.94,106.78,103.67,96.58,117.1,10.41,108.81,114.37
T4,3.374,108.93,97.15,100.94,101.56,98.91,10.03,106.15,105.52,101.64,106.1,91.93,102.57,115.44,10.77,99.93,101.89
T4,3.563,101.0,106.76,106.8,98.8,115.28,10.82,110.25,108.47,102.77,106.71,98.71,102.57,110.06,9.86,110.84,100.39
T2,3.592,111.68,100.17,106.35,110.17,105.14,9.6,103.74,108.75,104.27,101.82,112.13,99.78,105.58,10.24,108.03,112.24
T3,3.592,105.06,109.31,102.79,106.39,103.38,10.59,104.5,107.27,100.07,95.46,116.63,101.12,104.12,9.97,111.66,108.18
T2,3.667,112.01,115.73,117.98,100.8,99.33,10.74,107.15,109.18,112.35,104.04,101.56,96.02,102.35,10.54,115.61,110.88
T1,3.926,103.6,100.18,114.9,101.88,112.44,10.27,106.86,108.95,103.61,113.86,105.42,108.37,102.84,11.11,102.38,105.11
T4,4.058,107.14,104.32,103.95,92.7,115.34,10.88,101.5,106.9,98.09,105.9,92.52,107.74,104.72,9.87,115.15,106.4
T1,4.334,110.74,106.88,105.06,96.85,109.47,10.94,101.25,112.49,111.34,100.51,112.59,107.59,104.95,11.43,115.62,107.89
T3,4.49,115.59,102.31,114.68,110.66,105.86,10.87,101.12,100.43,107.06,101.18,103.6,107.99,112.92,10.21,113.85,110.45
