task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,116.02,104.88,111.84,104.23,107.86,10.68,113.64,110.32,98.78,104.38,115.37,103.38,103.98,10.16,98.19,108.19
T2,1.221,103.02,108.13,113.03,105.28,112.22,9.8,100.4,107.24,97.36,106.46,115.2,104.06,109.25,10.65,107.84,104.9
T1,1.456,111.42,113.19,107.85,104.29,105.98,10.94,114.01,105.16,113.77,101.34,111.07,108.01,95.55,10.69,108.5,102.81
T2,2.427,97.14,107.32,102.78,110.63,106.72,9.61,110.88,106.13,113.98,101.7,103.06,103.85,100.11,10.4,112.22,99.07
T1,2.586,114.7,100.4,100.12,111.22,107.02,11.51,112.28,111.75,102.56,115.39,105.24,106.76,101.05,9.87,100.06,112.76
T3,2.625,104.62,93.19,112.12,109.81,107.96,9.95,106.71,105.4,104.24,102.95,105.57,103.5,108.84,10.32,99.98,101.23
T2,2.732,114.33,110.04,102.34,108.97,113.95,9.85,113.47,115.71,104.07,111.33,112.03,103.86,103.1,9.52,101.42,111.87
T3,3.121,111.0,106.48,101.8,107.33,97.19,10.42,101.35,106.14,103.28,100.74,106.09,110.78,109.12,9.6,108.54,101.62
T3,3.657,116.17,98.53,100.12,115.97,111.65,11.21,107.64,113.23,112.94,108.44,99.1,101.98,113.39,9.47,110.92,113.63
T3,3.751,111.55,108.06,109.06,106.56,110.47,10.18,104.02,96.98,101.21,105.8,113.64,107.99,113.65,10.22,107.16,109.62
T2,3.972,101.76,113.46,108.3,110.34,101.79,9.8,111.12,108.32,99.17,98.97,107.99,111.3,110.38,10.14,104.96,99.63
T3,4.086,114.08,101.07,104.92,104.35,114.62,10.09,104.47,97.18,111.48,106.75,98.93,111.91,102.88,11.16,108.03,98.6
T2,4.376,101.21,98.58,105.13,100.3,109.04,11.19,117.07,99.38,104.71,108.11,101.24,106.98,111.01,10.34,107.57,109.05
T1,4.583,105.58,117.04,104.7,111.08,103.93,11.23,105.66,112.58,109.62,102.19,102.98,96.11,109.78,10.98,108.49,108.88
T1,4.634,103.18,116.98,110.17,97.99,104.97,10.75,111.35,109.76,102.11,114.98,115.28,111.77,97.84,10.9,98.31,110.16
T4,5.124,108.5,103.13,102.03,104.02,114.11,10.96,100.83,112.76,102.42,97.74,94.18,97.82,101.08,9.89,109.08,99.41
T2,5.143,113.73,108.22,106.99,102.81,110.52,9.96,99.99,101.23,108.59,109.2,104.62,108.33,100.76,9.56,115.61,115.6
T1,5.349,111.84,109.26,103.65,104.44,101.76,11.63,111.64,116.41,106.11,109.05,101.06,105.44,112.06,9.88,108.74,107.4
T3,5.65,100.26,109.03,108.6,109.8,98.82,10.28,102.42,108.74,106.68,99.37,100.67,108.85,110.79,9.66,116.26,101.86
T3,5.751,102.6,92.08,106.22,105.09,112.09,10.8,117.4,114.81,100.23,97.56,103.22,104.65,113.73,11.15,112.35,101.86
T4,6.116,102.88,107.05,108.45,93.74,111.27,9.56,109.66,101.18,103.5,100.25,100.24,107.3,111.36,10.44,107.08,97.1
T3,6.258,100.86,102.74,115.53,109.4,112.88,9.46,104.44,111.74,113.31,104.7,98.57,108.44,101.04,11.2,110.64,114.2
T1,6.302,97.95,114.72,109.36,112.27,104.07,10.58,100.7,109.22,104.06,117.24,104.39,106.95,100.11,11.29,102.25,103.18
T1,6.744,110.0,100.0,108.11,110.31,109.07,10.95,110.28,114.24,100.95,103.96,108.54,102.1,105.82,11.73,102.25,115.95
T1,6.766,116.34,107.05,112.78,107.98,108.36,10.48,106.96,108.7,99.87,110.29,113.1,105.04,99.45,11.08,104.15,102.4
T1,6.868,107.0,103.68,111.84,110.43,107.35,10.33,106.16,113.19,115.57,100.67,115.04,99.08,110.85,11.5,100.96,109.66
T4,7.023,100.21,103.38,101.83,107.45,111.74,9.56,116.28,99.44,110.9,107.03,95.29,95.16,109.77,9.79,102.3,110.66
