task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.25,110.16,103.85,101.68,92.32,101.0,10.56,114.6,114.36,105.63,103.92,96.06,94.66,107.08,9.52,99.81,99.45
T4,0.526,108.18,106.19,108.05,102.26,105.83,10.5,115.59,99.12,97.28,103.03,103.97,105.97,111.58,10.3,104.47,100.14
T3,0.621,103.9,107.32,116.61,103.24,114.04,10.17,105.21,97.64,102.35,93.12,114.35,111.89,104.18,11.16,100.77,111.88
T3,0.86,111.41,92.12,116.78,102.06,109.11,9.66,116.76,100.05,115.89,103.7,112.84,102.6,110.16,10.0,101.17,100.13
T3,1.228,112.76,97.66,114.72,105.58,109.34,11.21,114.35,102.67,106.19,97.23,105.46,118.58,102.44,10.16,109.02,109.71
T4,1.327,102.57,109.64,102.55,101.22,113.72,10.21,109.78,102.66,105.07,100.06,102.21,104.69,100.6,10.86,104.73,101.35
T2,1.493,108.81,99.49,105.98,93.98,114.84,11.21,110.89,115.44,106.67,112.32,107.3,99.27,105.66,10.93,113.78,112.65
T3,2.22,110.34,100.08,115.93,117.53,102.65,9.54,107.28,101.08,99.24,104.6,113.07,109.73,111.04,9.49,103.62,96.85
T4,2.252,109.03,105.29,107.36,94.52,112.21,9.76,114.4,108.09,96.52,94.68,96.11,104.28,102.61,10.34,98.65,110.66
T3,2.292,98.9,99.37,103.52,112.49,101.12,9.75,117.01,106.24,103.21,105.69,116.78,105.12,100.51,10.62,104.47,98.05
T2,2.563,108.52,106.66,118.16,110.4,101.93,11.26,112.5,105.72,111.35,113.72,113.75,107.96,107.62,10.54,104.48,111.56
T3,2.662,102.68,101.07,116.98,112.56,98.84,9.87,116.78,97.28,103.99,108.28,103.33,115.04,98.47,9.55,103.12,100.02
T3,3.015,107.31,93.68,109.84,113.11,103.22,9.97,108.16,104.02,100.95,91.98,110.41,116.29,114.78,10.54,112.26,99.01
T2,3.218,102.52,102.08,106.82,102.82,101.52,10.56,104.19,104.88,114.87,103.57,105.7,98.9,114.72,10.42,114.66,103.89
T2,3.283,106.45,108.57,106.4,101.43,101.89,9.78,104.78,115.51,112.15,99.42,105.72,108.56,105.78,11.06,107.47,110.01
